"episode","score","train_step"
"5071","4600.0","8727548"
"5072","4600.0","8735204"
"5073","4600.0","8736554"
"5074","4600.0","8737323"
"5075","4600.0","8738252"
"5076","2400.0","8738829"
"5077","4600.0","8739825"
"5078","1400.0","8741374"
"5079","4600.0","8742527"
"5080","4600.0","8743657"
"5081","4600.0","8744554"
"5082","4600.0","8745328"
"5083","4600.0","8746516"
"5084","4600.0","8747352"
"5085","4600.0","8748124"
"5086","4600.0","8749277"
"5087","1400.0","8749894"
"5088","4600.0","8751309"
"5089","1400.0","8751870"
"5090","4600.0","8754915"
"5091","4600.0","8756004"
"5092","4600.0","8756819"
"5093","3600.0","8757588"
"5094","2600.0","8758613"
"5095","2600.0","8759350"
"5096","4600.0","8760094"
"5097","4600.0","8760864"
"5098","4600.0","8761634"
"5099","4600.0","8762371"
"5100","4600.0","8763212"
"5101","4600.0","8765039"
"5102","4600.0","8765889"
"5103","4600.0","8768610"
"5104","4600.0","8771331"
"5105","1400.0","8772470"
"5106","3600.0","8773211"
"5107","4600.0","8774174"
"5108","1400.0","8774629"
"5109","4600.0","8775561"
"5110","4600.0","8776394"
"5111","4600.0","8777195"
"5112","4600.0","8778002"
"5113","4600.0","8778771"
"5114","2400.0","8779348"
"5115","4600.0","8780085"
"5116","4600.0","8780858"
"5117","1400.0","8781708"
"5118","4600.0","8782510"
"5119","4600.0","8783251"
"5120","4600.0","8784090"
"5121","4600.0","8784859"
"5122","4600.0","8786012"
"5123","4600.0","8786941"
"5124","2400.0","8787518"
"5125","4600.0","8788383"
"5126","4600.0","8789280"
"5127","4600.0","8790178"
"5128","4600.0","8791363"
"5129","4600.0","8792363"
"5130","1400.0","8792836"
"5131","4600.0","8793573"
"5132","4600.0","8794342"
"5133","4600.0","8795081"
"5134","4600.0","8796431"
"5135","1400.0","8796843"
"5136","4600.0","8798351"
"5137","4600.0","8799219"
"5138","4600.0","8800021"
"5139","1400.0","8800498"
"5140","4600.0","8801299"
"5141","4600.0","8802420"
"5142","1400.0","8802954"
"5143","4600.0","8804589"
"5144","1400.0","8805019"
"5145","4600.0","8805761"
"5146","1400.0","8806200"
"5147","4600.0","8806973"
"5148","4600.0","8808467"
"5149","4600.0","8809209"
"5150","4600.0","8810683"
"5151","4600.0","8812354"
"5152","3600.0","8813030"
"5153","4600.0","8813806"
"5154","1400.0","8815093"
"5155","4600.0","8816059"
"5156","4600.0","8816931"
"5157","4600.0","8817736"
"5158","4600.0","8818511"
"5159","4600.0","8819889"
"5160","4600.0","8820658"
"5161","4600.0","8829924"
"5162","4600.0","8833317"
"5163","1400.0","8834402"
"5164","4600.0","8848521"
"5165","4600.0","8850685"
"5166","4600.0","8851461"
"5167","4600.0","8853709"
"5168","4600.0","8854641"
"5169","4600.0","8855519"
"5170","4600.0","8856869"
"5171","4600.0","8857775"
"5172","4600.0","8858714"
"5173","4600.0","8859648"
"5174","1400.0","8860046"
"5175","4600.0","8861711"
"5176","4600.0","8863032"
"5177","1400.0","8869835"
"5178","4600.0","8870894"
"5179","4600.0","8871658"
"5180","4600.0","8872619"
"5181","4600.0","8873580"
"5182","1400.0","8874043"
"5183","4600.0","8874812"
"5184","4600.0","8875677"
"5185","4600.0","8876513"
"5186","1400.0","8876842"
"5187","4600.0","8877579"
"5188","1400.0","8877927"
"5189","4600.0","8878697"
"5190","4600.0","8879712"
"5191","4600.0","8891664"
"5192","4600.0","8892948"
"5193","4600.0","8893851"
"5194","4600.0","8895330"
"5195","4600.0","8896069"
"5196","4600.0","8897288"
"5197","4600.0","8900335"
"5198","4600.0","8901109"
"5199","1400.0","8903278"
"5200","4600.0","8905487"
"5201","1400.0","8905962"
"5202","4600.0","8906731"
"5203","4600.0","8907824"
"5204","4600.0","8908595"
"5205","4600.0","8909368"
"5206","4600.0","8910265"
"5207","4600.0","8911130"
"5208","4600.0","8911937"
"5209","4600.0","8913668"
"5210","4600.0","8914442"
"5211","1400.0","8915106"
"5212","1400.0","8915614"
"5213","4600.0","8916575"
"5214","4600.0","8917473"
"5215","4600.0","8919650"
"5216","4600.0","8920803"
"5217","4600.0","8921898"
"5218","4600.0","8923148"
"5219","4600.0","8924365"
"5220","4600.0","8925557"
"5221","4600.0","8927574"
"5222","4600.0","8928594"
"5223","4600.0","8929557"
"5224","4600.0","8930298"
"5225","4600.0","8931102"
"5226","4600.0","8932096"
"5227","1400.0","8934052"
"5228","1400.0","8934607"
"5229","4600.0","8935376"
"5230","4600.0","8936817"
"5231","4600.0","8937722"
"5232","4600.0","8939267"
"5233","3600.0","8941349"
"5234","4600.0","8942118"
"5235","4600.0","8944461"
"5236","4600.0","8945780"
"5237","4600.0","8946997"
"5238","4600.0","8948027"
"5239","4600.0","8949340"
"5240","4600.0","8951136"
"5241","4600.0","8953089"
"5242","4600.0","8953828"
"5243","4600.0","8954763"
"5244","4600.0","8955949"
"5245","2400.0","8956590"
"5246","1400.0","8957351"
"5247","4600.0","8961256"
"5248","4600.0","8966946"
"5249","4600.0","8968451"
"5250","2400.0","8969153"
"5251","4600.0","8970242"
"5252","4600.0","8971274"
"5253","4600.0","8972235"
"5254","4600.0","8973132"
"5255","4600.0","8974125"
"5256","4600.0","8975057"
"5257","4600.0","8975826"
"5258","4600.0","8980663"
"5259","4600.0","8981560"
"5260","4600.0","8982395"
"5261","4600.0","8983256"
"5262","1400.0","8983705"
"5263","1400.0","8984108"
"5264","4600.0","8984878"
"5265","4600.0","8985776"
"5266","4600.0","8986774"
"5267","1400.0","8987351"
"5268","4600.0","8988280"
"5269","4600.0","8989178"
"5270","4600.0","8989984"
"5271","1400.0","8990373"
"5272","4600.0","8993002"
"5273","4600.0","8993742"
"5274","1400.0","8995313"
"5275","1400.0","8995677"
"5276","4600.0","8996564"
"5277","4600.0","8998101"
"5278","4600.0","8999582"
"5279","4600.0","9000384"
"5280","4600.0","9001154"
"5281","4600.0","9002435"
"5282","4600.0","9004036"
"5283","1400.0","9004590"
"5284","1400.0","9005062"
"5285","4600.0","9005800"
"5286","3600.0","9006512"
"5287","4600.0","9007448"
"5288","4600.0","9009241"
"5289","4600.0","9010075"
"5290","4600.0","9010972"
"5291","4600.0","9011936"
"5292","4600.0","9014693"
"5293","4600.0","9016777"
"5294","4600.0","9017898"
"5295","1400.0","9018375"
"5296","4600.0","9019979"
"5297","1400.0","9020478"
"5298","1400.0","9023362"
"5299","4600.0","9024995"
"5300","4600.0","9026024"
"5301","4600.0","9027020"
"5302","4600.0","9030917"
"5303","4600.0","9036778"
"5304","4600.0","9037747"
"5305","4600.0","9038776"
"5306","1400.0","9039220"
"5307","4600.0","9040118"
"5308","4600.0","9040890"
"5309","4600.0","9041856"
"5310","1400.0","9042479"
"5311","4600.0","9043376"
"5312","1400.0","9073092"
"5313","4600.0","9074219"
"5314","4600.0","9075278"
"5315","4600.0","9076278"
"5316","4600.0","9078137"
"5317","1400.0","9078467"
"5318","4600.0","9079302"
"5319","4600.0","9080961"
"5320","4600.0","9081865"
"5321","1400.0","9082362"
"5322","4600.0","9083291"
"5323","4600.0","9084092"
"5324","4600.0","9085085"
"5325","4600.0","9085890"
"5326","4600.0","9086693"
"5327","4600.0","9087502"
"5328","1400.0","9087832"
"5329","4600.0","9088700"
"5330","4600.0","9089469"
"5331","4600.0","9090849"
"5332","4600.0","9091657"
"5333","4600.0","9092874"
"5334","4600.0","9094321"
"5335","4600.0","9095285"
"5336","4600.0","9096278"
"5337","4600.0","9097248"
"5338","4600.0","9101377"
"5339","4600.0","9102501"
"5340","4600.0","9104618"
"5341","4600.0","9107503"
"5342","4600.0","9108362"
"5343","4600.0","9109201"
"5344","4600.0","9110842"
"5345","4600.0","9111715"
"5346","4600.0","9112619"
"5347","4600.0","9113489"
"5348","1400.0","9113858"
"5349","4600.0","9114596"
"5350","4600.0","9115717"
"5351","4600.0","9116808"
"5352","4600.0","9117804"
"5353","4600.0","9119438"
"5354","4600.0","9120207"
"5355","2600.0","9121331"
"5356","4600.0","9122839"
"5357","4600.0","9123745"
"5358","4600.0","9124522"
"5359","1400.0","9124930"
"5360","4600.0","9126403"
"5361","4600.0","9127371"
"5362","4600.0","9128396"
"5363","4600.0","9129135"
"5364","4600.0","9129939"
"5365","4600.0","9130709"
"5366","4600.0","9132062"
"5367","4600.0","9137055"
"5368","4600.0","9138016"
"5369","4600.0","9139009"
"5370","4600.0","9139811"
"5371","4600.0","9154148"
"5372","4600.0","9154985"
"5373","4600.0","9156010"
"5374","4600.0","9156779"
"5375","4600.0","9157612"
"5376","2400.0","9158189"
"5377","4600.0","9159666"
"5378","1400.0","9160178"
"5379","4600.0","9162439"
"5380","4600.0","9163633"
"5381","4600.0","9164472"
"5382","4600.0","9165241"
"5383","4600.0","9165978"
"5384","1400.0","9166433"
"5385","4600.0","9167239"
"5386","4600.0","9168008"
"5387","4600.0","9168811"
"5388","4600.0","9170157"
"5389","4600.0","9171697"
"5390","4600.0","9173880"
"5391","4600.0","9174937"
"5392","4600.0","9175738"
"5393","4600.0","9176475"
"5394","4600.0","9177765"
"5395","4600.0","9178765"
"5396","1400.0","9179230"
"5397","4600.0","9180003"
"5398","4600.0","9181061"
"5399","4600.0","9181830"
"5400","4600.0","9183079"
"5401","4600.0","9183848"
"5402","4600.0","9185115"
"5403","4600.0","9186108"
"5404","4600.0","9188704"
"5405","4600.0","9189701"
"5406","4600.0","9191887"
"5407","4600.0","9192624"
"5408","4600.0","9193561"
"5409","4600.0","9194363"
"5410","4600.0","9195392"
"5411","4600.0","9196641"
"5412","4600.0","9197605"
"5413","4600.0","9198406"
"5414","4600.0","9199175"
"5415","2400.0","9199752"
"5416","4600.0","9200553"
"5417","1400.0","9200898"
"5418","4600.0","9201927"
"5419","2600.0","9202760"
"5420","4600.0","9203557"
"5421","1400.0","9203922"
"5422","4600.0","9204723"
"5423","4600.0","9205496"
"5424","1400.0","9205897"
"5425","4600.0","9206830"
"5426","4600.0","9207631"
"5427","4600.0","9208400"
"5428","4600.0","9209393"
"5429","4600.0","9210323"
"5430","4600.0","9211061"
"5431","1400.0","9211392"
"5432","4600.0","9212516"
"5433","4600.0","9214213"
"5434","4600.0","9215500"
"5435","4600.0","9216717"
"5436","4600.0","9217488"
"5437","1400.0","9218459"
"5438","4600.0","9219297"
"5439","4600.0","9220451"
"5440","4600.0","9221188"
"5441","1400.0","9221578"
"5442","4600.0","9222382"
"5443","4600.0","9223346"
"5444","4600.0","9224148"
"5445","4600.0","9225846"
"5446","4600.0","9226686"
"5447","4600.0","9227456"
"5448","4600.0","9228194"
"5449","4600.0","9229635"
"5450","400.0","9230098"
"5451","4600.0","9230995"
"5452","4600.0","9231868"
"5453","4600.0","9232605"
"5454","4600.0","9233346"
"5455","4600.0","9235371"
"5456","4600.0","9243501"
"5457","4600.0","9244302"
"5458","4600.0","9245043"
"5459","4600.0","9245975"
"5460","4600.0","9247293"
"5461","4600.0","9248227"
"5462","4600.0","9248932"
"5463","4600.0","9250949"
"5464","4600.0","9251686"
"5465","1400.0","9252046"
"5466","4600.0","9252945"
"5467","4600.0","9253814"
"5468","4600.0","9254647"
"5469","4600.0","9255455"
"5470","4600.0","9256328"
"5471","4600.0","9257293"
"5472","4600.0","9259086"
"5473","4600.0","9259922"
"5474","4600.0","9269072"
"5475","4600.0","9269937"
"5476","4600.0","9270789"
"5477","4600.0","9272934"
"5478","4600.0","9273703"
"5479","1400.0","9274281"
"5480","4600.0","9276042"
"5481","4600.0","9276779"
"5482","1500.0","9291969"
"5483","4600.0","9292738"
"5484","1400.0","9293287"
"5485","4600.0","9294568"
"5486","4600.0","9295497"
"5487","4600.0","9296364"
"5488","4600.0","9297137"
"5489","4600.0","9297906"
"5490","4600.0","9299187"
"5491","4600.0","9299931"
"5492","4600.0","9300830"
"5493","4600.0","9301567"
"5494","4600.0","9302275"
"5495","2400.0","9302857"
"5496","1400.0","9303217"
"5497","4600.0","9303986"
"5498","4600.0","9305395"
"5499","2400.0","9306004"
"5500","4600.0","9306905"
"5501","4600.0","9307582"
"5502","1400.0","9308027"
"5503","4600.0","9312963"
"5504","1400.0","9313456"
"5505","4600.0","9314655"
"5506","1400.0","9315190"
"5507","4600.0","9316059"
"5508","4600.0","9316891"
"5509","4600.0","9318110"
"5510","4600.0","9318949"
"5511","1400.0","9319400"
"5512","4600.0","9320745"
"5513","1400.0","9321227"
"5514","1400.0","9322526"
"5515","4600.0","9323266"
"5516","4600.0","9324035"
"5517","4600.0","9325093"
"5518","4600.0","9326118"
"5519","4600.0","9326919"
"5520","4600.0","9327852"
"5521","4600.0","9328717"
"5522","4600.0","9329526"
"5523","4600.0","9330303"
"5524","4600.0","9331136"
"5525","4600.0","9331873"
"5526","4600.0","9332706"
"5527","1400.0","9333355"
"5528","4600.0","9334096"
"5529","4600.0","9334838"
"5530","4600.0","9335699"
"5531","3600.0","9336471"
"5532","4600.0","9337331"
"5533","4600.0","9338425"
"5534","1400.0","9338879"
"5535","4600.0","9344775"
"5536","4600.0","9345646"
"5537","4600.0","9346767"
"5538","4600.0","9347762"
"5539","4600.0","9348824"
"5540","4600.0","9349725"
"5541","4600.0","9350494"
"5542","4600.0","9351327"
"5543","1400.0","9351928"
"5544","4600.0","9352701"
"5545","4600.0","9353540"
"5546","4600.0","9354317"
"5547","4600.0","9355123"
"5548","4600.0","9357204"
"5549","4600.0","9360120"
"5550","4600.0","9360921"
"5551","4600.0","9361659"
"5552","4600.0","9362430"
"5553","1400.0","9362745"
"5554","4600.0","9367616"
"5555","1400.0","9368257"
"5556","4600.0","9369188"
"5557","4600.0","9370152"
"5558","4600.0","9371852"
"5559","4600.0","9374427"
"5560","4600.0","9375740"
"5561","4600.0","9377632"
"5562","4600.0","9378403"
"5563","4600.0","9380135"
"5564","4600.0","9381160"
"5565","1400.0","9382068"
"5566","4600.0","9383363"
"5567","4600.0","9384552"
"5568","4600.0","9385358"
"5569","4600.0","9386866"
"5570","1400.0","9387661"
"5571","1400.0","9388223"
"5572","3600.0","9388933"
"5573","4600.0","9389670"
"5574","4600.0","9390535"
"5575","4600.0","9391947"
"5576","4600.0","9392724"
"5577","1400.0","9393041"
"5578","4600.0","9393810"
"5579","4600.0","9394579"
"5580","4600.0","9395642"
"5581","1400.0","9396087"
"5582","4600.0","9396920"
"5583","4600.0","9397849"
"5584","4600.0","9398735"
"5585","4600.0","9400787"
"5586","4600.0","9401591"
"5587","4600.0","9402396"
"5588","1400.0","9402762"
"5589","4600.0","9403532"
"5590","4600.0","9404340"
"5591","4600.0","9405080"
"5592","4600.0","9406489"
"5593","4600.0","9407290"
"5594","4600.0","9408347"
"5595","4600.0","9409212"
"5596","2400.0","9409757"
"5597","4600.0","9410527"
"5598","4600.0","9411296"
"5599","4600.0","9412035"
"5600","4600.0","9412805"
"5601","4600.0","9413608"
"5602","4600.0","9414319"
"5603","4600.0","9415088"
"5604","4600.0","9418521"
"5605","4600.0","9419358"
"5606","4600.0","9420168"
"5607","4600.0","9421161"
"5608","4600.0","9421939"
"5609","4600.0","9422743"
"5610","1400.0","9423143"
"5611","4600.0","9423880"
"5612","4600.0","9424618"
"5613","4600.0","9425995"
"5614","4600.0","9426736"
"5615","4600.0","9427505"
"5616","1400.0","9428084"
"5617","4600.0","9428853"
"5618","4600.0","9429595"
"5619","4600.0","9430341"
"5620","4600.0","9431081"
"5621","4600.0","9432205"
"5622","4600.0","9433295"
"5623","4600.0","9434092"
"5624","4600.0","9435021"
"5625","4600.0","9435857"
"5626","4600.0","9436626"
"5627","4600.0","9437365"
"5628","4600.0","9438262"
"5629","4600.0","9438969"
"5630","1400.0","9439405"
"5631","4600.0","9442005"
"5632","3600.0","9442710"
"5633","1400.0","9443171"
"5634","4600.0","9444038"
"5635","4600.0","9445194"
"5636","4600.0","9446160"
"5637","1400.0","9447627"
"5638","1400.0","9448607"
"5639","4600.0","9449349"
"5640","4600.0","9450118"
"5641","4600.0","9450855"
"5642","4600.0","9451710"
"5643","1400.0","9452275"
"5644","4600.0","9453814"
"5645","1400.0","9454527"
"5646","4600.0","9455456"
"5647","4600.0","9457716"
"5648","4600.0","9458773"
"5649","1400.0","9459446"
"5650","4600.0","9460825"
"5651","4600.0","9463166"
"5652","1400.0","9464022"
"5653","4600.0","9466007"
"5654","4600.0","9467896"
"5655","4600.0","9468793"
"5656","1400.0","9469150"
"5657","4600.0","9469887"
"5658","4600.0","9471840"
"5659","4600.0","9472647"
"5660","4600.0","9473807"
"5661","2400.0","9474384"
"5662","4600.0","9475187"
"5663","4600.0","9476034"
"5664","4600.0","9486562"
"5665","4600.0","9487876"
"5666","4600.0","9488677"
"5667","1400.0","9489085"
"5668","4600.0","9489886"
"5669","4600.0","9490657"
"5670","4600.0","9492339"
"5671","4600.0","9493078"
"5672","4600.0","9494136"
"5673","4600.0","9495259"
"5674","1400.0","9495628"
"5675","4600.0","9496432"
"5676","4600.0","9497238"
"5677","4600.0","9498011"
"5678","4600.0","9500344"
"5679","4600.0","9501241"
"5680","4600.0","9502010"
"5681","4600.0","9502848"
"5682","4600.0","9504769"
"5683","4600.0","9506018"
"5684","4600.0","9506787"
"5685","4600.0","9510248"
"5686","4600.0","9511084"
"5687","4600.0","9514573"
"5688","4600.0","9515345"
"5689","4600.0","9516114"
"5690","4600.0","9517207"
"5691","1400.0","9517689"
"5692","4600.0","9518590"
"5693","4600.0","9519494"
"5694","4600.0","9520391"
"5695","4600.0","9521160"
"5696","4600.0","9521897"
"5697","1400.0","9522320"
"5698","1400.0","9522829"
"5699","4600.0","9523854"
"5700","4600.0","9524623"
"5701","4600.0","9526840"
"5702","4600.0","9527678"
"5703","4600.0","9528532"
"5704","4600.0","9529302"
"5705","3600.0","9537115"
"5706","4600.0","9538430"
"5707","4600.0","9539207"
"5708","4600.0","9541887"
"5709","4600.0","9542660"
"5710","4600.0","9543430"
"5711","4600.0","9549851"
"5712","4600.0","9550626"
"5713","4600.0","9551459"
"5714","4600.0","9552452"
"5715","4600.0","9553163"
"5716","4600.0","9554156"
"5717","4600.0","9554991"
"5718","4600.0","9555824"
"5719","4600.0","9558257"
"5720","4600.0","9561077"
"5721","4600.0","9565176"
"5722","400.0","9565703"
"5723","4600.0","9566440"
"5724","4600.0","9567179"
"5725","4600.0","9567948"
"5726","4600.0","9568722"
"5727","4600.0","9569843"
"5728","4600.0","9570997"
"5729","4600.0","9571958"
"5730","4600.0","9572953"
"5731","4600.0","9573794"
"5732","4600.0","9574921"
"5733","4600.0","9575818"
"5734","4600.0","9576587"
"5735","1400.0","9577251"
"5736","4600.0","9577956"
"5737","4600.0","9578855"
"5738","1400.0","9579221"
"5739","4600.0","9588278"
"5740","4600.0","9589402"
"5741","4600.0","9590365"
"5742","4600.0","9599646"
"5743","4600.0","9600483"
"5744","4600.0","9601412"
"5745","1400.0","9601788"
"5746","4600.0","9602813"
"5747","4600.0","9603582"
"5748","4600.0","9604383"
"5749","4600.0","9605189"
"5750","4600.0","9606054"
"5751","1400.0","9606385"
"5752","4600.0","9607258"
"5753","4600.0","9608027"
"5754","4600.0","9612508"
"5755","4600.0","9613725"
"5756","1500.0","9615660"
"5757","4600.0","9616468"
"5758","4600.0","9618364"
"5759","4600.0","9619301"
"5760","4600.0","9620102"
"5761","4600.0","9621480"
"5762","4600.0","9622509"
"5763","4600.0","9623279"
"5764","4600.0","9624210"
"5765","4600.0","9624947"
"5766","4600.0","9625684"
"5767","4600.0","9626517"
"5768","4600.0","9627254"
"5769","4600.0","9628156"
"5770","4600.0","9629885"
"5771","1400.0","9630391"
"5772","4600.0","9631483"
"5773","4600.0","9632287"
"5774","4600.0","9633540"
"5775","4600.0","9634597"
"5776","4600.0","9635495"
"5777","3600.0","9636232"
"5778","4600.0","9637424"
"5779","4600.0","9638233"
"5780","4600.0","9639122"
"5781","4600.0","9639865"
"5782","4600.0","9640762"
"5783","4600.0","9641568"
"5784","4600.0","9642436"
"5785","4600.0","9643209"
"5786","1400.0","9643596"
"5787","4600.0","9644337"
"5788","4600.0","9645173"
"5789","4600.0","9645974"
"5790","4600.0","9657083"
"5791","4600.0","9657888"
"5792","4600.0","9659553"
"5793","4600.0","9660329"
"5794","3600.0","9665387"
"5795","4600.0","9666222"
"5796","4600.0","9667023"
"5797","1400.0","9667489"
"5798","4600.0","9668457"
"5799","4600.0","9669322"
"5800","4600.0","9670091"
"5801","4600.0","9670868"
"5802","4600.0","9671655"
"5803","4600.0","9672424"
"5804","4600.0","9673673"
"5805","4600.0","9704619"
"5806","4600.0","9706476"
"5807","4600.0","9707474"
"5808","4600.0","9708243"
"5809","1400.0","9708798"
"5810","1400.0","9709260"
"5811","4600.0","9711732"
"5812","4600.0","9713432"
"5813","1400.0","9713980"
"5814","4600.0","9715695"
"5815","1400.0","9716117"
"5816","4600.0","9717243"
"5817","1400.0","9717735"
"5818","4600.0","9718795"
"5819","4600.0","9719535"
"5820","4600.0","9721104"
"5821","4600.0","9721873"
"5822","1400.0","9722376"
"5823","4600.0","9723177"
"5824","4600.0","9724337"
"5825","4600.0","9725656"
"5826","4600.0","9726525"
"5827","4600.0","9727266"
"5828","4600.0","9728101"
"5829","2400.0","9728678"
"5830","4600.0","9729415"
"5831","4600.0","9730269"
"5832","4600.0","9731518"
"5833","4600.0","9732959"
"5834","4600.0","9733698"
"5835","4600.0","9734499"
"5836","4600.0","9735492"
"5837","4600.0","9736328"
"5838","4600.0","9737675"
"5839","4600.0","9738656"
"5840","4600.0","9739430"
"5841","4600.0","9740752"
"5842","4600.0","9741546"
"5843","4600.0","9742642"
"5844","3600.0","9743382"
"5845","4600.0","9744696"
"5846","2400.0","9745305"
"5847","4600.0","9746465"
"5848","4600.0","9748546"
"5849","4600.0","9749253"
"5850","4600.0","9750249"
"5851","4600.0","9751018"
"5852","4600.0","9752467"
"5853","4600.0","9753300"
"5854","4600.0","9755133"
"5855","4600.0","9755870"
"5856","4600.0","9756863"
"5857","4600.0","9758368"
"5858","4600.0","9759166"
"5859","4600.0","9763327"
"5860","1400.0","9763673"
"5861","4600.0","9764506"
"5862","4600.0","9765308"
"5863","4600.0","9766205"
"5864","2400.0","9766846"
"5865","4600.0","9768132"
"5866","4600.0","9768954"
"5867","4600.0","9770974"
"5868","4600.0","9772386"
"5869","4600.0","9773193"
"5870","4600.0","9773968"
"5871","4600.0","9774936"
"5872","4600.0","9786297"
"5873","4600.0","9787197"
"5874","4600.0","9788030"
"5875","4600.0","9789186"
"5876","4600.0","9790275"
"5877","1400.0","9790724"
"5878","4600.0","9791525"
"5879","1400.0","9791887"
"5880","1400.0","9792249"
"5881","2400.0","9792955"
"5882","4600.0","9793694"
"5883","4600.0","9794469"
"5884","4600.0","9795242"
"5885","4600.0","9796050"
"5886","4600.0","9796825"
"5887","4600.0","9797594"
"5888","4600.0","9798684"
"5889","4600.0","9799517"
"5890","4600.0","9800484"
"5891","4600.0","9803109"
"5892","4600.0","9804106"
"5893","4600.0","9805134"
"5894","4600.0","9806038"
"5895","4600.0","9807039"
"5896","4600.0","9807778"
"5897","4600.0","9808839"
"5898","4600.0","9810408"
"5899","1400.0","9810780"
"5900","4600.0","9811581"
"5901","4600.0","9812930"
"5902","4600.0","9814691"
"5903","4600.0","9815494"
"5904","400.0","9815855"
"5905","4600.0","9816624"
"5906","4600.0","9817997"
"5907","4600.0","9818958"
"5908","4600.0","9820725"
"5909","4600.0","9821496"
"5910","4600.0","9822361"
"5911","4600.0","9823130"
"5912","1400.0","9823673"
"5913","4600.0","9824478"
"5914","4600.0","9825252"
"5915","4600.0","9826477"
"5916","2400.0","9827033"
"5917","4600.0","9828224"
"5918","4600.0","9829055"
"5919","4600.0","9830278"
"5920","1400.0","9830715"
"5921","4600.0","9832092"
"5922","4600.0","9832866"
"5923","4600.0","9833635"
"5924","4600.0","9834440"
"5925","4600.0","9835273"
"5926","4600.0","9836045"
"5927","4600.0","9838617"
"5928","4600.0","9839391"
"5929","4600.0","9842112"
"5930","4600.0","9843203"
"5931","4600.0","9844452"
"5932","4600.0","9845253"
"5933","4600.0","9846075"
"5934","4600.0","9846972"
"5935","3600.0","9847709"
"5936","4600.0","9848606"
"5937","4600.0","9849375"
"5938","4600.0","9850592"
"5939","4600.0","9853187"
"5940","4600.0","9854404"
"5941","4600.0","9855205"
"5942","4600.0","9856009"
"5943","4600.0","9856888"
"5944","4600.0","9857625"
"5945","4600.0","9858685"
"5946","3600.0","9859487"
"5947","4600.0","9860453"
"5948","4600.0","9861675"
"5949","4600.0","9862828"
"5950","4600.0","9863631"
"5951","4600.0","9865328"
"5952","4600.0","9866193"
"5953","4600.0","9867414"
"5954","4600.0","9869277"
"5955","4600.0","9870596"
"5956","1400.0","9871286"
"5957","4600.0","9872027"
"5958","4600.0","9872893"
"5959","4600.0","9873758"
"5960","4600.0","9874529"
"5961","4600.0","9875652"
"5962","4600.0","9876485"
"5963","4600.0","9877354"
"5964","4600.0","9878097"
"5965","4600.0","9879449"
"5966","4600.0","9880220"
"5967","4600.0","9881025"
"5968","4600.0","9881890"
"5969","4600.0","9883331"
"5970","1400.0","9883722"
"5971","4600.0","9884591"
"5972","4600.0","9885813"
"5973","4600.0","9887833"
"5974","4600.0","9888794"
"5975","4600.0","9889663"
"5976","4600.0","9890758"
"5977","1400.0","9891319"
"5978","4600.0","9892152"
"5979","4600.0","9892921"
"5980","4600.0","9893847"
"5981","4600.0","9894685"
"5982","4600.0","9895422"
"5983","4600.0","9896257"
"5984","4600.0","9897061"
"5985","4600.0","9897926"
"5986","4600.0","9898759"
"5987","1500.0","9900166"
"5988","4600.0","9900938"
"5989","4600.0","9901739"
"5990","4600.0","9902572"
"5991","4600.0","9903725"
"5992","4600.0","9904750"
"5993","4600.0","9905522"
"5994","4600.0","9909652"
"5995","4600.0","9910393"
"5996","4600.0","9911133"
"5997","1400.0","9912350"
"5998","1400.0","9913615"
"5999","4600.0","9940945"
"6000","4600.0","9942004"
"6001","4600.0","9942778"
"6002","4600.0","9943522"
"6003","4600.0","9944550"
"6004","4600.0","9945511"
"6005","4600.0","9946440"
"6006","4600.0","9949708"
"6007","4600.0","9950478"
"6008","4600.0","9951252"
"6009","4600.0","9951997"
"6010","4600.0","9952863"
"6011","4600.0","9953632"
"6012","4600.0","9954401"
"6013","4600.0","9955325"
"6014","4600.0","9956805"
"6015","1500.0","9961062"
"6016","4600.0","9961834"
"6017","4600.0","9962672"
"6018","4600.0","9963412"
"6019","4600.0","9964341"
"6020","4600.0","9965080"
"6021","4600.0","9965819"
"6022","4600.0","9966678"
"6023","1400.0","9967201"
"6024","400.0","9967535"
"6025","4600.0","9968272"
"6026","4600.0","9969105"
"6027","4600.0","9969938"
"6028","4600.0","9970707"
"6029","4600.0","9971828"
"6030","4600.0","9972665"
"6031","4600.0","9973730"
"6032","4600.0","9974599"
"6033","4600.0","9975983"
"6034","4600.0","9977394"
"6035","4600.0","9978871"
"6036","4600.0","9979641"
"6037","4600.0","9980538"
"6038","4600.0","9981340"
"6039","4600.0","9982269"
"6040","4600.0","9984094"
"6041","4600.0","9984863"
"6042","4600.0","9985664"
"6043","1400.0","9989679"
"6044","4600.0","9990386"
"6045","1400.0","9992259"
"6046","4600.0","9993508"
"6047","4600.0","9994949"
"6048","4600.0","10001830"
"6049","4600.0","10002759"
"6050","4600.0","10003563"
"6051","3600.0","10004335"
"6052","4600.0","10005269"
"6053","4600.0","10006391"
"6054","1400.0","10006860"
"6055","4600.0","10008127"
"6056","4600.0","10008994"
"6057","4600.0","10009828"
"6058","4600.0","10010984"
"6059","4600.0","10011813"
"6060","4600.0","10012780"
"6061","4600.0","10015789"
"6062","1400.0","10016386"
"6063","4600.0","10017159"
"6064","4600.0","10017998"
"6065","1400.0","10019731"
"6066","4600.0","10020502"
"6067","4600.0","10021244"
"6068","4600.0","10022113"
"6069","1400.0","10023635"
