"episode","score","train_step"
"13421","4600.0","6556306"
"13422","4600.0","6556607"
"13423","4600.0","6560992"
"13424","4600.0","6561573"
"13425","1400.0","6561729"
"13426","4600.0","6562078"
"13427","4600.0","6562429"
"13428","4600.0","6562682"
"13429","4600.0","6562914"
"13430","4600.0","6563159"
"13431","4600.0","6563432"
"13432","4600.0","6563647"
"13433","4600.0","6563849"
"13434","4600.0","6564106"
"13435","4600.0","6564331"
"13436","4600.0","6564592"
"13437","4600.0","6564787"
"13438","4600.0","6565032"
"13439","4600.0","6565240"
"13440","4600.0","6565471"
"13441","4600.0","6565669"
"13442","4600.0","6565862"
"13443","4600.0","6566069"
"13444","4600.0","6566262"
"13445","4600.0","6566459"
"13446","4600.0","6566701"
"13447","4600.0","6566922"
"13448","4600.0","6567304"
"13449","4600.0","6567577"
"13450","4600.0","6567786"
"13451","4600.0","6568010"
"13452","4600.0","6568213"
"13453","2600.0","6568463"
"13454","4600.0","6568712"
"13455","4600.0","6568935"
"13456","4600.0","6569564"
"13457","4600.0","6574181"
"13458","4600.0","6574483"
"13459","4600.0","6575290"
"13460","4600.0","6575491"
"13461","4600.0","6575794"
"13462","4600.0","6576023"
"13463","4600.0","6576336"
"13464","4600.0","6576585"
"13465","4600.0","6576869"
"13466","4600.0","6577156"
"13467","4600.0","6577405"
"13468","4600.0","6577927"
"13469","4600.0","6578452"
"13470","4600.0","6578701"
"13471","4600.0","6578902"
"13472","4600.0","6579338"
"13473","4600.0","6579569"
"13474","4600.0","6579802"
"13475","4600.0","6580152"
"13476","4600.0","6580400"
"13477","4600.0","6580591"
"13478","4600.0","6580816"
"13479","4600.0","6581005"
"13480","4600.0","6581374"
"13481","4600.0","6581683"
"13482","4600.0","6581904"
"13483","4600.0","6582089"
"13484","4600.0","6582312"
"13485","4600.0","6582597"
"13486","4600.0","6582824"
"13487","4600.0","6583025"
"13488","4600.0","6583232"
"13489","4600.0","6583414"
"13490","4600.0","6583607"
"13491","4600.0","6583816"
"13492","4600.0","6584026"
"13493","4600.0","6584534"
"13494","4600.0","6584735"
"13495","4600.0","6584930"
"13496","4600.0","6585151"
"13497","4600.0","6585392"
"13498","4600.0","6585601"
"13499","4600.0","6585891"
"13500","4600.0","6586104"
"13501","4600.0","6586334"
"13502","4600.0","6587124"
"13503","4600.0","6587748"
"13504","4600.0","6588174"
"13505","4600.0","6588553"
"13506","4600.0","6588902"
"13507","4600.0","6589239"
"13508","4600.0","6589525"
"13509","4600.0","6590554"
"13510","4600.0","6590820"
"13511","4600.0","6591089"
"13512","4600.0","6591310"
"13513","4600.0","6591539"
"13514","4600.0","6591796"
"13515","4600.0","6592035"
"13516","4600.0","6593832"
"13517","4600.0","6594514"
"13518","3600.0","6594711"
"13519","4600.0","6594911"
"13520","4600.0","6595134"
"13521","4600.0","6595339"
"13522","4600.0","6595560"
"13523","4600.0","6595764"
"13524","4600.0","6595972"
"13525","4600.0","6596165"
"13526","4600.0","6596390"
"13527","4600.0","6596983"
"13528","4600.0","6597288"
"13529","4600.0","6597599"
"13530","4600.0","6597811"
"13531","4600.0","6598097"
"13532","4600.0","6598318"
"13533","4600.0","6598535"
"13534","4600.0","6598836"
"13535","4600.0","6599077"
"13536","1400.0","6599208"
"13537","4600.0","6599401"
"13538","4600.0","6599614"
"13539","4600.0","6599823"
"13540","4600.0","6600292"
"13541","4600.0","6600528"
"13542","4600.0","6600726"
"13543","4600.0","6619196"
"13544","4600.0","6619473"
"13545","4600.0","6620595"
"13546","4600.0","6620894"
"13547","4600.0","6621096"
"13548","4600.0","6621297"
"13549","4600.0","6621491"
"13550","4600.0","6621720"
"13551","4600.0","6621961"
"13552","4600.0","6622214"
"13553","4600.0","6622411"
"13554","4600.0","6622624"
"13555","4600.0","6622882"
"13556","4600.0","6623091"
"13557","4600.0","6623281"
"13558","4600.0","6623496"
"13559","4600.0","6624558"
"13560","4600.0","6624780"
"13561","4600.0","6624988"
"13562","4600.0","6625163"
"13563","4600.0","6625377"
"13564","4600.0","6625611"
"13565","4600.0","6625830"
"13566","4600.0","6626027"
"13567","4600.0","6626217"
"13568","400.0","6626345"
"13569","2400.0","6626502"
"13570","4600.0","6626745"
"13571","4600.0","6626953"
"13572","4600.0","6627139"
"13573","4600.0","6627383"
"13574","4600.0","6627708"
"13575","4600.0","6628504"
"13576","400.0","6628721"
"13577","4600.0","6629048"
"13578","4600.0","6629247"
"13579","4600.0","6629445"
"13580","4600.0","6629703"
"13581","4600.0","6629908"
"13582","4600.0","6630163"
"13583","4600.0","6630539"
"13584","4600.0","6630776"
"13585","4600.0","6631013"
"13586","4600.0","6631223"
"13587","4600.0","6631460"
"13588","4600.0","6631662"
"13589","4600.0","6631959"
"13590","4600.0","6632193"
"13591","4600.0","6632406"
"13592","4600.0","6632679"
"13593","4600.0","6632888"
"13594","4600.0","6633104"
"13595","4600.0","6633307"
"13596","4600.0","6633500"
"13597","4600.0","6633692"
"13598","4600.0","6633884"
"13599","4600.0","6634090"
"13600","4600.0","6634331"
"13601","4600.0","6634552"
"13602","4600.0","6634761"
"13603","4600.0","6634946"
"13604","4600.0","6635147"
"13605","4600.0","6635354"
"13606","4600.0","6635574"
"13607","4600.0","6635766"
"13608","4600.0","6635972"
"13609","4600.0","6636172"
"13610","4600.0","6636364"
"13611","4600.0","6636545"
"13612","4600.0","6636747"
"13613","4600.0","6636988"
"13614","4600.0","6637269"
"13615","4600.0","6637483"
"13616","4600.0","6637801"
"13617","4600.0","6638019"
"13618","4600.0","6638213"
"13619","4600.0","6638470"
"13620","4600.0","6638717"
"13621","4600.0","6638924"
"13622","4600.0","6639325"
"13623","4600.0","6639557"
"13624","4600.0","6639802"
"13625","4600.0","6640000"
"13626","4600.0","6640194"
"13627","4600.0","6640434"
"13628","4600.0","6640655"
"13629","4600.0","6640876"
"13630","4600.0","6641089"
"13631","4600.0","6641266"
"13632","4600.0","6641502"
"13633","4600.0","6641719"
"13634","4600.0","6641979"
"13635","4600.0","6642188"
"13636","4600.0","6642441"
"13637","4600.0","6642734"
"13638","4600.0","6643230"
"13639","4600.0","6643494"
"13640","4600.0","6643727"
"13641","4600.0","6644003"
"13642","4600.0","6655735"
"13643","4600.0","6656036"
"13644","4600.0","6656398"
"13645","4600.0","6656719"
"13646","4600.0","6656934"
"13647","4600.0","6657185"
"13648","4600.0","6657374"
"13649","4600.0","6657617"
"13650","4600.0","6657857"
"13651","4600.0","6658056"
"13652","4600.0","6658251"
"13653","4600.0","6658509"
"13654","4600.0","6658708"
"13655","4600.0","6658893"
"13656","4600.0","6659079"
"13657","2600.0","6659262"
"13658","4600.0","6659488"
"13659","4600.0","6659758"
"13660","4600.0","6660007"
"13661","4600.0","6660225"
"13662","4600.0","6660422"
"13663","4600.0","6660759"
"13664","4600.0","6661367"
"13665","4600.0","6661552"
"13666","4600.0","6661765"
"13667","4600.0","6661982"
"13668","4600.0","6662347"
"13669","4600.0","6662584"
"13670","4600.0","6662874"
"13671","4600.0","6663159"
"13672","4600.0","6663379"
"13673","4600.0","6663672"
"13674","4600.0","6663929"
"13675","4600.0","6671498"
"13676","4600.0","6671703"
"13677","4600.0","6671943"
"13678","4600.0","6672175"
"13679","4600.0","6672477"
"13680","4600.0","6672682"
"13681","4600.0","6673068"
"13682","4600.0","6681265"
"13683","4600.0","6681798"
"13684","4600.0","6681991"
"13685","4600.0","6682186"
"13686","4600.0","6682395"
"13687","400.0","6682567"
"13688","4600.0","6682793"
"13689","4600.0","6683020"
"13690","4600.0","6683270"
"13691","4600.0","6683491"
"13692","4600.0","6683702"
"13693","4600.0","6684372"
"13694","4600.0","6688657"
"13695","4600.0","6688886"
"13696","4600.0","6689079"
"13697","4600.0","6689555"
"13698","4600.0","6690720"
"13699","4600.0","6690945"
"13700","4600.0","6691260"
"13701","4600.0","6691463"
"13702","4600.0","6691696"
"13703","4600.0","6692341"
"13704","4600.0","6692658"
"13705","2400.0","6692849"
"13706","4600.0","6693194"
"13707","2400.0","6693385"
"13708","4600.0","6693748"
"13709","4600.0","6693959"
"13710","4600.0","6694141"
"13711","4600.0","6694333"
"13712","4600.0","6694538"
"13713","4600.0","6694768"
"13714","4600.0","6694986"
"13715","4600.0","6695223"
"13716","4600.0","6695439"
"13717","4600.0","6695677"
"13718","4600.0","6695919"
"13719","4600.0","6696232"
"13720","4600.0","6696457"
"13721","2600.0","6696690"
"13722","400.0","6696841"
"13723","4600.0","6697378"
"13724","4600.0","6697576"
"13725","1400.0","6697746"
"13726","4600.0","6697939"
"13727","2400.0","6698136"
"13728","4600.0","6698342"
"13729","4600.0","6698836"
"13730","4600.0","6699165"
"13731","4600.0","6699734"
"13732","4600.0","6700123"
"13733","4600.0","6700348"
"13734","2400.0","6700523"
"13735","4600.0","6701001"
"13736","4600.0","6701483"
"13737","4600.0","6702086"
"13738","4600.0","6702392"
"13739","4600.0","6702604"
"13740","4600.0","6702833"
"13741","1400.0","6702997"
"13742","4600.0","6703294"
"13743","4600.0","6703524"
"13744","4600.0","6703745"
"13745","4600.0","6703940"
"13746","4600.0","6704170"
"13747","4600.0","6704355"
"13748","4600.0","6704571"
"13749","4600.0","6704794"
"13750","4600.0","6705191"
"13751","4600.0","6714636"
"13752","4600.0","6714899"
"13753","4600.0","6715118"
"13754","4600.0","6715339"
"13755","4600.0","6715560"
"13756","4600.0","6715761"
"13757","4600.0","6715962"
"13758","4600.0","6716160"
"13759","4600.0","6716356"
"13760","4600.0","6716709"
"13761","4600.0","6716934"
"13762","4600.0","6717128"
"13763","4600.0","6717358"
"13764","4600.0","6717558"
"13765","4600.0","6718606"
"13766","4600.0","6718823"
"13767","4600.0","6719060"
"13768","4600.0","6719301"
"13769","4600.0","6719526"
"13770","4600.0","6719915"
"13771","4600.0","6720141"
"13772","4600.0","6720385"
"13773","4600.0","6720598"
"13774","4600.0","6720803"
"13775","4600.0","6721020"
"13776","4600.0","6721445"
"13777","4600.0","6721637"
"13778","4600.0","6721894"
"13779","4600.0","6722105"
"13780","4600.0","6722558"
"13781","4600.0","6726352"
"13782","3400.0","6726539"
"13783","4600.0","6726734"
"13784","4600.0","6727102"
"13785","4600.0","6727346"
"13786","4600.0","6727898"
"13787","4600.0","6728215"
"13788","4600.0","6728680"
"13789","4600.0","6728901"
"13790","4600.0","6735032"
"13791","4600.0","6735218"
"13792","4600.0","6735455"
"13793","4600.0","6735675"
"13794","4600.0","6735860"
"13795","4600.0","6737545"
"13796","4600.0","6737773"
"13797","2400.0","6737914"
"13798","4600.0","6738141"
"13799","4600.0","6738471"
"13800","4600.0","6740536"
"13801","4600.0","6740817"
"13802","4600.0","6741572"
"13803","4600.0","6741769"
"13804","4600.0","6741988"
"13805","4600.0","6742331"
"13806","4600.0","6742619"
"13807","4600.0","6742820"
"13808","4600.0","6743076"
"13809","4600.0","6743906"
"13810","4600.0","6744231"
"13811","4600.0","6744453"
"13812","4600.0","6744670"
"13813","4600.0","6744885"
"13814","4600.0","6745260"
"13815","4600.0","6745482"
"13816","4600.0","6745703"
"13817","4600.0","6745915"
"13818","4600.0","6746133"
"13819","4600.0","6746350"
"13820","4600.0","6746587"
"13821","4600.0","6747024"
"13822","4600.0","6747252"
"13823","4600.0","6747597"
"13824","4600.0","6747842"
"13825","4600.0","6748365"
"13826","4600.0","6748571"
"13827","4600.0","6748994"
"13828","4600.0","6749267"
"13829","4600.0","6749549"
"13830","4600.0","6750157"
"13831","4600.0","6750386"
"13832","4600.0","6750746"
"13833","3600.0","6750927"
"13834","4600.0","6751208"
"13835","4600.0","6751413"
"13836","4600.0","6751603"
"13837","4600.0","6751832"
"13838","4600.0","6752055"
"13839","4400.0","6752260"
"13840","4600.0","6752465"
"13841","4600.0","6752694"
"13842","4600.0","6752914"
"13843","4600.0","6753163"
"13844","4600.0","6753408"
"13845","4600.0","6753809"
"13846","4600.0","6754101"
"13847","4600.0","6754311"
"13848","4600.0","6754604"
"13849","4600.0","6754933"
"13850","4600.0","6755187"
"13851","4600.0","6755487"
"13852","4600.0","6755676"
"13853","4600.0","6755891"
"13854","4600.0","6756081"
"13855","4600.0","6756263"
"13856","4600.0","6756438"
"13857","4600.0","6756631"
"13858","3600.0","6756847"
"13859","4600.0","6757057"
"13860","4600.0","6757364"
"13861","4600.0","6757564"
"13862","4600.0","6757806"
"13863","4600.0","6758049"
"13864","4600.0","6758247"
"13865","4600.0","6758425"
"13866","4600.0","6758638"
"13867","4600.0","6758858"
"13868","4600.0","6765306"
"13869","4600.0","6765526"
"13870","4600.0","6765738"
"13871","4600.0","6765920"
"13872","4600.0","6766130"
"13873","4600.0","6766318"
"13874","4600.0","6766521"
"13875","2400.0","6766662"
"13876","4600.0","6766872"
"13877","4600.0","6767096"
"13878","4600.0","6767345"
"13879","4600.0","6767581"
"13880","4600.0","6767839"
"13881","4600.0","6768276"
"13882","4600.0","6768584"
"13883","4600.0","6768797"
"13884","4600.0","6769014"
"13885","4600.0","6769221"
"13886","4600.0","6769408"
"13887","4600.0","6769624"
"13888","4600.0","6769902"
"13889","2400.0","6770087"
"13890","4600.0","6770339"
"13891","4600.0","6770617"
"13892","4600.0","6770850"
"13893","4600.0","6771111"
"13894","4600.0","6771400"
"13895","4600.0","6771620"
"13896","4600.0","6771857"
"13897","4600.0","6772316"
"13898","4600.0","6773582"
"13899","4600.0","6774802"
"13900","4600.0","6775023"
"13901","4600.0","6775247"
"13902","4600.0","6775494"
"13903","4600.0","6775810"
"13904","4600.0","6776024"
"13905","4600.0","6776228"
"13906","4600.0","6776460"
"13907","4600.0","6776666"
"13908","4600.0","6776886"
"13909","4600.0","6777093"
"13910","4600.0","6777395"
"13911","4600.0","6777661"
"13912","4600.0","6777898"
"13913","4600.0","6778143"
"13914","4600.0","6778320"
"13915","4600.0","6778626"
"13916","4600.0","6778867"
"13917","4600.0","6779068"
"13918","4600.0","6779285"
"13919","4600.0","6779470"
"13920","4600.0","6779671"
"13921","4600.0","6779888"
"13922","4600.0","6780079"
"13923","4600.0","6780294"
"13924","4600.0","6780487"
"13925","4600.0","6780681"
"13926","4600.0","6781022"
"13927","4600.0","6781343"
"13928","4600.0","6781578"
"13929","4600.0","6781815"
"13930","4600.0","6782041"
"13931","4600.0","6782350"
"13932","4600.0","6782650"
"13933","4600.0","6782936"
"13934","4600.0","6783158"
"13935","4600.0","6783390"
"13936","4600.0","6783768"
"13937","4600.0","6790889"
"13938","4600.0","6791090"
"13939","4600.0","6791288"
"13940","4600.0","6791534"
"13941","4600.0","6791739"
"13942","4600.0","6791959"
"13943","1400.0","6792124"
"13944","4600.0","6792324"
"13945","4600.0","6792547"
"13946","4600.0","6792808"
"13947","4600.0","6794983"
"13948","4600.0","6795179"
"13949","1400.0","6795311"
"13950","4600.0","6795559"
"13951","4600.0","6795830"
"13952","4600.0","6796015"
"13953","4600.0","6796237"
"13954","4600.0","6796455"
"13955","4600.0","6796655"
"13956","4600.0","6796851"
"13957","4600.0","6797054"
"13958","4600.0","6797311"
"13959","4600.0","6797500"
"13960","4600.0","6797705"
"13961","4600.0","6797889"
"13962","4600.0","6798102"
"13963","4600.0","6798323"
"13964","4600.0","6799052"
"13965","4600.0","6799343"
"13966","4600.0","6799574"
"13967","4600.0","6799818"
"13968","4600.0","6800098"
"13969","4600.0","6800347"
"13970","4600.0","6800547"
"13971","4600.0","6800876"
"13972","4600.0","6801056"
"13973","4600.0","6801261"
"13974","4600.0","6801484"
"13975","4600.0","6801763"
"13976","4600.0","6802314"
"13977","4600.0","6802537"
"13978","4600.0","6802893"
"13979","4600.0","6803635"
"13980","4600.0","6803856"
"13981","4600.0","6804137"
"13982","4600.0","6804383"
"13983","4600.0","6804773"
"13984","4600.0","6804966"
"13985","4600.0","6805268"
"13986","4600.0","6805496"
"13987","4600.0","6806045"
"13988","4600.0","6806665"
"13989","4600.0","6807527"
"13990","4600.0","6807756"
"13991","4600.0","6807946"
"13992","4600.0","6808459"
"13993","4600.0","6808786"
"13994","4600.0","6809005"
"13995","4600.0","6809226"
"13996","4600.0","6809409"
"13997","4600.0","6809595"
"13998","4600.0","6809796"
"13999","3600.0","6810014"
"14000","4600.0","6810487"
"14001","4600.0","6810896"
"14002","4600.0","6811664"
"14003","4600.0","6811869"
"14004","4600.0","6812056"
"14005","4600.0","6812278"
"14006","4600.0","6812469"
"14007","4600.0","6812657"
"14008","4600.0","6812867"
"14009","4600.0","6813409"
"14010","4600.0","6813706"
"14011","4600.0","6814119"
"14012","4600.0","6814714"
"14013","4600.0","6814988"
"14014","4600.0","6815212"
"14015","4600.0","6815405"
"14016","4600.0","6815608"
"14017","4600.0","6815791"
"14018","4600.0","6815987"
"14019","4600.0","6816220"
"14020","4600.0","6816418"
"14021","400.0","6816560"
"14022","4600.0","6816798"
"14023","4600.0","6817002"
"14024","4600.0","6817269"
"14025","4600.0","6817593"
"14026","4600.0","6817765"
"14027","4600.0","6818579"
"14028","4600.0","6818952"
"14029","4600.0","6819152"
"14030","4600.0","6819340"
"14031","4600.0","6819529"
"14032","3600.0","6823551"
"14033","4600.0","6823753"
"14034","4600.0","6823953"
"14035","4600.0","6824197"
"14036","4600.0","6824383"
"14037","4600.0","6824582"
"14038","4600.0","6824784"
"14039","4600.0","6824961"
"14040","4600.0","6825137"
"14041","4600.0","6825365"
"14042","4600.0","6825559"
"14043","4600.0","6825741"
"14044","4600.0","6825951"
"14045","4600.0","6826144"
"14046","4600.0","6826325"
"14047","4600.0","6826501"
"14048","4600.0","6826686"
"14049","4600.0","6826862"
"14050","4600.0","6827044"
"14051","4600.0","6827240"
"14052","4600.0","6827435"
"14053","4600.0","6827609"
"14054","4600.0","6827808"
"14055","4600.0","6828071"
"14056","4600.0","6828271"
"14057","3600.0","6828484"
"14058","400.0","6828621"
"14059","4600.0","6828827"
"14060","4600.0","6829047"
"14061","4600.0","6829258"
"14062","4600.0","6829461"
"14063","4600.0","6829671"
"14064","4600.0","6829862"
"14065","4600.0","6830074"
"14066","4600.0","6830249"
"14067","4600.0","6830508"
"14068","4600.0","6830693"
"14069","3600.0","6830911"
"14070","4600.0","6831490"
"14071","4600.0","6831710"
"14072","4600.0","6831907"
"14073","4600.0","6832089"
"14074","4600.0","6832326"
"14075","4600.0","6832513"
"14076","3600.0","6832694"
"14077","4600.0","6832893"
"14078","4600.0","6833086"
"14079","4600.0","6833279"
"14080","4600.0","6833518"
"14081","4600.0","6833733"
"14082","3600.0","6833919"
"14083","2400.0","6834054"
"14084","4600.0","6834241"
"14085","4600.0","6834486"
"14086","4600.0","6834697"
"14087","4600.0","6834874"
"14088","4600.0","6835266"
"14089","4600.0","6835470"
