"episode","score","train_step"
"1087","3700.0","3360403"
"1088","3700.0","3360766"
"1089","3700.0","3361535"
"1090","3700.0","3362057"
"1091","3700.0","3362623"
"1092","3700.0","3363122"
"1093","3700.0","3363712"
"1094","2600.0","3373366"
"1095","2600.0","3387998"
"1096","3700.0","3388585"
"1097","3700.0","3389594"
"1098","3700.0","3389982"
"1099","3700.0","3390427"
"1100","500.0","3390768"
"1101","3700.0","3391258"
"1102","3700.0","3391642"
"1103","3700.0","3392147"
"1104","3700.0","3392537"
"1105","2600.0","3405633"
"1106","2600.0","3408554"
"1107","3700.0","3408924"
"1108","3700.0","3409473"
"1109","3700.0","3409893"
"1110","3700.0","3410706"
"1111","3700.0","3411611"
"1112","3700.0","3412050"
"1113","3700.0","3413353"
"1114","3700.0","3413981"
"1115","3700.0","3414607"
"1116","3700.0","3416202"
"1117","3700.0","3416616"
"1118","3700.0","3417183"
"1119","3700.0","3417854"
"1120","3700.0","3419023"
"1121","3700.0","3419412"
"1122","3700.0","3420078"
"1123","3700.0","3420517"
"1124","2600.0","3423439"
"1125","3700.0","3423803"
"1126","3700.0","3424525"
"1127","3700.0","3424959"
"1128","3700.0","3425337"
"1129","3700.0","3425885"
"1130","3700.0","3426389"
"1131","3700.0","3426852"
"1132","3700.0","3427697"
"1133","3700.0","3428163"
"1134","3700.0","3428536"
"1135","3700.0","3428925"
"1136","2600.0","3429568"
"1137","3700.0","3429939"
"1138","3700.0","3430358"
"1139","3700.0","3431067"
"1140","3700.0","3431448"
"1141","3700.0","3431932"
"1142","3700.0","3432379"
"1143","3700.0","3432750"
"1144","600.0","3433551"
"1145","3700.0","3435141"
"1146","3700.0","3435668"
"1147","3700.0","3436612"
"1148","3700.0","3437402"
"1149","3700.0","3437898"
"1150","3700.0","3438435"
"1151","3700.0","3438820"
"1152","3700.0","3439218"
"1153","2500.0","3481811"
"1154","3700.0","3482312"
"1155","3700.0","3482898"
"1156","3700.0","3484315"
"1157","3700.0","3484835"
"1158","3700.0","3485535"
"1159","3700.0","3485938"
"1160","3700.0","3486365"
"1161","3700.0","3486798"
"1162","3700.0","3487441"
"1163","3700.0","3488079"
"1164","3700.0","3488492"
"1165","3700.0","3489010"
"1166","3700.0","3489441"
"1167","3700.0","3489902"
"1168","3700.0","3490496"
"1169","3700.0","3491238"
"1170","3700.0","3493433"
"1171","3700.0","3494037"
"1172","2600.0","3495276"
"1173","3700.0","3496900"
"1174","3700.0","3497720"
"1175","3700.0","3498352"
"1176","3700.0","3499648"
"1177","3700.0","3500065"
"1178","3700.0","3500464"
"1179","3700.0","3501003"
"1180","3700.0","3501393"
"1181","3700.0","3502355"
"1182","3700.0","3503599"
"1183","500.0","3503910"
"1184","2600.0","3504461"
"1185","3700.0","3507134"
"1186","3700.0","3507521"
"1187","3700.0","3508042"
"1188","3700.0","3508601"
"1189","3700.0","3509110"
"1190","3700.0","3509474"
"1191","3700.0","3509862"
"1192","3700.0","3510268"
"1193","3700.0","3511385"
"1194","3700.0","3511812"
"1195","3700.0","3514765"
"1196","3700.0","3515488"
"1197","3700.0","3516201"
"1198","3700.0","3517209"
"1199","3700.0","3517919"
"1200","3700.0","3518454"
"1201","3700.0","3518879"
"1202","3700.0","3519258"
"1203","3700.0","3519705"
"1204","3700.0","3520215"
"1205","3700.0","3520843"
"1206","2600.0","3525505"
"1207","3700.0","3525938"
"1208","3700.0","3526697"
"1209","3700.0","3527491"
"1210","3700.0","3528134"
"1211","2600.0","3530163"
"1212","3700.0","3530609"
"1213","3700.0","3530995"
"1214","3700.0","3531388"
"1215","3700.0","3531861"
"1216","2600.0","3543601"
"1217","2600.0","3544027"
"1218","3700.0","3545079"
"1219","3700.0","3545946"
"1220","3700.0","3546417"
"1221","3700.0","3546920"
"1222","3700.0","3547636"
"1223","3700.0","3548307"
"1224","400.0","3548634"
"1225","3700.0","3549036"
"1226","3700.0","3549503"
"1227","3700.0","3550212"
"1228","3700.0","3550671"
"1229","3700.0","3551265"
"1230","3700.0","3551857"
"1231","3700.0","3552888"
"1232","3700.0","3553246"
"1233","3700.0","3554183"
"1234","3700.0","3554528"
"1235","3700.0","3555157"
"1236","3700.0","3555675"
"1237","3700.0","3556189"
"1238","500.0","3557712"
"1239","3700.0","3559280"
"1240","3700.0","3563298"
"1241","3700.0","3563730"
"1242","3700.0","3564394"
"1243","3700.0","3564952"
"1244","3700.0","3565381"
"1245","3700.0","3565794"
"1246","3700.0","3566209"
"1247","3700.0","3566636"
"1248","3700.0","3567036"
"1249","2600.0","3567630"
"1250","3700.0","3568052"
"1251","3700.0","3568970"
"1252","3700.0","3569633"
"1253","3700.0","3570082"
"1254","3700.0","3576565"
"1255","3700.0","3577337"
"1256","3700.0","3577709"
"1257","3700.0","3578128"
"1258","3700.0","3578895"
"1259","500.0","3579746"
"1260","3700.0","3580853"
"1261","3700.0","3581477"
"1262","3700.0","3581905"
"1263","3700.0","3582420"
"1264","3700.0","3582801"
"1265","3700.0","3583369"
"1266","3700.0","3584070"
"1267","3700.0","3584482"
"1268","3700.0","3585077"
"1269","3700.0","3585672"
"1270","3700.0","3586374"
"1271","3700.0","3586746"
"1272","2600.0","3587785"
"1273","2600.0","3588823"
"1274","3700.0","3589359"
"1275","2600.0","3589774"
"1276","3700.0","3590321"
"1277","3700.0","3590875"
"1278","3700.0","3591933"
"1279","3700.0","3592388"
"1280","3600.0","3592797"
"1281","3700.0","3593271"
"1282","3600.0","3593606"
"1283","3700.0","3594056"
"1284","3700.0","3594490"
"1285","3700.0","3595156"
"1286","3700.0","3595676"
"1287","3700.0","3596105"
"1288","3700.0","3596468"
"1289","3700.0","3597645"
"1290","3700.0","3598307"
"1291","3700.0","3598672"
"1292","3700.0","3599028"
"1293","3700.0","3599400"
"1294","3700.0","3600018"
"1295","3700.0","3600684"
"1296","3700.0","3601093"
"1297","3700.0","3601573"
"1298","3700.0","3602234"
"1299","3700.0","3602653"
"1300","3700.0","3603035"
"1301","3700.0","3603926"
"1302","3700.0","3604623"
"1303","3700.0","3605106"
"1304","3700.0","3605526"
"1305","3700.0","3606005"
"1306","2600.0","3606471"
"1307","3700.0","3606940"
"1308","3700.0","3607342"
"1309","3700.0","3607732"
"1310","3700.0","3608163"
"1311","3700.0","3608528"
"1312","2600.0","3611085"
"1313","3700.0","3611566"
"1314","3700.0","3612337"
"1315","3700.0","3612769"
"1316","3700.0","3613361"
"1317","3700.0","3619189"
"1318","3700.0","3619574"
"1319","3700.0","3620371"
"1320","3700.0","3621091"
"1321","3700.0","3621761"
"1322","3700.0","3622179"
"1323","3700.0","3623284"
"1324","3700.0","3624121"
"1325","3600.0","3624552"
"1326","3700.0","3625412"
"1327","3700.0","3625857"
"1328","3700.0","3627028"
"1329","3700.0","3627417"
"1330","3700.0","3628216"
"1331","3700.0","3628797"
"1332","3700.0","3629411"
"1333","3700.0","3629798"
"1334","3700.0","3630212"
"1335","3700.0","3630656"
"1336","3700.0","3631029"
"1337","3700.0","3631445"
"1338","3700.0","3631870"
"1339","3700.0","3632344"
"1340","3700.0","3632833"
"1341","3700.0","3633386"
"1342","3700.0","3633768"
"1343","2600.0","3634621"
"1344","3700.0","3635082"
"1345","3700.0","3635514"
"1346","3700.0","3635908"
"1347","3700.0","3636381"
"1348","3700.0","3637055"
"1349","3700.0","3637423"
"1350","3700.0","3642284"
"1351","3700.0","3642634"
"1352","3700.0","3643000"
"1353","3700.0","3643377"
"1354","3700.0","3643955"
"1355","3700.0","3644514"
"1356","2600.0","3645821"
"1357","3700.0","3646177"
"1358","3700.0","3646535"
"1359","3700.0","3646925"
"1360","3700.0","3647565"
"1361","3700.0","3647930"
"1362","3700.0","3648310"
"1363","3700.0","3648704"
"1364","3700.0","3649755"
"1365","3700.0","3650662"
"1366","3700.0","3651121"
"1367","3700.0","3651954"
"1368","3700.0","3652779"
"1369","3700.0","3653155"
"1370","3700.0","3653855"
"1371","2600.0","3654879"
"1372","3700.0","3655553"
"1373","2600.0","3656534"
"1374","3700.0","3656929"
"1375","3700.0","3657699"
"1376","3700.0","3658268"
"1377","3700.0","3658635"
"1378","3700.0","3659660"
"1379","3700.0","3660890"
"1380","3700.0","3661482"
"1381","3700.0","3661937"
"1382","3700.0","3662697"
"1383","3700.0","3663394"
"1384","3700.0","3663812"
"1385","3700.0","3664630"
"1386","3700.0","3665873"
"1387","3700.0","3666321"
"1388","3700.0","3666800"
"1389","3700.0","3667451"
"1390","3700.0","3668240"
"1391","3700.0","3668831"
"1392","3700.0","3669434"
"1393","3700.0","3669823"
"1394","2600.0","3672358"
"1395","3700.0","3672713"
"1396","3700.0","3673200"
"1397","3700.0","3673583"
"1398","3700.0","3673958"
"1399","3700.0","3674459"
"1400","3700.0","3674908"
"1401","2600.0","3675264"
"1402","3700.0","3675914"
"1403","2600.0","3676440"
"1404","3700.0","3676939"
"1405","3700.0","3677379"
"1406","2600.0","3678790"
"1407","3700.0","3679662"
"1408","3700.0","3680045"
"1409","3700.0","3680540"
"1410","3700.0","3680924"
"1411","3700.0","3681295"
"1412","3700.0","3681793"
"1413","3700.0","3682148"
"1414","3700.0","3683360"
"1415","3700.0","3683950"
"1416","3700.0","3684330"
"1417","2600.0","3684763"
"1418","3700.0","3685354"
"1419","2600.0","3686576"
"1420","3700.0","3686931"
"1421","3700.0","3687335"
"1422","3700.0","3687680"
"1423","3700.0","3688070"
"1424","3700.0","3688468"
"1425","3700.0","3688799"
"1426","3700.0","3689160"
"1427","2600.0","3689721"
"1428","3700.0","3690077"
"1429","3700.0","3690591"
"1430","3700.0","3691018"
"1431","3700.0","3691378"
"1432","3700.0","3691734"
"1433","3700.0","3692122"
"1434","3700.0","3692468"
"1435","3700.0","3692872"
"1436","3700.0","3693323"
"1437","2600.0","3694346"
"1438","3700.0","3695030"
"1439","3700.0","3695482"
"1440","3700.0","3695870"
"1441","500.0","3696097"
"1442","3700.0","3696625"
"1443","3700.0","3698178"
"1444","3700.0","3699187"
"1445","3700.0","3699543"
"1446","3700.0","3699919"
"1447","3700.0","3700315"
"1448","3700.0","3700819"
"1449","3700.0","3701159"
"1450","3700.0","3701563"
"1451","2600.0","3702146"
"1452","3700.0","3707530"
"1453","3700.0","3708117"
"1454","3700.0","3708709"
"1455","3700.0","3709235"
"1456","3700.0","3709611"
"1457","3700.0","3709981"
"1458","3700.0","3710364"
"1459","3700.0","3710814"
"1460","3700.0","3711253"
"1461","3700.0","3711743"
"1462","3700.0","3713262"
"1463","3700.0","3713722"
"1464","3700.0","3714131"
"1465","3700.0","3714662"
"1466","3700.0","3715368"
"1467","3700.0","3715723"
"1468","3700.0","3717338"
"1469","3700.0","3718113"
"1470","3700.0","3718512"
"1471","3700.0","3725309"
"1472","3700.0","3725700"
"1473","3700.0","3726291"
"1474","3700.0","3726989"
"1475","3700.0","3728443"
"1476","3700.0","3728954"
"1477","3700.0","3729307"
"1478","3700.0","3729691"
"1479","3700.0","3730240"
"1480","2600.0","3731095"
"1481","3700.0","3731608"
"1482","2600.0","3732843"
"1483","3700.0","3733367"
"1484","3700.0","3733740"
"1485","3700.0","3735462"
"1486","3700.0","3736070"
"1487","3700.0","3736542"
"1488","3700.0","3736953"
"1489","3700.0","3737441"
"1490","3700.0","3738014"
"1491","3700.0","3738513"
"1492","3700.0","3738989"
"1493","3700.0","3739367"
"1494","3700.0","3739733"
"1495","2600.0","3740105"
"1496","3700.0","3740523"
"1497","3700.0","3740983"
"1498","3700.0","3741470"
"1499","3700.0","3741875"
"1500","3700.0","3742381"
"1501","3700.0","3742760"
"1502","3700.0","3743256"
"1503","3700.0","3743629"
"1504","3700.0","3744386"
"1505","3700.0","3744764"
"1506","3700.0","3745144"
"1507","3700.0","3745532"
"1508","3700.0","3745898"
"1509","3700.0","3746275"
"1510","3700.0","3746623"
"1511","3700.0","3747006"
"1512","3700.0","3747356"
"1513","3700.0","3747762"
"1514","3700.0","3748121"
"1515","3700.0","3748656"
"1516","3700.0","3749042"
"1517","3700.0","3749421"
"1518","3700.0","3749837"
"1519","3700.0","3750268"
"1520","3700.0","3750698"
"1521","3700.0","3751116"
"1522","3700.0","3751547"
"1523","3700.0","3752160"
"1524","3700.0","3752670"
"1525","3700.0","3753729"
"1526","3700.0","3754186"
"1527","2600.0","3761296"
"1528","3700.0","3761655"
"1529","3700.0","3762015"
"1530","3700.0","3762390"
"1531","3700.0","3762991"
"1532","3700.0","3763498"
"1533","3700.0","3764068"
"1534","3700.0","3764515"
"1535","3700.0","3765262"
"1536","3700.0","3765671"
"1537","3700.0","3766039"
"1538","3700.0","3766575"
"1539","3700.0","3767653"
"1540","3700.0","3768087"
"1541","3700.0","3768517"
"1542","3700.0","3768901"
"1543","3700.0","3771722"
"1544","3700.0","3772177"
"1545","3700.0","3772582"
"1546","3700.0","3776772"
"1547","3700.0","3777169"
"1548","2600.0","3777534"
"1549","3700.0","3778270"
"1550","3700.0","3778896"
"1551","3700.0","3779415"
"1552","3700.0","3780128"
"1553","3700.0","3781331"
"1554","3700.0","3781908"
"1555","3700.0","3782371"
"1556","3700.0","3782995"
"1557","3700.0","3783639"
"1558","3700.0","3784285"
"1559","3700.0","3784934"
"1560","3700.0","3785658"
"1561","3700.0","3786435"
"1562","2600.0","3788213"
"1563","3700.0","3788615"
"1564","3700.0","3789164"
"1565","400.0","3789506"
"1566","3700.0","3789905"
"1567","3700.0","3790283"
"1568","3700.0","3790654"
"1569","3700.0","3791082"
"1570","3700.0","3792323"
"1571","3700.0","3792702"
"1572","3700.0","3793232"
"1573","3700.0","3793592"
"1574","3700.0","3794003"
"1575","3700.0","3794478"
"1576","3700.0","3794865"
"1577","3700.0","3795257"
"1578","3700.0","3795715"
"1579","3700.0","3796165"
"1580","3700.0","3796527"
"1581","3700.0","3796909"
"1582","3700.0","3797411"
"1583","3700.0","3797789"
"1584","3700.0","3798302"
"1585","3700.0","3798658"
"1586","3700.0","3799153"
"1587","2600.0","3799567"
"1588","3700.0","3799930"
"1589","3700.0","3800279"
"1590","3700.0","3800647"
"1591","3700.0","3801048"
"1592","3700.0","3801446"
"1593","2600.0","3801880"
"1594","3700.0","3802242"
"1595","3700.0","3802922"
"1596","3700.0","3803310"
"1597","3700.0","3803717"
"1598","3700.0","3804367"
"1599","3700.0","3804725"
"1600","2600.0","3809211"
"1601","3700.0","3809801"
"1602","3700.0","3810200"
"1603","3700.0","3810731"
"1604","3700.0","3811084"
"1605","3700.0","3811457"
"1606","3700.0","3811920"
"1607","3700.0","3812269"
"1608","3700.0","3812628"
"1609","3700.0","3812985"
"1610","3700.0","3813521"
"1611","3700.0","3814031"
"1612","3700.0","3814842"
"1613","500.0","3815078"
"1614","3700.0","3815659"
"1615","3700.0","3816306"
"1616","3700.0","3816754"
"1617","3700.0","3817131"
"1618","3700.0","3817477"
"1619","3700.0","3817924"
"1620","3700.0","3818292"
"1621","3700.0","3818778"
"1622","2600.0","3819523"
"1623","3700.0","3820128"
"1624","3700.0","3820567"
"1625","3700.0","3821011"
"1626","3700.0","3821417"
"1627","3700.0","3821801"
"1628","3700.0","3822177"
"1629","3700.0","3822802"
"1630","2600.0","3824388"
"1631","3700.0","3824838"
"1632","3700.0","3825346"
"1633","3700.0","3825751"
"1634","3700.0","3826354"
"1635","3700.0","3826850"
"1636","3700.0","3827278"
"1637","3700.0","3827841"
"1638","3700.0","3832428"
"1639","3700.0","3832772"
"1640","3700.0","3840327"
"1641","3700.0","3841051"
"1642","3700.0","3842125"
"1643","3700.0","3842525"
"1644","3700.0","3842942"
"1645","3700.0","3844166"
"1646","3700.0","3844569"
"1647","3700.0","3845081"
"1648","3700.0","3845576"
"1649","3700.0","3845965"
"1650","3700.0","3846385"
"1651","3700.0","3846771"
"1652","3700.0","3847247"
"1653","2600.0","3848945"
"1654","3700.0","3849398"
"1655","3700.0","3850288"
"1656","3700.0","3850683"
"1657","3700.0","3851650"
"1658","3700.0","3852436"
"1659","3700.0","3852791"
"1660","3700.0","3853565"
"1661","3700.0","3854065"
"1662","3700.0","3854512"
"1663","3700.0","3854996"
"1664","3700.0","3855353"
"1665","3700.0","3855750"
"1666","3700.0","3856173"
"1667","3700.0","3856714"
"1668","3700.0","3857185"
"1669","3700.0","3862356"
"1670","3700.0","3862707"
"1671","3700.0","3864061"
"1672","3700.0","3864440"
"1673","3700.0","3864965"
"1674","3700.0","3865348"
"1675","3700.0","3865735"
"1676","3700.0","3866127"
"1677","400.0","3866671"
"1678","3700.0","3867526"
"1679","3700.0","3867940"
"1680","3700.0","3868363"
"1681","2600.0","3870973"
"1682","3700.0","3871329"
"1683","3700.0","3872042"
"1684","3700.0","3872764"
"1685","3700.0","3873477"
"1686","600.0","3873794"
"1687","3700.0","3874635"
"1688","3700.0","3875261"
"1689","3700.0","3876217"
"1690","3700.0","3876591"
"1691","3700.0","3876956"
"1692","3700.0","3877358"
"1693","3700.0","3877727"
"1694","3700.0","3878445"
"1695","3700.0","3878878"
"1696","3700.0","3879314"
"1697","500.0","3880196"
"1698","3700.0","3880625"
"1699","2600.0","3881455"
"1700","3700.0","3881938"
"1701","3700.0","3882352"
"1702","3700.0","3882801"
"1703","3700.0","3883240"
"1704","3700.0","3883656"
"1705","3700.0","3884063"
"1706","3700.0","3884455"
"1707","3700.0","3884827"
"1708","3700.0","3885328"
"1709","3700.0","3885709"
"1710","3700.0","3886386"
"1711","3700.0","3886779"
"1712","3700.0","3887122"
"1713","3700.0","3887485"
"1714","3700.0","3888300"
"1715","3700.0","3888730"
"1716","3700.0","3889153"
"1717","3700.0","3889627"
"1718","3700.0","3890003"
"1719","3700.0","3890362"
"1720","3700.0","3891016"
"1721","3700.0","3891572"
"1722","3700.0","3892283"
"1723","3700.0","3893354"
"1724","3700.0","3893763"
"1725","3700.0","3894241"
"1726","3700.0","3894640"
"1727","2600.0","3900004"
"1728","3700.0","3900921"
"1729","3700.0","3901403"
"1730","3700.0","3901956"
"1731","3700.0","3903089"
"1732","3700.0","3903499"
"1733","3700.0","3904346"
"1734","3700.0","3904699"
"1735","3700.0","3905096"
"1736","3700.0","3905447"
"1737","2600.0","3906955"
"1738","3700.0","3907372"
"1739","3700.0","3909134"
"1740","3700.0","3909735"
"1741","3700.0","3911244"
"1742","3700.0","3911595"
"1743","3700.0","3911957"
"1744","3700.0","3912434"
"1745","2600.0","3913075"
"1746","3700.0","3913422"
"1747","3700.0","3913779"
"1748","3700.0","3914149"
"1749","3700.0","3914488"
"1750","2600.0","3914794"
"1751","3700.0","3915289"
"1752","2600.0","3917255"
"1753","3700.0","3917603"
"1754","3700.0","3917979"
"1755","3600.0","3918451"
"1756","3700.0","3919064"
"1757","3700.0","3919696"
"1758","3700.0","3920223"
"1759","3700.0","3920861"
"1760","2600.0","3923373"
"1761","3700.0","3923754"
"1762","3700.0","3924157"
"1763","3700.0","3924626"
"1764","3700.0","3925160"
"1765","2600.0","3925473"
"1766","3700.0","3925820"
"1767","3700.0","3926159"
"1768","3700.0","3926537"
"1769","3700.0","3927769"
"1770","3700.0","3928359"
"1771","3700.0","3928908"
"1772","3700.0","3929291"
"1773","3700.0","3929633"
"1774","3700.0","3932607"
"1775","3700.0","3932955"
"1776","3700.0","3933326"
"1777","3700.0","3933761"
"1778","3700.0","3937644"
"1779","3700.0","3938028"
"1780","2600.0","3939408"
"1781","3700.0","3939768"
"1782","3700.0","3940159"
"1783","2600.0","3943032"
