"episode","score","train_step"
"10639","2900.0","11712594"
"10640","2900.0","11712945"
"10641","2900.0","11713229"
"10642","2900.0","11713494"
"10643","2900.0","11713756"
"10644","2900.0","11714023"
"10645","2900.0","11714268"
"10646","2900.0","11714505"
"10647","2900.0","11714749"
"10648","2900.0","11714969"
"10649","2900.0","11715217"
"10650","2900.0","11715490"
"10651","2500.0","11716214"
"10652","2900.0","11716480"
"10653","2900.0","11716801"
"10654","2900.0","11717038"
"10655","2900.0","11717270"
"10656","2900.0","11717513"
"10657","2900.0","11717747"
"10658","2900.0","11718009"
"10659","2900.0","11718336"
"10660","2900.0","11718582"
"10661","2900.0","11718869"
"10662","2900.0","11719151"
"10663","2900.0","11719445"
"10664","2900.0","11719743"
"10665","2900.0","11720007"
"10666","2900.0","11720349"
"10667","2900.0","11720588"
"10668","2900.0","11720973"
"10669","2900.0","11721336"
"10670","2900.0","11721584"
"10671","2900.0","11721875"
"10672","2900.0","11722242"
"10673","2900.0","11722540"
"10674","2900.0","11722811"
"10675","2900.0","11723062"
"10676","2900.0","11723398"
"10677","2900.0","11723677"
"10678","2900.0","11723980"
"10679","2900.0","11724335"
"10680","2900.0","11724622"
"10681","2900.0","11725009"
"10682","2900.0","11725316"
"10683","2900.0","11725589"
"10684","2900.0","11726414"
"10685","2900.0","11726687"
"10686","2900.0","11726949"
"10687","2900.0","11727263"
"10688","2900.0","11727556"
"10689","2900.0","11727840"
"10690","2900.0","11728071"
"10691","2900.0","11728339"
"10692","2900.0","11728753"
"10693","2900.0","11728993"
"10694","2900.0","11729243"
"10695","2900.0","11729770"
"10696","2900.0","11729999"
"10697","2900.0","11730450"
"10698","2900.0","11730687"
"10699","2900.0","11730942"
"10700","2900.0","11731173"
"10701","2900.0","11732203"
"10702","2900.0","11733151"
"10703","2900.0","11733483"
"10704","2900.0","11733724"
"10705","2900.0","11733944"
"10706","2900.0","11734192"
"10707","2900.0","11734451"
"10708","2900.0","11734730"
"10709","2900.0","11735236"
"10710","2900.0","11735553"
"10711","2900.0","11735778"
"10712","2900.0","11736004"
"10713","2900.0","11736236"
"10714","2900.0","11736751"
"10715","2900.0","11736983"
"10716","2900.0","11737319"
"10717","2900.0","11737577"
"10718","2900.0","11737810"
"10719","2900.0","11738057"
"10720","2900.0","11738280"
"10721","2900.0","11738747"
"10722","2900.0","11738993"
"10723","2900.0","11739253"
"10724","2900.0","11739500"
"10725","2900.0","11739766"
"10726","2900.0","11740010"
"10727","2500.0","11740332"
"10728","2900.0","11740608"
"10729","2900.0","11740908"
"10730","2900.0","11741164"
"10731","2900.0","11741439"
"10732","2900.0","11741704"
"10733","2900.0","11741962"
"10734","2900.0","11742259"
"10735","2900.0","11742544"
"10736","2900.0","11742795"
"10737","2900.0","11743032"
"10738","2900.0","11743248"
"10739","2900.0","11743463"
"10740","2900.0","11743683"
"10741","2900.0","11743969"
"10742","2900.0","11744446"
"10743","2900.0","11745991"
"10744","2900.0","11746241"
"10745","2900.0","11746470"
"10746","2900.0","11746694"
"10747","2900.0","11746929"
"10748","2900.0","11747344"
"10749","2900.0","11747596"
"10750","2900.0","11747821"
"10751","2900.0","11748090"
"10752","2900.0","11748322"
"10753","2900.0","11748589"
"10754","2900.0","11749046"
"10755","2900.0","11749325"
"10756","2900.0","11749556"
"10757","2900.0","11749815"
"10758","2900.0","11750070"
"10759","2900.0","11750310"
"10760","2900.0","11750633"
"10761","2900.0","11750960"
"10762","2900.0","11751321"
"10763","2900.0","11751644"
"10764","2900.0","11751931"
"10765","2900.0","11752158"
"10766","2900.0","11752462"
"10767","2900.0","11752789"
"10768","400.0","11753038"
"10769","2500.0","11753381"
"10770","2900.0","11753640"
"10771","2900.0","11753904"
"10772","2900.0","11754257"
"10773","2900.0","11754621"
"10774","2900.0","11754894"
"10775","2900.0","11755181"
"10776","2900.0","11755512"
"10777","2900.0","11755962"
"10778","2900.0","11756210"
"10779","2900.0","11756504"
"10780","2900.0","11756810"
"10781","2900.0","11757372"
"10782","2900.0","11758726"
"10783","2900.0","11758937"
"10784","2900.0","11759194"
"10785","2900.0","11759517"
"10786","2900.0","11759784"
"10787","2900.0","11760198"
"10788","2900.0","11760488"
"10789","2900.0","11760744"
"10790","2900.0","11760999"
"10791","2900.0","11761266"
"10792","2900.0","11761586"
"10793","2900.0","11764783"
"10794","2900.0","11765482"
"10795","2900.0","11766020"
"10796","2900.0","11766278"
"10797","2900.0","11766536"
"10798","2900.0","11766812"
"10799","2900.0","11769925"
"10800","2900.0","11770218"
"10801","2900.0","11770578"
"10802","2900.0","11770959"
"10803","2900.0","11771194"
"10804","2900.0","11771444"
"10805","2900.0","11771701"
"10806","2900.0","11771962"
"10807","2900.0","11772207"
"10808","2900.0","11772477"
"10809","2900.0","11772740"
"10810","2900.0","11773007"
"10811","2900.0","11773272"
"10812","2900.0","11773504"
"10813","2500.0","11774078"
"10814","2900.0","11774329"
"10815","2900.0","11774572"
"10816","2900.0","11774827"
"10817","2900.0","11775078"
"10818","2900.0","11775315"
"10819","2900.0","11775583"
"10820","2900.0","11775831"
"10821","2900.0","11776057"
"10822","2900.0","11776337"
"10823","2900.0","11776580"
"10824","2900.0","11776925"
"10825","2900.0","11777192"
"10826","2500.0","11777934"
"10827","2900.0","11778187"
"10828","500.0","11780162"
"10829","2900.0","11780404"
"10830","2900.0","11780819"
"10831","2900.0","11781114"
"10832","2900.0","11781382"
"10833","2900.0","11781663"
"10834","2900.0","11782829"
"10835","2900.0","11783357"
"10836","2900.0","11783603"
"10837","2900.0","11783877"
"10838","2900.0","11784139"
"10839","2900.0","11784374"
"10840","2900.0","11784625"
"10841","2900.0","11784856"
"10842","2900.0","11785130"
"10843","2900.0","11785401"
"10844","2900.0","11785841"
"10845","2900.0","11787635"
"10846","2900.0","11787925"
"10847","2900.0","11788170"
"10848","2900.0","11788443"
"10849","2900.0","11788708"
"10850","2500.0","11811848"
"10851","2900.0","11812103"
"10852","2900.0","11812886"
"10853","2900.0","11813145"
"10854","2500.0","11821486"
"10855","2900.0","11821868"
"10856","2900.0","11822132"
"10857","2900.0","11822491"
"10858","2900.0","11822787"
"10859","2900.0","11823058"
"10860","2900.0","11823320"
"10861","2900.0","11823583"
"10862","2900.0","11823897"
"10863","2900.0","11824114"
"10864","2900.0","11824351"
"10865","2900.0","11824612"
"10866","2500.0","11826108"
"10867","2900.0","11826348"
"10868","2900.0","11826592"
"10869","2900.0","11827391"
"10870","2900.0","11827639"
"10871","2900.0","11827876"
"10872","2900.0","11828131"
"10873","2900.0","11828418"
"10874","2900.0","11828718"
"10875","2900.0","11828966"
"10876","2900.0","11829234"
"10877","2900.0","11829490"
"10878","2900.0","11829771"
"10879","2500.0","11832144"
"10880","2900.0","11832409"
"10881","2900.0","11836501"
"10882","2900.0","11836789"
"10883","2900.0","11837045"
"10884","2900.0","11837297"
"10885","2500.0","11837700"
"10886","2900.0","11838883"
"10887","2900.0","11839136"
"10888","2900.0","11839398"
"10889","2900.0","11839660"
"10890","2900.0","11839923"
"10891","2500.0","11840189"
"10892","2900.0","11840506"
"10893","2900.0","11840773"
"10894","2900.0","11841091"
"10895","2900.0","11841356"
"10896","2900.0","11841610"
"10897","2900.0","11841839"
"10898","2900.0","11842068"
"10899","2900.0","11842324"
"10900","2900.0","11842577"
"10901","2900.0","11842810"
"10902","2900.0","11843053"
"10903","2500.0","11843304"
"10904","2900.0","11843543"
"10905","2900.0","11843876"
"10906","2900.0","11844126"
"10907","2900.0","11844365"
"10908","2900.0","11844652"
"10909","2900.0","11844904"
"10910","2900.0","11845145"
"10911","2900.0","11845407"
"10912","2900.0","11845684"
"10913","2900.0","11845936"
"10914","2900.0","11846253"
"10915","2900.0","11846524"
"10916","2900.0","11846797"
"10917","2900.0","11851354"
"10918","2900.0","11851633"
"10919","2900.0","11851945"
"10920","2900.0","11852252"
"10921","2900.0","11852505"
"10922","2900.0","11852968"
"10923","2500.0","11853259"
"10924","2900.0","11853518"
"10925","2900.0","11854602"
"10926","2900.0","11854829"
"10927","2900.0","11855065"
"10928","2900.0","11855314"
"10929","2900.0","11855626"
"10930","2500.0","11856879"
"10931","2900.0","11857188"
"10932","2900.0","11857445"
"10933","2500.0","11887604"
"10934","2900.0","11887957"
"10935","2900.0","11888405"
"10936","2900.0","11888758"
"10937","2900.0","11889430"
"10938","2900.0","11889669"
"10939","2900.0","11889948"
"10940","2900.0","11890521"
"10941","2900.0","11894322"
"10942","2900.0","11894597"
"10943","2900.0","11894856"
"10944","2900.0","11895195"
"10945","2900.0","11895642"
"10946","2900.0","11896732"
"10947","2900.0","11897005"
"10948","2900.0","11897295"
"10949","2900.0","11897528"
"10950","2900.0","11898308"
"10951","2900.0","11898769"
"10952","2900.0","11899373"
"10953","2900.0","11899641"
"10954","2900.0","11899950"
"10955","2900.0","11900243"
"10956","2900.0","11900498"
"10957","2900.0","11900894"
"10958","2900.0","11901143"
"10959","2900.0","11901931"
"10960","2900.0","11902173"
"10961","2900.0","11902420"
"10962","2900.0","11902689"
"10963","2900.0","11902988"
"10964","2900.0","11903249"
"10965","2900.0","11903560"
"10966","2900.0","11903821"
"10967","2900.0","11904162"
"10968","2900.0","11904456"
"10969","2900.0","11904747"
"10970","2500.0","11906880"
"10971","2900.0","11907215"
"10972","2900.0","11907657"
"10973","2900.0","11908038"
"10974","2900.0","11908561"
"10975","2900.0","11908799"
"10976","2900.0","11909202"
"10977","2900.0","11909706"
"10978","2900.0","11909945"
"10979","2900.0","11910180"
"10980","2900.0","11910438"
"10981","2900.0","11910747"
"10982","2900.0","11911007"
"10983","2900.0","11911254"
"10984","2900.0","11911629"
"10985","2900.0","11912330"
"10986","2900.0","11912632"
"10987","2900.0","11913023"
"10988","2900.0","11913301"
"10989","2900.0","11913565"
"10990","2900.0","11913790"
"10991","2900.0","11914279"
"10992","2900.0","11914741"
"10993","2900.0","11914998"
"10994","400.0","11915602"
"10995","2900.0","11915861"
"10996","2900.0","11916113"
"10997","2900.0","11916493"
"10998","2500.0","11916859"
"10999","2900.0","11917095"
"11000","2900.0","11917365"
"11001","2900.0","11917663"
"11002","2900.0","11917912"
"11003","2900.0","11918127"
"11004","2900.0","11918361"
"11005","2900.0","11918579"
"11006","2900.0","11918836"
"11007","2900.0","11919105"
"11008","2900.0","11919341"
"11009","2900.0","11919597"
"11010","2900.0","11919876"
"11011","2900.0","11920131"
"11012","2900.0","11920364"
"11013","2900.0","11920575"
"11014","2900.0","11920868"
"11015","2900.0","11921149"
"11016","2900.0","11921442"
"11017","2900.0","11921682"
"11018","2900.0","11921950"
"11019","2900.0","11922239"
"11020","2500.0","11933798"
"11021","2900.0","11935838"
"11022","2900.0","11936320"
"11023","2900.0","11936615"
"11024","2900.0","11936873"
"11025","2900.0","11937092"
"11026","2900.0","11937311"
"11027","2900.0","11937547"
"11028","2900.0","11937796"
"11029","2900.0","11938109"
"11030","2900.0","11938342"
"11031","2900.0","11938583"
"11032","2900.0","11938814"
"11033","2900.0","11939081"
"11034","2900.0","11939290"
"11035","2900.0","11939531"
"11036","2900.0","11939759"
"11037","2900.0","11939956"
"11038","2900.0","11940163"
"11039","2900.0","11940379"
"11040","2900.0","11940606"
"11041","2900.0","11940816"
"11042","2900.0","11941053"
"11043","2900.0","11941302"
"11044","2900.0","11941572"
"11045","2500.0","11941906"
"11046","2900.0","11942674"
"11047","2900.0","11943247"
"11048","2900.0","11944300"
"11049","2900.0","11944617"
"11050","2500.0","11948623"
"11051","2900.0","11948888"
"11052","2900.0","11949152"
"11053","2900.0","11949437"
"11054","2900.0","11949778"
"11055","2900.0","11952619"
"11056","2900.0","11952862"
"11057","2500.0","11954521"
"11058","2900.0","11954799"
"11059","2900.0","11955058"
"11060","2900.0","11955328"
"11061","2900.0","11955692"
"11062","2900.0","11955980"
"11063","2900.0","11956246"
"11064","2900.0","11956559"
"11065","2900.0","11956815"
"11066","2900.0","11960454"
"11067","2900.0","11960697"
"11068","2900.0","11960985"
"11069","2900.0","11961238"
"11070","2900.0","11961475"
"11071","2900.0","11961734"
"11072","2900.0","11962061"
"11073","2900.0","11962301"
"11074","2900.0","11962782"
"11075","2900.0","11963435"
"11076","2900.0","11963687"
"11077","2900.0","11963952"
"11078","2900.0","11964429"
"11079","2900.0","11964719"
"11080","2900.0","11965002"
"11081","2900.0","11965281"
"11082","2900.0","11965541"
"11083","2900.0","11965779"
"11084","2900.0","11966031"
"11085","2900.0","11966283"
"11086","2900.0","11966521"
"11087","2900.0","11966808"
"11088","2900.0","11967063"
"11089","2900.0","11967378"
"11090","2900.0","11967691"
"11091","2900.0","11967977"
"11092","2900.0","11968243"
"11093","2900.0","11968472"
"11094","2900.0","11968686"
"11095","2900.0","11968919"
"11096","2900.0","11969156"
"11097","2900.0","11969383"
"11098","2900.0","11969674"
"11099","2900.0","11969936"
"11100","2900.0","11970239"
"11101","2900.0","11970470"
"11102","2900.0","11970705"
"11103","2900.0","11970938"
"11104","2900.0","11971323"
"11105","2900.0","11971672"
"11106","2900.0","11974457"
"11107","2900.0","11974739"
"11108","2900.0","11974990"
"11109","2900.0","11977431"
"11110","2900.0","11977703"
"11111","2900.0","11977981"
"11112","2900.0","11978239"
"11113","2900.0","11978538"
"11114","2900.0","11978789"
"11115","2900.0","11979288"
"11116","2900.0","11979566"
"11117","2900.0","11979813"
"11118","2900.0","11980058"
"11119","2900.0","11980293"
"11120","2900.0","11980547"
"11121","2900.0","11980809"
"11122","2900.0","11981092"
"11123","2900.0","11981332"
"11124","2900.0","11981585"
"11125","2900.0","11981838"
"11126","2900.0","11982119"
"11127","2900.0","11982380"
"11128","2500.0","11982662"
"11129","2900.0","11982905"
"11130","2900.0","11983151"
"11131","2900.0","11983389"
"11132","2900.0","11983628"
"11133","2900.0","11983909"
"11134","2900.0","11984195"
"11135","2900.0","11984448"
"11136","2900.0","11984705"
"11137","2900.0","11985062"
"11138","2900.0","11985316"
"11139","2900.0","11985583"
"11140","2500.0","11987727"
"11141","2900.0","11988502"
"11142","2900.0","11988805"
"11143","2900.0","11989404"
"11144","2900.0","11989655"
"11145","2900.0","11989902"
"11146","2900.0","11990270"
"11147","2900.0","11990713"
"11148","2900.0","11990924"
"11149","2500.0","11995606"
"11150","2900.0","11995834"
"11151","2900.0","11996275"
"11152","2900.0","11996517"
"11153","2900.0","11996918"
"11154","2900.0","11997162"
"11155","2900.0","11997393"
"11156","2900.0","11997624"
"11157","2500.0","12005341"
"11158","2900.0","12005620"
"11159","2500.0","12005878"
"11160","2900.0","12006151"
"11161","2900.0","12006378"
"11162","2900.0","12006652"
"11163","2900.0","12006969"
"11164","2900.0","12007228"
"11165","2900.0","12007509"
"11166","2900.0","12007769"
"11167","2900.0","12008031"
"11168","2900.0","12008347"
"11169","2500.0","12008671"
"11170","2900.0","12008908"
"11171","2900.0","12009128"
"11172","2900.0","12009436"
"11173","2900.0","12009793"
"11174","2900.0","12011327"
"11175","2900.0","12011680"
"11176","2900.0","12011991"
"11177","2900.0","12012322"
"11178","2900.0","12012560"
"11179","2900.0","12012901"
"11180","2900.0","12013482"
"11181","2900.0","12014002"
"11182","2900.0","12014316"
"11183","2900.0","12014653"
"11184","2900.0","12015452"
"11185","2900.0","12016527"
"11186","2900.0","12016827"
"11187","2900.0","12017105"
"11188","2900.0","12017362"
"11189","2900.0","12017636"
"11190","2900.0","12017941"
"11191","2900.0","12018216"
"11192","2900.0","12018529"
"11193","2900.0","12018806"
"11194","2900.0","12019117"
"11195","2900.0","12019460"
"11196","2900.0","12019697"
"11197","2900.0","12019984"
"11198","2900.0","12020620"
"11199","2900.0","12021035"
"11200","2900.0","12021284"
"11201","2900.0","12021525"
"11202","2900.0","12021940"
"11203","2900.0","12022309"
"11204","2900.0","12022613"
"11205","2500.0","12022914"
"11206","2900.0","12023299"
"11207","2900.0","12023570"
"11208","2900.0","12023833"
"11209","2900.0","12024105"
"11210","2900.0","12024451"
"11211","2900.0","12025120"
"11212","2900.0","12025357"
"11213","2900.0","12025707"
"11214","2900.0","12026193"
"11215","2500.0","12032390"
"11216","2900.0","12032613"
"11217","2900.0","12032858"
"11218","2900.0","12033131"
"11219","2900.0","12033407"
"11220","2900.0","12033646"
"11221","2900.0","12033921"
"11222","2900.0","12034196"
"11223","2900.0","12034455"
"11224","2900.0","12034686"
"11225","2900.0","12035007"
"11226","2900.0","12035267"
"11227","2900.0","12035526"
"11228","2900.0","12035777"
"11229","2900.0","12036002"
"11230","2900.0","12036261"
"11231","2900.0","12036531"
"11232","2900.0","12036773"
"11233","2900.0","12037016"
"11234","2900.0","12037250"
"11235","2900.0","12037499"
"11236","2900.0","12037745"
"11237","2900.0","12037994"
"11238","2900.0","12038260"
"11239","2900.0","12038512"
"11240","2900.0","12038750"
"11241","2900.0","12038992"
"11242","2900.0","12039277"
"11243","2900.0","12039532"
"11244","2900.0","12039772"
"11245","2900.0","12039997"
"11246","2900.0","12040241"
"11247","2900.0","12040456"
"11248","2900.0","12040716"
"11249","2900.0","12040987"
"11250","2900.0","12041242"
"11251","2900.0","12041482"
"11252","2900.0","12041813"
"11253","2900.0","12042067"
"11254","2500.0","12060324"
"11255","2900.0","12060579"
"11256","2900.0","12060823"
"11257","2900.0","12061111"
"11258","2900.0","12061557"
"11259","2900.0","12061917"
"11260","2900.0","12062194"
