"episode","score","train_step"
"1082","3700.0","3164556"
"1083","3700.0","3165392"
"1084","500.0","3165819"
"1085","3700.0","3166465"
"1086","3700.0","3166910"
"1087","3700.0","3167525"
"1088","3700.0","3167932"
"1089","3700.0","3169907"
"1090","3700.0","3170417"
"1091","3700.0","3170871"
"1092","3600.0","3171244"
"1093","3700.0","3171710"
"1094","3700.0","3174352"
"1095","3700.0","3175026"
"1096","3700.0","3175734"
"1097","3700.0","3176174"
"1098","3700.0","3176627"
"1099","3700.0","3177194"
"1100","3700.0","3177647"
"1101","3700.0","3178270"
"1102","3700.0","3178771"
"1103","3700.0","3190397"
"1104","3700.0","3190848"
"1105","3700.0","3191306"
"1106","3700.0","3192129"
"1107","600.0","3192511"
"1108","3700.0","3193008"
"1109","3700.0","3193734"
"1110","3700.0","3194589"
"1111","3700.0","3195127"
"1112","3700.0","3195655"
"1113","3700.0","3196244"
"1114","3700.0","3197059"
"1115","3700.0","3197591"
"1116","3700.0","3198425"
"1117","3700.0","3199086"
"1118","3700.0","3199492"
"1119","3700.0","3200214"
"1120","3700.0","3201042"
"1121","3700.0","3201455"
"1122","3700.0","3201876"
"1123","3700.0","3202359"
"1124","400.0","3202836"
"1125","3700.0","3203405"
"1126","3600.0","3203870"
"1127","500.0","3204230"
"1128","3700.0","3204761"
"1129","600.0","3205066"
"1130","3700.0","3206595"
"1131","3700.0","3207200"
"1132","3700.0","3208086"
"1133","3700.0","3208868"
"1134","3700.0","3209841"
"1135","3700.0","3210729"
"1136","3700.0","3211430"
"1137","3700.0","3212559"
"1138","3700.0","3213006"
"1139","3700.0","3213525"
"1140","3700.0","3217868"
"1141","3700.0","3218393"
"1142","3600.0","3218757"
"1143","3700.0","3219287"
"1144","3700.0","3232019"
"1145","3700.0","3232864"
"1146","3700.0","3233344"
"1147","3700.0","3233963"
"1148","3700.0","3235950"
"1149","3700.0","3236584"
"1150","3600.0","3236957"
"1151","3700.0","3237526"
"1152","3700.0","3238118"
"1153","3700.0","3238716"
"1154","3700.0","3239080"
"1155","3700.0","3239956"
"1156","600.0","3240323"
"1157","3700.0","3240809"
"1158","3700.0","3242176"
"1159","3700.0","3242772"
"1160","3700.0","3243231"
"1161","3700.0","3243990"
"1162","3700.0","3244611"
"1163","3700.0","3245254"
"1164","3700.0","3246245"
"1165","3700.0","3246872"
"1166","3700.0","3247309"
"1167","3700.0","3248086"
"1168","3700.0","3248581"
"1169","3700.0","3249008"
"1170","3700.0","3249538"
"1171","3700.0","3251040"
"1172","3700.0","3251502"
"1173","3700.0","3251901"
"1174","3700.0","3252310"
"1175","3700.0","3254267"
"1176","3700.0","3255678"
"1177","3700.0","3256127"
"1178","3700.0","3256628"
"1179","3700.0","3257128"
"1180","3700.0","3257905"
"1181","3700.0","3258467"
"1182","3700.0","3259087"
"1183","3700.0","3259558"
"1184","3700.0","3260114"
"1185","3700.0","3260828"
"1186","3700.0","3261273"
"1187","3700.0","3263647"
"1188","3700.0","3264091"
"1189","3700.0","3264543"
"1190","3700.0","3266568"
"1191","3700.0","3267035"
"1192","3700.0","3268820"
"1193","3700.0","3269634"
"1194","3700.0","3270070"
"1195","3700.0","3270572"
"1196","3700.0","3271063"
"1197","3700.0","3271451"
"1198","3700.0","3272141"
"1199","3700.0","3272524"
"1200","3700.0","3272950"
"1201","3700.0","3273367"
"1202","3700.0","3273774"
"1203","3700.0","3274181"
"1204","3700.0","3274599"
"1205","3700.0","3275712"
"1206","3700.0","3276225"
"1207","3700.0","3278352"
"1208","3700.0","3278799"
"1209","3700.0","3279154"
"1210","3700.0","3279760"
"1211","3700.0","3280593"
"1212","3700.0","3282880"
"1213","3700.0","3283295"
"1214","3700.0","3283844"
"1215","3700.0","3286185"
"1216","3700.0","3286979"
"1217","3700.0","3289423"
"1218","3700.0","3289912"
"1219","3700.0","3290486"
"1220","3700.0","3291023"
"1221","3700.0","3291521"
"1222","3700.0","3292139"
"1223","3700.0","3292915"
"1224","3700.0","3296907"
"1225","3700.0","3298280"
"1226","3700.0","3298835"
"1227","3700.0","3299614"
"1228","3700.0","3300094"
"1229","3700.0","3300526"
"1230","3700.0","3301172"
"1231","3700.0","3301564"
"1232","3700.0","3301925"
"1233","3700.0","3302409"
"1234","3700.0","3302782"
"1235","3700.0","3303437"
"1236","3700.0","3303934"
"1237","3700.0","3304421"
"1238","3700.0","3305601"
"1239","3700.0","3306125"
"1240","3700.0","3306979"
"1241","3700.0","3307502"
"1242","3700.0","3313407"
"1243","3600.0","3313833"
"1244","3700.0","3314192"
"1245","3700.0","3314635"
"1246","3700.0","3315010"
"1247","3700.0","3315491"
"1248","3700.0","3316329"
"1249","3700.0","3316887"
"1250","3700.0","3317882"
"1251","3700.0","3318551"
"1252","500.0","3318905"
"1253","3700.0","3319331"
"1254","3700.0","3319791"
"1255","3700.0","3320432"
"1256","3700.0","3324302"
"1257","3700.0","3324728"
"1258","3700.0","3325254"
"1259","3700.0","3325820"
"1260","3700.0","3332540"
"1261","3700.0","3335164"
"1262","3700.0","3335573"
"1263","3700.0","3338050"
"1264","500.0","3338339"
"1265","3700.0","3339152"
"1266","3700.0","3339632"
"1267","3700.0","3340615"
"1268","3700.0","3342000"
"1269","3700.0","3342427"
"1270","3700.0","3342936"
"1271","3700.0","3343329"
"1272","3700.0","3343761"
"1273","3700.0","3344329"
"1274","3700.0","3344715"
"1275","3700.0","3345126"
"1276","3700.0","3345691"
"1277","3700.0","3346452"
"1278","3700.0","3347028"
"1279","3700.0","3347414"
"1280","3700.0","3347835"
"1281","3700.0","3348221"
"1282","3700.0","3348594"
"1283","3700.0","3348982"
"1284","3700.0","3349386"
"1285","3700.0","3349799"
"1286","3700.0","3350149"
"1287","3700.0","3350573"
"1288","3700.0","3351011"
"1289","3700.0","3351392"
"1290","3500.0","3352911"
"1291","3700.0","3353561"
"1292","3700.0","3354299"
"1293","3700.0","3354853"
"1294","3700.0","3355269"
"1295","3700.0","3358146"
"1296","3700.0","3358509"
"1297","3700.0","3358924"
"1298","3700.0","3359507"
"1299","3700.0","3360161"
"1300","500.0","3360420"
"1301","3700.0","3360826"
"1302","3700.0","3361591"
"1303","3700.0","3362658"
"1304","3700.0","3365683"
"1305","3700.0","3368812"
"1306","3700.0","3369532"
"1307","3700.0","3370161"
"1308","3700.0","3370632"
"1309","3700.0","3371071"
"1310","3700.0","3371469"
"1311","3700.0","3372072"
"1312","3700.0","3373631"
"1313","3700.0","3374341"
"1314","3700.0","3374754"
"1315","3700.0","3375209"
"1316","3700.0","3375649"
"1317","3700.0","3376132"
"1318","3700.0","3376579"
"1319","3700.0","3378615"
"1320","3700.0","3379206"
"1321","3700.0","3380185"
"1322","3700.0","3380751"
"1323","3700.0","3381739"
"1324","3700.0","3382353"
"1325","3700.0","3387342"
"1326","3700.0","3387780"
"1327","3700.0","3388221"
"1328","3700.0","3388661"
"1329","3700.0","3389276"
"1330","3700.0","3389785"
"1331","3700.0","3390427"
"1332","3700.0","3390940"
"1333","3700.0","3391423"
"1334","3700.0","3392035"
"1335","3700.0","3392823"
"1336","3700.0","3393364"
"1337","3700.0","3393756"
"1338","3700.0","3394230"
"1339","3700.0","3394618"
"1340","3700.0","3394998"
"1341","3700.0","3395977"
"1342","3700.0","3396539"
"1343","3700.0","3397020"
"1344","3700.0","3398371"
"1345","3700.0","3398783"
"1346","3700.0","3399249"
"1347","3700.0","3401115"
"1348","3700.0","3401615"
"1349","3700.0","3402091"
"1350","3700.0","3402495"
"1351","3700.0","3404139"
"1352","3700.0","3404591"
"1353","3700.0","3405006"
"1354","3700.0","3405456"
"1355","3700.0","3406073"
"1356","3700.0","3406458"
"1357","3600.0","3406862"
"1358","3700.0","3407254"
"1359","3700.0","3407801"
"1360","3700.0","3408228"
"1361","500.0","3409744"
"1362","3700.0","3410306"
"1363","3700.0","3415444"
"1364","3700.0","3415963"
"1365","3700.0","3417233"
"1366","3700.0","3420515"
"1367","3700.0","3420990"
"1368","3700.0","3425111"
"1369","3700.0","3425647"
"1370","3700.0","3426198"
"1371","3700.0","3428081"
"1372","3700.0","3428518"
"1373","3700.0","3429314"
"1374","3700.0","3429969"
"1375","3700.0","3430557"
"1376","3700.0","3430969"
"1377","3700.0","3431362"
"1378","3700.0","3433219"
"1379","3700.0","3433624"
"1380","3700.0","3433992"
"1381","3700.0","3435214"
"1382","3700.0","3435554"
"1383","3700.0","3440578"
"1384","3700.0","3440983"
"1385","3700.0","3441382"
"1386","3700.0","3441765"
"1387","3700.0","3442134"
"1388","3700.0","3442524"
"1389","3700.0","3443135"
"1390","3700.0","3443748"
"1391","3700.0","3444176"
"1392","3700.0","3444967"
"1393","3700.0","3445443"
"1394","3700.0","3447164"
"1395","3700.0","3447687"
"1396","3700.0","3448217"
"1397","3700.0","3448789"
"1398","3700.0","3449431"
"1399","3700.0","3450146"
"1400","3700.0","3450970"
"1401","3700.0","3451561"
"1402","600.0","3451888"
"1403","3700.0","3452374"
"1404","3700.0","3455919"
"1405","3700.0","3456552"
"1406","3700.0","3457520"
"1407","3700.0","3458026"
"1408","3700.0","3458540"
"1409","3700.0","3459089"
"1410","3700.0","3459780"
"1411","3700.0","3460870"
"1412","3700.0","3461243"
"1413","3600.0","3461694"
"1414","3700.0","3462157"
"1415","3700.0","3462675"
"1416","3700.0","3463027"
"1417","3700.0","3463390"
"1418","3700.0","3463889"
"1419","3700.0","3465129"
"1420","3700.0","3465947"
"1421","3700.0","3466788"
"1422","500.0","3467053"
"1423","3700.0","3467410"
"1424","3700.0","3467800"
"1425","3700.0","3468678"
"1426","3700.0","3469301"
"1427","3700.0","3469675"
"1428","3700.0","3470097"
"1429","3700.0","3470434"
"1430","3700.0","3470779"
"1431","3700.0","3471508"
"1432","3700.0","3471875"
"1433","3700.0","3472274"
"1434","3700.0","3473135"
"1435","3700.0","3473554"
"1436","3700.0","3474166"
"1437","3700.0","3488848"
"1438","3700.0","3490628"
"1439","3700.0","3491142"
"1440","3700.0","3493576"
"1441","3700.0","3494980"
"1442","3700.0","3495622"
"1443","3700.0","3496219"
"1444","3700.0","3498181"
"1445","3700.0","3498905"
"1446","3700.0","3502171"
"1447","3700.0","3502537"
"1448","3700.0","3503359"
"1449","3700.0","3503773"
"1450","500.0","3504086"
"1451","3700.0","3504513"
"1452","3700.0","3505389"
"1453","3700.0","3505759"
"1454","3700.0","3506145"
"1455","400.0","3506907"
"1456","3700.0","3507310"
"1457","3700.0","3507747"
"1458","3700.0","3508158"
"1459","3700.0","3508554"
"1460","3700.0","3508936"
"1461","3700.0","3509295"
"1462","3700.0","3509726"
"1463","3700.0","3510212"
"1464","3700.0","3511080"
"1465","3700.0","3511848"
"1466","3700.0","3512214"
"1467","3700.0","3512674"
"1468","500.0","3512927"
"1469","3700.0","3513278"
"1470","3700.0","3513614"
"1471","3700.0","3513988"
"1472","3700.0","3514457"
"1473","3700.0","3514816"
"1474","3700.0","3515173"
"1475","3700.0","3515890"
"1476","3700.0","3516239"
"1477","500.0","3516548"
"1478","3700.0","3517538"
"1479","3700.0","3517896"
"1480","3700.0","3518389"
"1481","3600.0","3519416"
"1482","3700.0","3519813"
"1483","3700.0","3520242"
"1484","3700.0","3520823"
"1485","3700.0","3521265"
"1486","3700.0","3521716"
"1487","3700.0","3522431"
"1488","3600.0","3522902"
"1489","3700.0","3523292"
"1490","3700.0","3523949"
"1491","600.0","3524234"
"1492","3700.0","3525187"
"1493","3600.0","3525585"
"1494","3700.0","3526074"
"1495","3700.0","3526680"
"1496","3700.0","3527069"
"1497","3700.0","3527507"
"1498","3700.0","3528000"
"1499","3700.0","3528614"
"1500","3700.0","3529955"
"1501","3700.0","3530547"
"1502","3700.0","3530986"
"1503","3700.0","3531358"
"1504","3700.0","3531765"
"1505","3700.0","3532129"
"1506","3700.0","3532719"
"1507","3700.0","3533184"
"1508","3700.0","3533602"
"1509","3700.0","3534122"
"1510","3700.0","3534648"
"1511","3700.0","3535129"
"1512","3700.0","3535567"
"1513","3700.0","3535949"
"1514","3700.0","3536359"
"1515","3700.0","3536763"
"1516","3700.0","3537197"
"1517","3700.0","3537918"
"1518","3700.0","3538550"
"1519","3700.0","3539003"
"1520","3700.0","3539747"
"1521","3700.0","3540105"
"1522","3700.0","3540505"
"1523","3700.0","3543558"
"1524","3700.0","3544113"
"1525","3700.0","3544679"
"1526","3700.0","3545234"
"1527","3700.0","3545552"
"1528","3700.0","3546354"
"1529","3700.0","3546755"
"1530","3700.0","3547153"
"1531","3700.0","3547521"
"1532","3700.0","3548032"
"1533","3700.0","3548441"
"1534","3700.0","3548783"
"1535","3700.0","3549148"
"1536","3700.0","3549564"
"1537","3700.0","3549906"
"1538","3700.0","3550337"
"1539","3700.0","3550716"
"1540","3700.0","3551050"
"1541","3700.0","3551385"
"1542","3700.0","3551755"
"1543","3700.0","3552144"
"1544","3700.0","3552541"
"1545","3700.0","3552973"
"1546","3700.0","3553468"
"1547","3700.0","3553995"
"1548","3700.0","3554482"
"1549","3700.0","3555215"
"1550","3700.0","3555599"
"1551","3700.0","3556662"
"1552","3700.0","3557158"
"1553","3600.0","3559357"
"1554","600.0","3559720"
"1555","500.0","3560019"
"1556","3700.0","3560486"
"1557","3700.0","3563266"
"1558","3700.0","3563635"
"1559","3700.0","3563978"
"1560","3700.0","3564676"
"1561","3700.0","3568466"
"1562","3700.0","3568850"
"1563","3700.0","3569180"
"1564","3700.0","3571144"
"1565","3700.0","3571531"
"1566","3700.0","3572950"
"1567","3700.0","3573314"
"1568","3700.0","3574538"
"1569","3700.0","3575369"
"1570","3700.0","3576103"
"1571","3700.0","3577118"
"1572","3700.0","3577495"
"1573","3700.0","3577970"
"1574","3700.0","3578493"
"1575","3700.0","3579435"
"1576","3700.0","3579802"
"1577","500.0","3580047"
"1578","3700.0","3580605"
"1579","3700.0","3581872"
"1580","3700.0","3582593"
"1581","3700.0","3583002"
"1582","3700.0","3584549"
"1583","3700.0","3585052"
"1584","3700.0","3585731"
"1585","3700.0","3586315"
"1586","3700.0","3587046"
"1587","500.0","3587332"
"1588","3700.0","3588332"
"1589","3700.0","3588707"
"1590","3700.0","3591817"
"1591","3700.0","3592194"
"1592","3700.0","3592615"
"1593","3700.0","3592991"
"1594","3700.0","3593377"
"1595","3700.0","3593749"
"1596","3700.0","3594112"
"1597","3700.0","3594604"
"1598","3700.0","3595076"
"1599","3700.0","3595867"
"1600","3700.0","3596402"
"1601","3700.0","3596884"
"1602","3700.0","3597291"
"1603","3700.0","3597822"
"1604","3700.0","3599948"
"1605","3700.0","3600349"
"1606","3700.0","3600978"
"1607","3700.0","3601479"
"1608","3700.0","3601890"
"1609","3700.0","3602328"
"1610","3700.0","3602844"
"1611","3700.0","3603367"
"1612","3700.0","3603797"
"1613","3700.0","3604326"
"1614","3700.0","3605094"
"1615","3700.0","3605689"
"1616","3700.0","3606050"
"1617","3700.0","3606397"
"1618","3700.0","3606805"
"1619","3700.0","3607209"
"1620","3700.0","3607624"
"1621","3700.0","3608029"
"1622","3600.0","3608375"
"1623","3700.0","3609706"
"1624","3700.0","3610277"
"1625","3700.0","3611460"
"1626","3700.0","3611879"
"1627","3700.0","3612967"
"1628","3700.0","3613555"
"1629","3700.0","3614263"
"1630","3700.0","3614683"
"1631","3700.0","3616083"
"1632","3700.0","3616460"
"1633","3700.0","3617387"
"1634","3700.0","3617953"
"1635","3700.0","3618325"
"1636","3700.0","3618723"
"1637","3700.0","3619081"
"1638","3700.0","3619555"
"1639","3700.0","3620598"
"1640","3700.0","3621729"
"1641","3700.0","3622090"
"1642","3700.0","3622469"
"1643","3700.0","3623218"
"1644","3700.0","3623946"
"1645","3700.0","3624416"
"1646","3700.0","3624775"
"1647","3700.0","3625283"
"1648","3700.0","3625698"
"1649","3700.0","3626413"
"1650","3700.0","3627001"
"1651","3700.0","3628494"
"1652","3700.0","3629078"
"1653","3700.0","3629571"
"1654","3700.0","3630516"
"1655","3700.0","3631303"
"1656","3700.0","3631658"
"1657","3700.0","3632351"
"1658","3700.0","3632717"
"1659","3700.0","3633103"
"1660","3700.0","3634264"
"1661","3700.0","3634744"
"1662","3700.0","3635137"
"1663","3700.0","3635471"
"1664","3700.0","3635869"
"1665","3700.0","3636178"
"1666","3700.0","3636660"
"1667","3700.0","3637011"
"1668","600.0","3637331"
"1669","3700.0","3638365"
"1670","3700.0","3638816"
"1671","3700.0","3639272"
"1672","3700.0","3639733"
"1673","3700.0","3640100"
"1674","3700.0","3640458"
"1675","3700.0","3642651"
"1676","3700.0","3643667"
"1677","3700.0","3651898"
"1678","3700.0","3652732"
"1679","3700.0","3653869"
"1680","3700.0","3655004"
"1681","3700.0","3655392"
"1682","3700.0","3655782"
"1683","3700.0","3656463"
"1684","3700.0","3656841"
"1685","3700.0","3657449"
"1686","3700.0","3657877"
"1687","3700.0","3658656"
"1688","3700.0","3659559"
"1689","3700.0","3661034"
"1690","3700.0","3661428"
"1691","3700.0","3661826"
"1692","3700.0","3662500"
"1693","3700.0","3662889"
"1694","3700.0","3663770"
"1695","3700.0","3664450"
"1696","3700.0","3664831"
"1697","3700.0","3668212"
"1698","3700.0","3668647"
"1699","3700.0","3669042"
"1700","3700.0","3669643"
"1701","3700.0","3670080"
"1702","3700.0","3670612"
"1703","3700.0","3671532"
"1704","3700.0","3672161"
"1705","3700.0","3672575"
"1706","3700.0","3672998"
"1707","3700.0","3673519"
"1708","3700.0","3673969"
"1709","3700.0","3674396"
"1710","3700.0","3674821"
"1711","3700.0","3675447"
"1712","3700.0","3681946"
"1713","3700.0","3683321"
"1714","3700.0","3683980"
"1715","3700.0","3685182"
"1716","3700.0","3685749"
"1717","3700.0","3686927"
"1718","3700.0","3687940"
"1719","3700.0","3688326"
"1720","3700.0","3688717"
"1721","3700.0","3691533"
"1722","3700.0","3691911"
"1723","3700.0","3692284"
"1724","3700.0","3692687"
"1725","3700.0","3693563"
"1726","3700.0","3693963"
"1727","3700.0","3695242"
"1728","3700.0","3695727"
"1729","3700.0","3696423"
"1730","3700.0","3696886"
"1731","3700.0","3697814"
"1732","3700.0","3698319"
"1733","3700.0","3698758"
"1734","3700.0","3699309"
"1735","3700.0","3699669"
"1736","3700.0","3700359"
"1737","3700.0","3702221"
"1738","3700.0","3702565"
"1739","3700.0","3703022"
"1740","3700.0","3703488"
"1741","3700.0","3703827"
"1742","3700.0","3704499"
"1743","3700.0","3705099"
"1744","3700.0","3705825"
"1745","3700.0","3706365"
"1746","3700.0","3706705"
"1747","3700.0","3707052"
"1748","3700.0","3707426"
"1749","3700.0","3707798"
"1750","3700.0","3708116"
"1751","3700.0","3708461"
"1752","3700.0","3708820"
"1753","3700.0","3709215"
"1754","3700.0","3709530"
"1755","3700.0","3709964"
"1756","3700.0","3710344"
"1757","3700.0","3710753"
"1758","3700.0","3711148"
"1759","3700.0","3711623"
"1760","3700.0","3712251"
"1761","3700.0","3712681"
"1762","3700.0","3713231"
"1763","3700.0","3713647"
"1764","3700.0","3714027"
"1765","3700.0","3715635"
"1766","3700.0","3716738"
"1767","3700.0","3717236"
"1768","3700.0","3717890"
"1769","3700.0","3718551"
"1770","3700.0","3719061"
"1771","3700.0","3721640"
"1772","3700.0","3722893"
"1773","3700.0","3724670"
"1774","3700.0","3725035"
"1775","3700.0","3725370"
"1776","3700.0","3725801"
"1777","3700.0","3727132"
"1778","3700.0","3727489"
"1779","3700.0","3728042"
"1780","3700.0","3728855"
