"episode","score","train_step"
"6647","4600.0","5290693"
"6648","4600.0","5291061"
"6649","4600.0","5291398"
"6650","4600.0","5291893"
"6651","4600.0","5292280"
"6652","4600.0","5292669"
"6653","4600.0","5293023"
"6654","4600.0","5293362"
"6655","4600.0","5293717"
"6656","4600.0","5295007"
"6657","4600.0","5295378"
"6658","4600.0","5295711"
"6659","4600.0","5296062"
"6660","4600.0","5296424"
"6661","4600.0","5296846"
"6662","4600.0","5297247"
"6663","4600.0","5297616"
"6664","4600.0","5297949"
"6665","4600.0","5308258"
"6666","4600.0","5308616"
"6667","4600.0","5308933"
"6668","4600.0","5309286"
"6669","4600.0","5309611"
"6670","4600.0","5309976"
"6671","4600.0","5310314"
"6672","4600.0","5310664"
"6673","4600.0","5311005"
"6674","4600.0","5311361"
"6675","4600.0","5311741"
"6676","4600.0","5312088"
"6677","4600.0","5312463"
"6678","4600.0","5312778"
"6679","4600.0","5313131"
"6680","4600.0","5313491"
"6681","4600.0","5313815"
"6682","4600.0","5314223"
"6683","4600.0","5314566"
"6684","4600.0","5314969"
"6685","4600.0","5315308"
"6686","4600.0","5315664"
"6687","4600.0","5316006"
"6688","4600.0","5316334"
"6689","4600.0","5316716"
"6690","4600.0","5317087"
"6691","4600.0","5317425"
"6692","4600.0","5317767"
"6693","4600.0","5318156"
"6694","4600.0","5318520"
"6695","4600.0","5318887"
"6696","4600.0","5319299"
"6697","4600.0","5319613"
"6698","4600.0","5320049"
"6699","4600.0","5320506"
"6700","4600.0","5320898"
"6701","4600.0","5321301"
"6702","4600.0","5321722"
"6703","4600.0","5322077"
"6704","4600.0","5322432"
"6705","4600.0","5322772"
"6706","4600.0","5323159"
"6707","4600.0","5323554"
"6708","4600.0","5323931"
"6709","4600.0","5324326"
"6710","4600.0","5324670"
"6711","4600.0","5324984"
"6712","4600.0","5325317"
"6713","4600.0","5325644"
"6714","4600.0","5326045"
"6715","4600.0","5326395"
"6716","4600.0","5326708"
"6717","4600.0","5327039"
"6718","4600.0","5327457"
"6719","1400.0","5327698"
"6720","4600.0","5328076"
"6721","4600.0","5328457"
"6722","4600.0","5328824"
"6723","4600.0","5329158"
"6724","4600.0","5329501"
"6725","4600.0","5329879"
"6726","4600.0","5330251"
"6727","4600.0","5330604"
"6728","4600.0","5331081"
"6729","4600.0","5331421"
"6730","4600.0","5331793"
"6731","4600.0","5332126"
"6732","4600.0","5332486"
"6733","4600.0","5332803"
"6734","4600.0","5333247"
"6735","4600.0","5333597"
"6736","4600.0","5333922"
"6737","4600.0","5334235"
"6738","4600.0","5334551"
"6739","4600.0","5345548"
"6740","4600.0","5345885"
"6741","4600.0","5346520"
"6742","4600.0","5346905"
"6743","4600.0","5347266"
"6744","4600.0","5347704"
"6745","4600.0","5348185"
"6746","4600.0","5348531"
"6747","4600.0","5349035"
"6748","4600.0","5349416"
"6749","4600.0","5349893"
"6750","4600.0","5350228"
"6751","4600.0","5360697"
"6752","4600.0","5361116"
"6753","4600.0","5361465"
"6754","4600.0","5361823"
"6755","4600.0","5362214"
"6756","4600.0","5362610"
"6757","4600.0","5362955"
"6758","4600.0","5363501"
"6759","4600.0","5363896"
"6760","4600.0","5364306"
"6761","4600.0","5364636"
"6762","4600.0","5364953"
"6763","4600.0","5365343"
"6764","4600.0","5365726"
"6765","4600.0","5366142"
"6766","4600.0","5366568"
"6767","4600.0","5366923"
"6768","4600.0","5367446"
"6769","4600.0","5367779"
"6770","4600.0","5368168"
"6771","4600.0","5368588"
"6772","4600.0","5368944"
"6773","4600.0","5369279"
"6774","3600.0","5369612"
"6775","4600.0","5369993"
"6776","4600.0","5370366"
"6777","4600.0","5370721"
"6778","4600.0","5371202"
"6779","4600.0","5371617"
"6780","4600.0","5371988"
"6781","4600.0","5372377"
"6782","4600.0","5372783"
"6783","4600.0","5373560"
"6784","4600.0","5374130"
"6785","4600.0","5374598"
"6786","4600.0","5374957"
"6787","4600.0","5375308"
"6788","4600.0","5375735"
"6789","4600.0","5376126"
"6790","4600.0","5376454"
"6791","4600.0","5377165"
"6792","4600.0","5377652"
"6793","4600.0","5378168"
"6794","4600.0","5378609"
"6795","4600.0","5379141"
"6796","4600.0","5379534"
"6797","4600.0","5379876"
"6798","4600.0","5380331"
"6799","4600.0","5380660"
"6800","4600.0","5381009"
"6801","4600.0","5381328"
"6802","4600.0","5381752"
"6803","4600.0","5382141"
"6804","4600.0","5382441"
"6805","4600.0","5382781"
"6806","4600.0","5383089"
"6807","4600.0","5383480"
"6808","2600.0","5383776"
"6809","4600.0","5384107"
"6810","4600.0","5384442"
"6811","4600.0","5384910"
"6812","4600.0","5385255"
"6813","4600.0","5385554"
"6814","4600.0","5385907"
"6815","4600.0","5386217"
"6816","4600.0","5386560"
"6817","4600.0","5386883"
"6818","4600.0","5387272"
"6819","4600.0","5387614"
"6820","4600.0","5387975"
"6821","4600.0","5388346"
"6822","4600.0","5388673"
"6823","4600.0","5389026"
"6824","4600.0","5389397"
"6825","4600.0","5389760"
"6826","4600.0","5390123"
"6827","4600.0","5390482"
"6828","4600.0","5390813"
"6829","4600.0","5391263"
"6830","4600.0","5391604"
"6831","4600.0","5391994"
"6832","4600.0","5392405"
"6833","4600.0","5392860"
"6834","2600.0","5393230"
"6835","4600.0","5393559"
"6836","4600.0","5393897"
"6837","4600.0","5394224"
"6838","4600.0","5394588"
"6839","4600.0","5394947"
"6840","4600.0","5395312"
"6841","4600.0","5395671"
"6842","4600.0","5396003"
"6843","4600.0","5396350"
"6844","4600.0","5396667"
"6845","4600.0","5396996"
"6846","4600.0","5397343"
"6847","4600.0","5397683"
"6848","4600.0","5398040"
"6849","4600.0","5398469"
"6850","4600.0","5398826"
"6851","4600.0","5399143"
"6852","4600.0","5399542"
"6853","4600.0","5399953"
"6854","4600.0","5400334"
"6855","4600.0","5400689"
"6856","4600.0","5401031"
"6857","4600.0","5401466"
"6858","4600.0","5401773"
"6859","4600.0","5402086"
"6860","4600.0","5402477"
"6861","4600.0","5402805"
"6862","4600.0","5403220"
"6863","4600.0","5403567"
"6864","4600.0","5403942"
"6865","4600.0","5404673"
"6866","4600.0","5405051"
"6867","4600.0","5405367"
"6868","4600.0","5405666"
"6869","4600.0","5406034"
"6870","4600.0","5406560"
"6871","4600.0","5406871"
"6872","4600.0","5407229"
"6873","4600.0","5407566"
"6874","4600.0","5407909"
"6875","4600.0","5408260"
"6876","4600.0","5408629"
"6877","1400.0","5408877"
"6878","4600.0","5409222"
"6879","4600.0","5409586"
"6880","4600.0","5409967"
"6881","4600.0","5410563"
"6882","4600.0","5410922"
"6883","4600.0","5411304"
"6884","4600.0","5412562"
"6885","4600.0","5413119"
"6886","4600.0","5413468"
"6887","4600.0","5413877"
"6888","4600.0","5414241"
"6889","4600.0","5414736"
"6890","4600.0","5415121"
"6891","4600.0","5415488"
"6892","4600.0","5415852"
"6893","4600.0","5416222"
"6894","4600.0","5416529"
"6895","4600.0","5416929"
"6896","4600.0","5417289"
"6897","4600.0","5417660"
"6898","4600.0","5418031"
"6899","4600.0","5418441"
"6900","4600.0","5418822"
"6901","4600.0","5419169"
"6902","4600.0","5419496"
"6903","4600.0","5420547"
"6904","4600.0","5421121"
"6905","4600.0","5421498"
"6906","4600.0","5421849"
"6907","4600.0","5422262"
"6908","4600.0","5422586"
"6909","4600.0","5422999"
"6910","2400.0","5423262"
"6911","4600.0","5424091"
"6912","4600.0","5424993"
"6913","4600.0","5425406"
"6914","400.0","5425650"
"6915","4600.0","5426075"
"6916","4600.0","5426433"
"6917","4600.0","5426948"
"6918","4600.0","5427301"
"6919","4600.0","5427979"
"6920","4600.0","5428413"
"6921","4600.0","5428869"
"6922","4600.0","5429282"
"6923","4600.0","5429605"
"6924","4600.0","5429998"
"6925","4600.0","5430412"
"6926","4600.0","5430772"
"6927","4600.0","5431115"
"6928","4600.0","5431423"
"6929","4600.0","5431758"
"6930","4600.0","5432188"
"6931","4600.0","5432567"
"6932","4600.0","5432924"
"6933","4600.0","5433256"
"6934","4600.0","5433607"
"6935","4600.0","5433934"
"6936","4600.0","5434288"
"6937","2600.0","5434589"
"6938","4600.0","5434964"
"6939","4600.0","5435322"
"6940","4600.0","5435671"
"6941","4600.0","5435996"
"6942","4600.0","5436303"
"6943","4600.0","5436725"
"6944","3600.0","5437105"
"6945","4600.0","5437449"
"6946","4600.0","5437833"
"6947","4600.0","5438585"
"6948","4600.0","5438993"
"6949","4600.0","5439444"
"6950","4600.0","5439753"
"6951","4600.0","5440099"
"6952","4600.0","5440504"
"6953","4600.0","5441212"
"6954","4600.0","5441593"
"6955","4600.0","5441961"
"6956","3600.0","5442271"
"6957","4600.0","5442613"
"6958","4600.0","5443033"
"6959","4600.0","5443402"
"6960","4600.0","5443731"
"6961","4600.0","5444063"
"6962","4600.0","5444417"
"6963","4600.0","5444826"
"6964","4600.0","5445159"
"6965","4600.0","5445685"
"6966","4600.0","5446146"
"6967","4600.0","5446467"
"6968","4600.0","5447009"
"6969","2400.0","5447236"
"6970","4600.0","5447767"
"6971","4600.0","5448140"
"6972","4600.0","5448457"
"6973","4600.0","5448824"
"6974","3600.0","5449117"
"6975","4600.0","5449511"
"6976","4600.0","5449890"
"6977","4600.0","5450253"
"6978","4600.0","5450602"
"6979","4600.0","5450998"
"6980","4600.0","5451397"
"6981","4600.0","5451764"
"6982","4600.0","5452118"
"6983","4600.0","5452526"
"6984","4600.0","5452856"
"6985","3600.0","5453149"
"6986","4600.0","5453552"
"6987","4600.0","5453892"
"6988","4600.0","5454250"
"6989","4600.0","5454785"
"6990","4600.0","5455193"
"6991","4600.0","5455570"
"6992","4600.0","5455914"
"6993","4600.0","5456265"
"6994","4600.0","5456668"
"6995","4600.0","5457001"
"6996","4600.0","5457350"
"6997","4600.0","5457849"
"6998","4600.0","5458286"
"6999","4600.0","5458634"
"7000","4600.0","5459076"
"7001","4600.0","5459473"
"7002","4600.0","5459828"
"7003","4600.0","5460179"
"7004","4600.0","5460536"
"7005","4600.0","5460922"
"7006","4600.0","5461320"
"7007","4600.0","5461742"
"7008","4600.0","5462127"
"7009","4600.0","5462488"
"7010","4600.0","5462917"
"7011","4600.0","5463317"
"7012","4600.0","5463726"
"7013","4600.0","5464075"
"7014","4600.0","5464434"
"7015","1400.0","5464717"
"7016","4600.0","5465119"
"7017","4600.0","5465470"
"7018","4600.0","5465759"
"7019","4600.0","5473001"
"7020","3600.0","5473283"
"7021","4600.0","5473716"
"7022","4600.0","5474091"
"7023","4600.0","5475259"
"7024","4600.0","5475740"
"7025","4600.0","5476062"
"7026","4600.0","5476429"
"7027","4600.0","5476848"
"7028","3600.0","5477195"
"7029","4600.0","5477551"
"7030","4600.0","5477960"
"7031","4600.0","5478383"
"7032","4600.0","5479140"
"7033","3600.0","5479416"
"7034","4600.0","5479959"
"7035","4600.0","5481095"
"7036","4600.0","5481458"
"7037","4600.0","5481824"
"7038","4600.0","5482193"
"7039","4600.0","5482553"
"7040","4600.0","5482878"
"7041","4600.0","5483227"
"7042","4600.0","5483584"
"7043","4600.0","5483996"
"7044","4600.0","5484559"
"7045","4600.0","5485197"
"7046","4600.0","5485592"
"7047","4600.0","5486269"
"7048","4600.0","5486696"
"7049","4600.0","5487042"
"7050","4600.0","5487397"
"7051","4600.0","5487740"
"7052","4600.0","5488101"
"7053","4600.0","5488439"
"7054","400.0","5488625"
"7055","4600.0","5488984"
"7056","4600.0","5489325"
"7057","4600.0","5489671"
"7058","4600.0","5490012"
"7059","4600.0","5490411"
"7060","4600.0","5490770"
"7061","1400.0","5491027"
"7062","4600.0","5491397"
"7063","4600.0","5491753"
"7064","4600.0","5492134"
"7065","4600.0","5492474"
"7066","4600.0","5492813"
"7067","4600.0","5493150"
"7068","4600.0","5493515"
"7069","4600.0","5493834"
"7070","4600.0","5494148"
"7071","4600.0","5494479"
"7072","4600.0","5494848"
"7073","4600.0","5495234"
"7074","4600.0","5495578"
"7075","4600.0","5495914"
"7076","4600.0","5496242"
"7077","4600.0","5496566"
"7078","4600.0","5496880"
"7079","4600.0","5497186"
"7080","4600.0","5497552"
"7081","4600.0","5498089"
"7082","4600.0","5498431"
"7083","4600.0","5498852"
"7084","4600.0","5499215"
"7085","4600.0","5499621"
"7086","4600.0","5499948"
"7087","4600.0","5500411"
"7088","4600.0","5500798"
"7089","4600.0","5501145"
"7090","4600.0","5501504"
"7091","4600.0","5501968"
"7092","4600.0","5502325"
"7093","4600.0","5502699"
"7094","4600.0","5502998"
"7095","4600.0","5503363"
"7096","4600.0","5503800"
"7097","4600.0","5504178"
"7098","4600.0","5504613"
"7099","4600.0","5504962"
"7100","4600.0","5505667"
"7101","4600.0","5506888"
"7102","4600.0","5507564"
"7103","4600.0","5507927"
"7104","4600.0","5508311"
"7105","4600.0","5508648"
"7106","4600.0","5508999"
"7107","4600.0","5509374"
"7108","4600.0","5509702"
"7109","4600.0","5510059"
"7110","4600.0","5510416"
"7111","4600.0","5510763"
"7112","4600.0","5511115"
"7113","4600.0","5511549"
"7114","4600.0","5511974"
"7115","4600.0","5512369"
"7116","4600.0","5512704"
"7117","4600.0","5513072"
"7118","4600.0","5513383"
"7119","4600.0","5513761"
"7120","4600.0","5514136"
"7121","4600.0","5514443"
"7122","4600.0","5514796"
"7123","4600.0","5515129"
"7124","4600.0","5515462"
"7125","4600.0","5515777"
"7126","4600.0","5516145"
"7127","4600.0","5516517"
"7128","4600.0","5516914"
"7129","4600.0","5517307"
"7130","4600.0","5517698"
"7131","4600.0","5518023"
"7132","4600.0","5518481"
"7133","2600.0","5518783"
"7134","4600.0","5519122"
"7135","4600.0","5519423"
"7136","4600.0","5519808"
"7137","4600.0","5520227"
"7138","4600.0","5520598"
"7139","4600.0","5520924"
"7140","4600.0","5521272"
"7141","4600.0","5521591"
"7142","4600.0","5521946"
"7143","4600.0","5522321"
"7144","4600.0","5522643"
"7145","4600.0","5523038"
"7146","4600.0","5523363"
"7147","4600.0","5523683"
"7148","1400.0","5523913"
"7149","4600.0","5524229"
"7150","4600.0","5524571"
"7151","4600.0","5524907"
"7152","4600.0","5525783"
"7153","4600.0","5526250"
"7154","4600.0","5526657"
"7155","2600.0","5526945"
"7156","4600.0","5527355"
"7157","4600.0","5527889"
"7158","4600.0","5528424"
"7159","4600.0","5528785"
"7160","4600.0","5529249"
"7161","4600.0","5529688"
"7162","4600.0","5530107"
"7163","4600.0","5530532"
"7164","4600.0","5530984"
"7165","4600.0","5531338"
"7166","4600.0","5531666"
"7167","400.0","5531827"
"7168","4600.0","5532222"
"7169","4600.0","5532592"
"7170","4600.0","5532975"
"7171","4600.0","5533320"
"7172","4600.0","5533745"
"7173","4600.0","5534152"
"7174","4600.0","5534506"
"7175","4600.0","5534916"
"7176","4600.0","5535325"
"7177","4600.0","5535745"
"7178","4600.0","5536206"
"7179","4600.0","5537036"
"7180","4600.0","5537388"
"7181","4600.0","5537775"
"7182","4600.0","5538106"
"7183","4600.0","5538606"
"7184","4600.0","5539369"
"7185","4600.0","5539769"
"7186","4600.0","5540171"
"7187","4600.0","5540561"
"7188","4600.0","5540948"
"7189","4600.0","5541316"
"7190","4600.0","5541687"
"7191","4600.0","5542049"
"7192","4600.0","5542502"
"7193","4600.0","5542899"
"7194","4600.0","5543303"
"7195","4600.0","5543709"
"7196","4600.0","5545858"
"7197","4600.0","5546481"
"7198","4600.0","5546939"
"7199","4600.0","5547683"
"7200","4600.0","5548101"
"7201","4600.0","5548432"
"7202","4600.0","5548802"
"7203","4600.0","5549137"
"7204","4600.0","5549515"
"7205","4600.0","5549898"
"7206","4600.0","5550263"
"7207","4600.0","5550609"
"7208","4600.0","5551011"
"7209","4600.0","5551391"
"7210","4600.0","5551784"
"7211","1400.0","5552077"
"7212","4600.0","5553087"
"7213","4600.0","5553808"
"7214","4600.0","5554157"
"7215","4600.0","5554692"
"7216","4600.0","5555051"
"7217","3600.0","5555373"
"7218","4600.0","5555727"
"7219","4600.0","5556196"
"7220","4600.0","5556557"
"7221","4600.0","5556884"
"7222","4600.0","5557216"
"7223","4600.0","5557543"
"7224","4600.0","5557904"
"7225","4600.0","5558232"
"7226","4600.0","5558573"
"7227","4600.0","5558920"
"7228","4600.0","5559270"
"7229","400.0","5559458"
"7230","4600.0","5559791"
"7231","4600.0","5560214"
"7232","4600.0","5560600"
"7233","4600.0","5560941"
"7234","4600.0","5561269"
"7235","4600.0","5561578"
"7236","4600.0","5561928"
"7237","4600.0","5562420"
"7238","4600.0","5563246"
"7239","4600.0","5563665"
"7240","4600.0","5564032"
"7241","4600.0","5564435"
"7242","4600.0","5564756"
"7243","4600.0","5565129"
"7244","4600.0","5565643"
"7245","4600.0","5566042"
"7246","0.0","5566223"
"7247","4600.0","5566767"
"7248","4600.0","5567126"
"7249","4600.0","5567459"
"7250","4600.0","5567849"
"7251","4600.0","5568296"
"7252","4600.0","5568688"
"7253","4600.0","5569039"
"7254","4600.0","5569409"
"7255","4600.0","5569732"
"7256","2400.0","5570002"
"7257","4600.0","5570364"
"7258","4600.0","5570704"
"7259","4600.0","5571085"
"7260","4600.0","5571446"
"7261","4600.0","5571809"
"7262","4600.0","5572160"
"7263","4600.0","5572491"
"7264","4600.0","5572892"
"7265","4600.0","5573280"
"7266","4600.0","5573791"
"7267","4600.0","5574169"
"7268","4600.0","5574527"
"7269","4600.0","5574950"
"7270","4600.0","5575269"
"7271","4600.0","5575656"
"7272","4600.0","5576055"
"7273","4600.0","5576409"
"7274","4600.0","5576822"
"7275","4600.0","5577183"
"7276","4600.0","5577501"
"7277","4600.0","5577828"
"7278","4600.0","5578183"
"7279","4600.0","5578592"
"7280","4600.0","5578986"
"7281","4600.0","5579332"
"7282","4600.0","5579692"
"7283","4600.0","5580152"
"7284","4600.0","5580509"
"7285","4600.0","5580812"
"7286","4600.0","5581195"
"7287","4600.0","5581533"
"7288","4600.0","5581875"
"7289","4600.0","5582242"
"7290","4600.0","5582625"
"7291","4600.0","5582975"
"7292","4600.0","5583387"
"7293","4600.0","5583923"
"7294","4600.0","5584275"
"7295","4600.0","5584624"
"7296","4600.0","5585026"
"7297","2600.0","5585376"
"7298","4600.0","5585690"
"7299","4600.0","5586047"
"7300","4600.0","5586380"
"7301","4600.0","5586762"
"7302","4600.0","5587157"
"7303","4600.0","5587532"
"7304","4600.0","5588047"
"7305","4600.0","5588440"
"7306","4600.0","5588885"
"7307","4600.0","5589326"
"7308","4600.0","5589663"
"7309","4600.0","5596412"
"7310","4600.0","5596765"
"7311","4600.0","5597109"
"7312","4600.0","5597516"
"7313","4600.0","5598017"
"7314","4600.0","5598400"
"7315","4600.0","5598744"
"7316","4600.0","5599057"
"7317","4600.0","5599412"
"7318","4600.0","5599749"
"7319","4600.0","5600077"
"7320","4600.0","5600421"
"7321","4600.0","5600748"
"7322","4600.0","5601066"
"7323","4600.0","5624080"
"7324","4600.0","5624697"
"7325","4600.0","5625118"
"7326","4600.0","5625664"
"7327","4600.0","5626026"
"7328","2600.0","5626316"
"7329","4600.0","5626779"
"7330","4600.0","5627110"
"7331","4600.0","5627413"
"7332","4600.0","5627766"
"7333","4600.0","5628105"
"7334","4600.0","5628467"
"7335","4600.0","5628778"
"7336","4600.0","5629121"
"7337","4600.0","5629432"
"7338","4600.0","5629809"
"7339","4600.0","5630163"
"7340","4600.0","5630500"
"7341","4600.0","5630853"
"7342","4600.0","5631174"
"7343","4600.0","5631536"
"7344","4600.0","5631881"
"7345","4600.0","5632273"
"7346","4600.0","5632624"
"7347","4600.0","5632964"
"7348","4600.0","5633291"
"7349","4600.0","5633755"
"7350","4600.0","5634098"
"7351","4600.0","5634441"
"7352","4600.0","5634839"
"7353","4600.0","5635195"
"7354","4600.0","5635552"
"7355","4600.0","5635918"
"7356","4600.0","5636414"
"7357","4600.0","5636921"
"7358","4600.0","5637254"
"7359","4600.0","5637677"
"7360","3600.0","5638018"
"7361","4600.0","5638463"
"7362","4600.0","5639158"
"7363","4600.0","5639501"
"7364","4600.0","5639865"
"7365","4600.0","5640462"
"7366","4600.0","5640805"
"7367","4600.0","5641162"
"7368","4600.0","5641469"
"7369","4600.0","5641802"
"7370","4600.0","5642135"
"7371","4600.0","5642440"
"7372","4600.0","5642829"
"7373","4600.0","5643255"
"7374","4600.0","5643573"
"7375","4600.0","5643893"
"7376","4600.0","5644325"
"7377","4600.0","5668861"
"7378","4600.0","5669571"
"7379","4600.0","5670051"
