"episode","score","train_step"
"3700","2400.0","3137177"
"3701","2400.0","3137454"
"3702","2400.0","3137749"
"3703","2400.0","3138034"
"3704","2400.0","3138306"
"3705","2400.0","3138557"
"3706","2400.0","3138814"
"3707","2400.0","3139077"
"3708","2400.0","3139353"
"3709","2400.0","3139617"
"3710","2400.0","3139886"
"3711","2400.0","3140141"
"3712","2400.0","3140420"
"3713","2400.0","3140687"
"3714","2600.0","3147128"
"3715","2400.0","3148161"
"3716","2400.0","3148492"
"3717","2400.0","3148746"
"3718","2400.0","3149533"
"3719","2400.0","3149800"
"3720","2400.0","3150199"
"3721","2400.0","3150483"
"3722","2400.0","3150729"
"3723","2400.0","3151040"
"3724","2400.0","3151289"
"3725","2400.0","3151544"
"3726","2400.0","3151829"
"3727","2400.0","3152336"
"3728","2400.0","3152587"
"3729","2400.0","3152866"
"3730","2400.0","3153323"
"3731","2400.0","3153597"
"3732","2400.0","3153880"
"3733","2400.0","3154133"
"3734","2400.0","3154404"
"3735","2400.0","3155160"
"3736","2400.0","3155410"
"3737","2400.0","3155651"
"3738","2400.0","3155978"
"3739","2400.0","3156222"
"3740","2400.0","3156494"
"3741","2400.0","3156772"
"3742","2400.0","3157047"
"3743","2400.0","3157316"
"3744","2400.0","3157604"
"3745","2400.0","3157978"
"3746","2400.0","3158249"
"3747","2400.0","3158500"
"3748","2400.0","3158789"
"3749","2400.0","3159345"
"3750","2400.0","3160280"
"3751","2400.0","3160634"
"3752","2400.0","3161014"
"3753","2400.0","3165556"
"3754","2400.0","3165895"
"3755","2400.0","3166636"
"3756","2400.0","3166909"
"3757","2400.0","3167425"
"3758","2400.0","3167854"
"3759","2400.0","3168112"
"3760","2400.0","3168611"
"3761","2400.0","3168888"
"3762","2400.0","3169234"
"3763","2400.0","3169551"
"3764","2400.0","3169788"
"3765","2400.0","3170032"
"3766","2400.0","3170299"
"3767","2400.0","3170611"
"3768","2400.0","3170882"
"3769","2400.0","3171887"
"3770","2400.0","3172416"
"3771","2400.0","3173053"
"3772","2400.0","3173623"
"3773","2400.0","3174140"
"3774","2400.0","3174435"
"3775","2400.0","3174715"
"3776","2400.0","3174963"
"3777","2400.0","3175241"
"3778","2400.0","3175530"
"3779","2400.0","3175797"
"3780","2400.0","3176072"
"3781","2400.0","3176390"
"3782","2400.0","3177075"
"3783","2400.0","3177538"
"3784","2400.0","3177843"
"3785","2400.0","3178134"
"3786","2400.0","3178601"
"3787","2400.0","3178882"
"3788","2400.0","3179172"
"3789","2400.0","3179435"
"3790","2400.0","3179767"
"3791","2400.0","3180043"
"3792","2400.0","3180340"
"3793","2400.0","3180605"
"3794","2400.0","3180887"
"3795","2400.0","3181176"
"3796","2400.0","3181553"
"3797","2400.0","3181830"
"3798","2400.0","3182123"
"3799","2400.0","3182425"
"3800","2400.0","3182789"
"3801","2400.0","3183110"
"3802","2400.0","3183457"
"3803","2600.0","3183973"
"3804","2400.0","3184216"
"3805","5800.0","3190300"
"3806","2400.0","3190588"
"3807","2400.0","3190891"
"3808","2400.0","3191158"
"3809","2400.0","3191437"
"3810","2400.0","3191697"
"3811","2400.0","3191938"
"3812","2400.0","3192203"
"3813","2400.0","3192483"
"3814","2400.0","3192769"
"3815","2400.0","3193039"
"3816","2400.0","3193613"
"3817","2400.0","3193908"
"3818","2400.0","3194165"
"3819","2400.0","3194474"
"3820","2400.0","3194703"
"3821","2400.0","3194968"
"3822","2400.0","3195215"
"3823","2400.0","3195473"
"3824","2400.0","3195762"
"3825","2400.0","3196043"
"3826","2400.0","3196298"
"3827","2400.0","3196568"
"3828","2400.0","3196827"
"3829","2400.0","3197197"
"3830","2400.0","3197437"
"3831","2400.0","3197821"
"3832","2400.0","3198315"
"3833","2400.0","3198601"
"3834","2400.0","3198923"
"3835","2400.0","3200104"
"3836","2400.0","3200583"
"3837","2400.0","3200962"
"3838","2400.0","3201251"
"3839","2400.0","3201543"
"3840","2400.0","3201819"
"3841","2400.0","3202905"
"3842","2400.0","3203148"
"3843","2400.0","3203433"
"3844","2400.0","3203750"
"3845","2400.0","3203993"
"3846","2400.0","3204272"
"3847","2400.0","3204719"
"3848","2400.0","3205302"
"3849","2400.0","3205948"
"3850","2400.0","3206221"
"3851","2400.0","3206460"
"3852","2400.0","3206773"
"3853","2400.0","3207004"
"3854","2400.0","3207429"
"3855","2400.0","3207726"
"3856","2400.0","3208045"
"3857","2400.0","3208364"
"3858","2400.0","3209250"
"3859","2400.0","3209545"
"3860","2400.0","3209812"
"3861","2400.0","3210055"
"3862","2400.0","3210294"
"3863","2400.0","3210551"
"3864","2400.0","3210835"
"3865","2400.0","3211572"
"3866","100.0","3211857"
"3867","2400.0","3212096"
"3868","2400.0","3212531"
"3869","2400.0","3212802"
"3870","2400.0","3213059"
"3871","2600.0","3214497"
"3872","2400.0","3214741"
"3873","2400.0","3215029"
"3874","2400.0","3215308"
"3875","2400.0","3215577"
"3876","2400.0","3215853"
"3877","2400.0","3216108"
"3878","2400.0","3216430"
"3879","2400.0","3216722"
"3880","2400.0","3217101"
"3881","2400.0","3217396"
"3882","2400.0","3217671"
"3883","2400.0","3220518"
"3884","2400.0","3221350"
"3885","2400.0","3221691"
"3886","2400.0","3222378"
"3887","2400.0","3222716"
"3888","2400.0","3222962"
"3889","2400.0","3223623"
"3890","2400.0","3224052"
"3891","2400.0","3224402"
"3892","2400.0","3224645"
"3893","2400.0","3224929"
"3894","2400.0","3225200"
"3895","2400.0","3225585"
"3896","2400.0","3225851"
"3897","2400.0","3226380"
"3898","400.0","3226649"
"3899","2400.0","3226939"
"3900","2400.0","3227166"
"3901","2400.0","3227422"
"3902","2400.0","3227723"
"3903","2400.0","3228014"
"3904","2400.0","3228279"
"3905","2400.0","3228534"
"3906","2400.0","3228779"
"3907","2400.0","3229010"
"3908","2400.0","3229266"
"3909","2400.0","3229541"
"3910","2400.0","3229811"
"3911","2400.0","3230116"
"3912","2400.0","3230387"
"3913","2400.0","3230667"
"3914","2400.0","3230964"
"3915","2400.0","3231244"
"3916","2400.0","3231514"
"3917","2400.0","3231747"
"3918","2400.0","3232006"
"3919","2400.0","3232324"
"3920","2400.0","3232688"
"3921","2400.0","3232949"
"3922","2400.0","3233202"
"3923","2400.0","3233463"
"3924","2400.0","3233715"
"3925","2400.0","3233998"
"3926","2400.0","3234285"
"3927","2400.0","3234552"
"3928","2400.0","3234812"
"3929","2400.0","3235085"
"3930","2400.0","3235518"
"3931","2400.0","3236380"
"3932","2400.0","3236631"
"3933","2400.0","3236882"
"3934","2400.0","3237151"
"3935","2400.0","3237430"
"3936","2400.0","3237739"
"3937","2400.0","3237954"
"3938","2400.0","3238217"
"3939","2400.0","3238488"
"3940","2400.0","3238787"
"3941","2400.0","3239146"
"3942","2400.0","3239421"
"3943","2400.0","3239701"
"3944","2400.0","3240125"
"3945","2400.0","3240374"
"3946","2400.0","3240650"
"3947","2400.0","3240916"
"3948","2400.0","3241247"
"3949","2400.0","3241512"
"3950","2400.0","3241795"
"3951","2400.0","3242073"
"3952","2400.0","3242348"
"3953","2400.0","3242599"
"3954","2400.0","3243109"
"3955","2400.0","3243396"
"3956","2400.0","3243641"
"3957","2400.0","3243890"
"3958","2400.0","3244160"
"3959","2400.0","3244429"
"3960","2400.0","3244708"
"3961","2400.0","3244935"
"3962","2400.0","3245196"
"3963","2400.0","3245452"
"3964","2400.0","3245719"
"3965","2400.0","3245958"
"3966","2400.0","3246220"
"3967","2400.0","3246493"
"3968","2400.0","3246756"
"3969","2400.0","3247030"
"3970","2400.0","3247318"
"3971","2400.0","3247573"
"3972","2400.0","3247814"
"3973","2400.0","3248103"
"3974","2400.0","3248352"
"3975","2400.0","3248605"
"3976","1400.0","3248838"
"3977","2400.0","3249159"
"3978","2400.0","3249466"
"3979","2400.0","3249717"
"3980","2400.0","3250002"
"3981","2400.0","3250299"
"3982","2400.0","3250567"
"3983","2400.0","3250826"
"3984","2400.0","3251083"
"3985","2400.0","3251336"
"3986","2400.0","3251633"
"3987","2400.0","3251899"
"3988","2400.0","3252138"
"3989","2400.0","3252367"
"3990","2400.0","3252632"
"3991","2400.0","3252899"
"3992","2400.0","3253210"
"3993","2400.0","3253497"
"3994","2400.0","3253773"
"3995","2400.0","3254200"
"3996","2400.0","3254541"
"3997","2400.0","3254806"
"3998","2400.0","3255263"
"3999","2400.0","3255540"
"4000","2400.0","3255846"
"4001","2400.0","3256162"
"4002","2400.0","3256423"
"4003","2400.0","3256708"
"4004","2400.0","3257086"
"4005","2400.0","3257325"
"4006","2400.0","3257581"
"4007","2400.0","3257856"
"4008","2400.0","3258128"
"4009","2400.0","3258419"
"4010","2400.0","3258660"
"4011","2400.0","3258997"
"4012","2400.0","3259248"
"4013","2400.0","3259497"
"4014","2400.0","3259728"
"4015","2400.0","3259957"
"4016","2400.0","3260239"
"4017","2600.0","3262041"
"4018","2400.0","3262280"
"4019","2400.0","3262588"
"4020","2400.0","3262807"
"4021","2400.0","3263077"
"4022","2400.0","3263333"
"4023","2400.0","3263620"
"4024","2400.0","3263871"
"4025","2400.0","3264177"
"4026","2400.0","3264423"
"4027","2400.0","3264714"
"4028","2400.0","3264959"
"4029","2400.0","3265214"
"4030","2400.0","3265475"
"4031","2400.0","3265729"
"4032","2400.0","3266004"
"4033","2400.0","3266247"
"4034","2400.0","3266511"
"4035","2400.0","3266790"
"4036","2400.0","3267066"
"4037","2400.0","3267308"
"4038","2400.0","3267544"
"4039","2400.0","3267784"
"4040","2400.0","3268033"
"4041","2400.0","3268260"
"4042","2400.0","3268521"
"4043","2400.0","3268774"
"4044","2400.0","3269062"
"4045","2400.0","3269329"
"4046","2400.0","3269573"
"4047","2400.0","3269832"
"4048","2400.0","3270093"
"4049","2400.0","3270350"
"4050","2400.0","3270670"
"4051","2400.0","3270977"
"4052","2400.0","3271209"
"4053","2400.0","3271649"
"4054","2400.0","3271918"
"4055","2400.0","3272159"
"4056","2400.0","3273245"
"4057","2400.0","3273519"
"4058","2400.0","3273805"
"4059","2400.0","3274051"
"4060","2400.0","3275006"
"4061","2400.0","3276352"
"4062","2400.0","3278951"
"4063","2400.0","3279604"
"4064","2400.0","3279899"
"4065","2400.0","3280168"
"4066","2400.0","3280437"
"4067","2400.0","3280686"
"4068","2400.0","3280960"
"4069","2400.0","3281260"
"4070","2400.0","3281498"
"4071","2400.0","3281777"
"4072","2400.0","3282028"
"4073","2400.0","3282306"
"4074","2400.0","3282723"
"4075","2400.0","3283695"
"4076","2400.0","3283956"
"4077","2400.0","3284233"
"4078","2400.0","3284503"
"4079","2400.0","3284803"
"4080","2400.0","3285048"
"4081","2400.0","3285357"
"4082","2400.0","3285689"
"4083","2400.0","3285960"
"4084","2400.0","3286225"
"4085","2400.0","3286489"
"4086","2400.0","3287128"
"4087","2400.0","3287408"
"4088","2400.0","3287751"
"4089","2400.0","3288029"
"4090","2400.0","3288305"
"4091","2400.0","3288570"
"4092","2400.0","3288859"
"4093","2400.0","3289160"
"4094","2400.0","3289416"
"4095","2400.0","3289652"
"4096","2400.0","3289920"
"4097","2400.0","3290264"
"4098","2400.0","3290513"
"4099","2400.0","3290810"
"4100","2400.0","3291067"
"4101","2400.0","3291333"
"4102","2400.0","3291612"
"4103","2400.0","3291857"
"4104","2400.0","3292112"
"4105","2400.0","3292369"
"4106","2400.0","3292622"
"4107","2400.0","3292908"
"4108","2400.0","3293566"
"4109","2400.0","3293991"
"4110","2400.0","3294265"
"4111","2400.0","3294492"
"4112","2400.0","3294734"
"4113","2400.0","3295228"
"4114","2400.0","3295679"
"4115","2400.0","3296068"
"4116","2400.0","3296490"
"4117","2400.0","3296877"
"4118","2400.0","3297156"
"4119","2400.0","3297400"
"4120","2400.0","3297798"
"4121","2400.0","3298073"
"4122","2400.0","3298422"
"4123","2400.0","3299613"
"4124","2400.0","3299938"
"4125","2400.0","3300192"
"4126","2400.0","3300485"
"4127","2400.0","3301399"
"4128","2400.0","3301983"
"4129","2400.0","3302262"
"4130","2400.0","3302530"
"4131","2400.0","3302780"
"4132","2400.0","3303121"
"4133","2400.0","3303413"
"4134","2400.0","3303660"
"4135","2400.0","3303900"
"4136","2400.0","3304179"
"4137","2600.0","3304778"
"4138","2400.0","3305045"
"4139","2400.0","3305348"
"4140","2400.0","3305639"
"4141","2400.0","3305901"
"4142","2400.0","3306164"
"4143","2400.0","3306397"
"4144","2400.0","3306660"
"4145","2600.0","3308161"
"4146","2600.0","3309977"
"4147","2400.0","3310241"
"4148","2400.0","3310522"
"4149","2400.0","3310797"
"4150","2400.0","3311187"
"4151","2400.0","3311421"
"4152","2400.0","3311702"
"4153","2400.0","3311945"
"4154","2400.0","3312190"
"4155","2400.0","3312493"
"4156","2400.0","3312762"
"4157","2400.0","3313458"
"4158","2400.0","3313706"
"4159","2400.0","3313973"
"4160","2400.0","3314538"
"4161","2600.0","3320280"
"4162","2400.0","3320771"
"4163","2400.0","3321063"
"4164","2400.0","3321318"
"4165","2400.0","3321603"
"4166","2400.0","3321932"
"4167","2400.0","3322230"
"4168","2400.0","3322522"
"4169","2400.0","3322875"
"4170","2400.0","3323260"
"4171","2400.0","3323535"
"4172","2400.0","3323814"
"4173","2400.0","3325364"
"4174","2400.0","3326727"
"4175","2400.0","3327549"
"4176","2400.0","3327856"
"4177","2400.0","3328125"
"4178","2600.0","3330231"
"4179","2400.0","3330732"
"4180","2600.0","3332391"
"4181","2400.0","3332650"
"4182","2400.0","3332935"
"4183","2400.0","3333178"
"4184","2400.0","3333431"
"4185","2400.0","3333690"
"4186","2400.0","3333943"
"4187","2400.0","3334881"
"4188","2400.0","3335693"
"4189","2400.0","3336089"
"4190","2400.0","3337818"
"4191","2400.0","3339062"
"4192","2400.0","3339342"
"4193","2400.0","3339629"
"4194","2400.0","3340109"
"4195","2400.0","3340499"
"4196","2400.0","3340761"
"4197","2400.0","3341064"
"4198","2400.0","3341874"
"4199","2400.0","3342182"
"4200","2400.0","3342556"
"4201","2400.0","3342801"
"4202","2400.0","3343059"
"4203","2400.0","3343368"
"4204","2400.0","3343640"
"4205","2400.0","3343921"
"4206","2400.0","3344188"
"4207","2400.0","3344447"
"4208","2400.0","3344718"
"4209","2400.0","3344989"
"4210","2400.0","3345234"
"4211","2400.0","3345481"
"4212","2400.0","3345759"
"4213","2400.0","3346023"
"4214","2400.0","3346270"
"4215","2400.0","3346559"
"4216","2400.0","3346826"
"4217","2400.0","3347115"
"4218","2400.0","3347369"
"4219","2400.0","3347690"
"4220","2400.0","3348012"
"4221","2400.0","3348333"
"4222","2400.0","3348646"
"4223","2400.0","3349041"
"4224","2400.0","3349290"
"4225","2400.0","3349540"
"4226","2400.0","3349819"
"4227","2400.0","3350077"
"4228","2400.0","3350329"
"4229","2400.0","3350586"
"4230","2400.0","3350829"
"4231","2400.0","3351068"
"4232","2400.0","3351326"
"4233","2400.0","3351655"
"4234","2400.0","3351910"
"4235","2400.0","3352159"
"4236","2400.0","3352402"
"4237","2400.0","3352649"
"4238","2400.0","3352908"
"4239","2400.0","3353563"
"4240","2400.0","3353840"
"4241","2400.0","3354107"
"4242","2400.0","3354336"
"4243","2600.0","3355069"
"4244","2400.0","3355392"
"4245","2400.0","3355772"
"4246","2400.0","3356020"
"4247","2400.0","3356293"
"4248","2400.0","3356588"
"4249","2400.0","3356877"
"4250","2400.0","3357313"
"4251","2400.0","3357636"
"4252","2400.0","3357912"
"4253","2400.0","3358189"
"4254","2400.0","3358604"
"4255","2400.0","3358915"
"4256","2400.0","3359241"
"4257","2400.0","3360032"
"4258","2400.0","3360387"
"4259","2400.0","3360688"
"4260","2400.0","3361122"
"4261","2400.0","3361474"
"4262","2400.0","3361711"
"4263","2400.0","3361971"
"4264","2400.0","3362242"
"4265","2400.0","3362479"
"4266","2400.0","3362748"
"4267","400.0","3362959"
"4268","2400.0","3363267"
"4269","2400.0","3363542"
"4270","2400.0","3363820"
"4271","2400.0","3364107"
"4272","2400.0","3364391"
"4273","2400.0","3364664"
"4274","2400.0","3365325"
"4275","2400.0","3365840"
"4276","2400.0","3366162"
"4277","2400.0","3366480"
"4278","2400.0","3366798"
"4279","2400.0","3367097"
"4280","2400.0","3367348"
"4281","2400.0","3367597"
"4282","2400.0","3367823"
"4283","2400.0","3368111"
"4284","2400.0","3368329"
"4285","2400.0","3368620"
"4286","2400.0","3368936"
"4287","2400.0","3369174"
"4288","2400.0","3369440"
"4289","2400.0","3369685"
"4290","2400.0","3369929"
"4291","2400.0","3370170"
"4292","2400.0","3371081"
"4293","2400.0","3371743"
"4294","2400.0","3371998"
"4295","2400.0","3372451"
"4296","2400.0","3372699"
"4297","2400.0","3372977"
"4298","2400.0","3374028"
"4299","2600.0","3374788"
"4300","2400.0","3375082"
"4301","2400.0","3375412"
"4302","2400.0","3375672"
"4303","2400.0","3375933"
"4304","2400.0","3376256"
"4305","2400.0","3376539"
"4306","2400.0","3376908"
"4307","2400.0","3377135"
"4308","2400.0","3377582"
"4309","2400.0","3377991"
"4310","2400.0","3378266"
"4311","2400.0","3378558"
"4312","2400.0","3378856"
"4313","2400.0","3379960"
"4314","2400.0","3380228"
"4315","2400.0","3380503"
"4316","2400.0","3380783"
"4317","2400.0","3381064"
"4318","2400.0","3381960"
"4319","2400.0","3383107"
"4320","2400.0","3383398"
"4321","2400.0","3383694"
"4322","2400.0","3383949"
"4323","2400.0","3384605"
"4324","2400.0","3384833"
"4325","2400.0","3385047"
"4326","2400.0","3385298"
"4327","2400.0","3385584"
"4328","2400.0","3386337"
"4329","2400.0","3386696"
"4330","2400.0","3386953"
"4331","2400.0","3387231"
"4332","2400.0","3387512"
"4333","2400.0","3387805"
"4334","2400.0","3388063"
"4335","2400.0","3388326"
"4336","2400.0","3388608"
"4337","2400.0","3388866"
"4338","2400.0","3389180"
"4339","2400.0","3389877"
"4340","2400.0","3390137"
"4341","2400.0","3390587"
"4342","2400.0","3390841"
"4343","2400.0","3391145"
"4344","2400.0","3391382"
"4345","2400.0","3391629"
"4346","1400.0","3391827"
"4347","2400.0","3392534"
"4348","2400.0","3392790"
"4349","1400.0","3393020"
"4350","2400.0","3393275"
"4351","2400.0","3393676"
"4352","1400.0","3393945"
"4353","2400.0","3394171"
"4354","2400.0","3394438"
"4355","2400.0","3394721"
"4356","2400.0","3395056"
"4357","2400.0","3395315"
"4358","2400.0","3395594"
"4359","2400.0","3395891"
"4360","2400.0","3396108"
"4361","2400.0","3396369"
"4362","2400.0","3396617"
"4363","2400.0","3396971"
"4364","1400.0","3397238"
"4365","2400.0","3397465"
"4366","2400.0","3397828"
"4367","2400.0","3398112"
"4368","2400.0","3398347"
"4369","2400.0","3398617"
"4370","2400.0","3398861"
"4371","2400.0","3399117"
"4372","2400.0","3399385"
"4373","2400.0","3399657"
"4374","2400.0","3399935"
"4375","2400.0","3400153"
"4376","2400.0","3400391"
"4377","2400.0","3400663"
"4378","2400.0","3400942"
"4379","2400.0","3401153"
"4380","2400.0","3401426"
"4381","2400.0","3401667"
"4382","2400.0","3401965"
"4383","2400.0","3402518"
"4384","2400.0","3402877"
"4385","2400.0","3409181"
"4386","2400.0","3409450"
"4387","2400.0","3409703"
"4388","2400.0","3410150"
"4389","2600.0","3410715"
"4390","2400.0","3410984"
"4391","2400.0","3411255"
"4392","2400.0","3411507"
"4393","2400.0","3411764"
"4394","2400.0","3412183"
"4395","2400.0","3412438"
"4396","2400.0","3412711"
"4397","2400.0","3412980"
"4398","2400.0","3413241"
"4399","2400.0","3413489"
"4400","2400.0","3413799"
"4401","2400.0","3414078"
"4402","2400.0","3414309"
"4403","2400.0","3414659"
"4404","2400.0","3415044"
"4405","2400.0","3415314"
"4406","2400.0","3415587"
"4407","2400.0","3415892"
"4408","2400.0","3416153"
"4409","2400.0","3416604"
"4410","400.0","3416782"
"4411","2400.0","3417089"
"4412","2400.0","3417352"
"4413","2400.0","3417935"
"4414","2400.0","3418244"
"4415","2600.0","3418774"
"4416","2400.0","3419033"
"4417","2400.0","3419368"
"4418","2400.0","3420197"
"4419","2400.0","3420478"
"4420","2400.0","3420733"
"4421","400.0","3420882"
"4422","2400.0","3421209"
"4423","2400.0","3421452"
"4424","2400.0","3421718"
"4425","2400.0","3421989"
"4426","2400.0","3422434"
"4427","2400.0","3422753"
"4428","2400.0","3422980"
"4429","2400.0","3423267"
"4430","2400.0","3423522"
"4431","2400.0","3423829"
"4432","2400.0","3424086"
