"episode","score","train_step"
"3236","4600.0","3578631"
"3237","4600.0","3579039"
"3238","4600.0","3579416"
"3239","1400.0","3579657"
"3240","4600.0","3580091"
"3241","4600.0","3580631"
"3242","4600.0","3580994"
"3243","4600.0","3581523"
"3244","4600.0","3581893"
"3245","4600.0","3582332"
"3246","4600.0","3582863"
"3247","4600.0","3583494"
"3248","4600.0","3583851"
"3249","4600.0","3584228"
"3250","4600.0","3585441"
"3251","4600.0","3585943"
"3252","4600.0","3586290"
"3253","4600.0","3586697"
"3254","4600.0","3587310"
"3255","4600.0","3588697"
"3256","4600.0","3589094"
"3257","4600.0","3589563"
"3258","4600.0","3590051"
"3259","4600.0","3590380"
"3260","4600.0","3590755"
"3261","4600.0","3591165"
"3262","4600.0","3591527"
"3263","4600.0","3591924"
"3264","4600.0","3592348"
"3265","4600.0","3592739"
"3266","4600.0","3593193"
"3267","4600.0","3593600"
"3268","4600.0","3594907"
"3269","4600.0","3595296"
"3270","4600.0","3595695"
"3271","4600.0","3596060"
"3272","4600.0","3596444"
"3273","4600.0","3596872"
"3274","4600.0","3597793"
"3275","4600.0","3598763"
"3276","4600.0","3599126"
"3277","4600.0","3599485"
"3278","4600.0","3599841"
"3279","4600.0","3600687"
"3280","4600.0","3601258"
"3281","4600.0","3601714"
"3282","4600.0","3602115"
"3283","4600.0","3602837"
"3284","4600.0","3603246"
"3285","4600.0","3603665"
"3286","4600.0","3604072"
"3287","4600.0","3604593"
"3288","4600.0","3605164"
"3289","4600.0","3605810"
"3290","4600.0","3606213"
"3291","4600.0","3606632"
"3292","4600.0","3607063"
"3293","4600.0","3607448"
"3294","4600.0","3607921"
"3295","4600.0","3608299"
"3296","4600.0","3608734"
"3297","4600.0","3609071"
"3298","4600.0","3609499"
"3299","4600.0","3609879"
"3300","2400.0","3610171"
"3301","4600.0","3610605"
"3302","4600.0","3611045"
"3303","4600.0","3611448"
"3304","4600.0","3611878"
"3305","2400.0","3612217"
"3306","4600.0","3612626"
"3307","3600.0","3613006"
"3308","4600.0","3613441"
"3309","4600.0","3613820"
"3310","2400.0","3614067"
"3311","4600.0","3614448"
"3312","4600.0","3614821"
"3313","4600.0","3615233"
"3314","4600.0","3615620"
"3315","4600.0","3616004"
"3316","4600.0","3616396"
"3317","4600.0","3617119"
"3318","4600.0","3617531"
"3319","4600.0","3618017"
"3320","4600.0","3618402"
"3321","4600.0","3618996"
"3322","4600.0","3619323"
"3323","4600.0","3620839"
"3324","4600.0","3621473"
"3325","4600.0","3622066"
"3326","4600.0","3622431"
"3327","4600.0","3623084"
"3328","4600.0","3623419"
"3329","4600.0","3623748"
"3330","4600.0","3624113"
"3331","4600.0","3624494"
"3332","4600.0","3624922"
"3333","4600.0","3625567"
"3334","4600.0","3625964"
"3335","4600.0","3626349"
"3336","4600.0","3626752"
"3337","4600.0","3627292"
"3338","4600.0","3627670"
"3339","4600.0","3628069"
"3340","4600.0","3628452"
"3341","4600.0","3628815"
"3342","4600.0","3629172"
"3343","4600.0","3629573"
"3344","4600.0","3630070"
"3345","4600.0","3630499"
"3346","4600.0","3630974"
"3347","4600.0","3631384"
"3348","1400.0","3631812"
"3349","4600.0","3632207"
"3350","4600.0","3632576"
"3351","4600.0","3632981"
"3352","4600.0","3633446"
"3353","4600.0","3633793"
"3354","4600.0","3634184"
"3355","4600.0","3634577"
"3356","4600.0","3634922"
"3357","4600.0","3635371"
"3358","4600.0","3636215"
"3359","4600.0","3636606"
"3360","4600.0","3636995"
"3361","4600.0","3637398"
"3362","4600.0","3637775"
"3363","4600.0","3638146"
"3364","4600.0","3638511"
"3365","4600.0","3638902"
"3366","4600.0","3639289"
"3367","4600.0","3639652"
"3368","4600.0","3640005"
"3369","4600.0","3640345"
"3370","4600.0","3640728"
"3371","4600.0","3641091"
"3372","4600.0","3641469"
"3373","4600.0","3641841"
"3374","4600.0","3642262"
"3375","4600.0","3642697"
"3376","4600.0","3647022"
"3377","4600.0","3647527"
"3378","4600.0","3648301"
"3379","4600.0","3648658"
"3380","4600.0","3649177"
"3381","4600.0","3649536"
"3382","4600.0","3649916"
"3383","4600.0","3650288"
"3384","4600.0","3650660"
"3385","4600.0","3651095"
"3386","4600.0","3651496"
"3387","4600.0","3651869"
"3388","4600.0","3652241"
"3389","4600.0","3652585"
"3390","4600.0","3652968"
"3391","4600.0","3653415"
"3392","4600.0","3653806"
"3393","4600.0","3654211"
"3394","4600.0","3654628"
"3395","4600.0","3655003"
"3396","4600.0","3655458"
"3397","4600.0","3656067"
"3398","4600.0","3656505"
"3399","4600.0","3656940"
"3400","4600.0","3657398"
"3401","4600.0","3657773"
"3402","4600.0","3658162"
"3403","4600.0","3659037"
"3404","4600.0","3659396"
"3405","4600.0","3659748"
"3406","4600.0","3660199"
"3407","4600.0","3660580"
"3408","4600.0","3661021"
"3409","4600.0","3661415"
"3410","4600.0","3661904"
"3411","4600.0","3662332"
"3412","4600.0","3662749"
"3413","4600.0","3663149"
"3414","4600.0","3663578"
"3415","4600.0","3663897"
"3416","4600.0","3664254"
"3417","4600.0","3664717"
"3418","4600.0","3665093"
"3419","4600.0","3665488"
"3420","4600.0","3665891"
"3421","4600.0","3666300"
"3422","4600.0","3666689"
"3423","4600.0","3667308"
"3424","4600.0","3667702"
"3425","4600.0","3668079"
"3426","2400.0","3668361"
"3427","4600.0","3668773"
"3428","4600.0","3669216"
"3429","4600.0","3669597"
"3430","4600.0","3669938"
"3431","4600.0","3670303"
"3432","4600.0","3670674"
"3433","4600.0","3671069"
"3434","4600.0","3671514"
"3435","4600.0","3671936"
"3436","4600.0","3672386"
"3437","4600.0","3672896"
"3438","4600.0","3673282"
"3439","4600.0","3673748"
"3440","4600.0","3674099"
"3441","4600.0","3674459"
"3442","4600.0","3674901"
"3443","4600.0","3675312"
"3444","4600.0","3675715"
"3445","4600.0","3676167"
"3446","4600.0","3676510"
"3447","4600.0","3677101"
"3448","4600.0","3677475"
"3449","4600.0","3677896"
"3450","4600.0","3678350"
"3451","4600.0","3678743"
"3452","4600.0","3679194"
"3453","4600.0","3679602"
"3454","4600.0","3680018"
"3455","4600.0","3680417"
"3456","4600.0","3680800"
"3457","4600.0","3681179"
"3458","4600.0","3681762"
"3459","4600.0","3682174"
"3460","4600.0","3682521"
"3461","4600.0","3682938"
"3462","4600.0","3683326"
"3463","4600.0","3683693"
"3464","4600.0","3684083"
"3465","4600.0","3684468"
"3466","4600.0","3684911"
"3467","4600.0","3685387"
"3468","4600.0","3685880"
"3469","4600.0","3686261"
"3470","4600.0","3686655"
"3471","4600.0","3687014"
"3472","4600.0","3687487"
"3473","4600.0","3687869"
"3474","4600.0","3688276"
"3475","4600.0","3688671"
"3476","4600.0","3689041"
"3477","4600.0","3689429"
"3478","4600.0","3689794"
"3479","100.0","3690054"
"3480","4600.0","3690492"
"3481","4600.0","3690953"
"3482","4600.0","3691344"
"3483","4600.0","3691745"
"3484","4600.0","3692195"
"3485","2400.0","3692483"
"3486","4600.0","3692886"
"3487","4600.0","3693289"
"3488","4600.0","3693718"
"3489","4600.0","3694134"
"3490","4600.0","3694499"
"3491","4600.0","3694882"
"3492","4600.0","3695279"
"3493","4600.0","3695655"
"3494","400.0","3695864"
"3495","4600.0","3696220"
"3496","4600.0","3696589"
"3497","4600.0","3696993"
"3498","4600.0","3697379"
"3499","4600.0","3697734"
"3500","4600.0","3698285"
"3501","4600.0","3698655"
"3502","3600.0","3699110"
"3503","4600.0","3699517"
"3504","4600.0","3700172"
"3505","4600.0","3700535"
"3506","1400.0","3700950"
"3507","4600.0","3701329"
"3508","1400.0","3701602"
"3509","4600.0","3701991"
"3510","4600.0","3702380"
"3511","4600.0","3702775"
"3512","4600.0","3703146"
"3513","4600.0","3703553"
"3514","4600.0","3703906"
"3515","4600.0","3704322"
"3516","4600.0","3704726"
"3517","4600.0","3705103"
"3518","4600.0","3705538"
"3519","4600.0","3705882"
"3520","4600.0","3706253"
"3521","4600.0","3706582"
"3522","4600.0","3706955"
"3523","4600.0","3707334"
"3524","4600.0","3707695"
"3525","4600.0","3708047"
"3526","4600.0","3708436"
"3527","4600.0","3708825"
"3528","4600.0","3709224"
"3529","4600.0","3709555"
"3530","4600.0","3709894"
"3531","4600.0","3710260"
"3532","4600.0","3710679"
"3533","4600.0","3711137"
"3534","4600.0","3711467"
"3535","4600.0","3711820"
"3536","4600.0","3712199"
"3537","4600.0","3712799"
"3538","4600.0","3713249"
"3539","4600.0","3713643"
"3540","4600.0","3713978"
"3541","4600.0","3714467"
"3542","4600.0","3714838"
"3543","4600.0","3715201"
"3544","4600.0","3715610"
"3545","4600.0","3716067"
"3546","4600.0","3716580"
"3547","4600.0","3716979"
"3548","4600.0","3717336"
"3549","4600.0","3717759"
"3550","4600.0","3718195"
"3551","4600.0","3718703"
"3552","4600.0","3719108"
"3553","4600.0","3719469"
"3554","1400.0","3719726"
"3555","4600.0","3720095"
"3556","4600.0","3720457"
"3557","4600.0","3720829"
"3558","4600.0","3721372"
"3559","4600.0","3721749"
"3560","4600.0","3722126"
"3561","4600.0","3722502"
"3562","4600.0","3724238"
"3563","4600.0","3725427"
"3564","4600.0","3725910"
"3565","4600.0","3726535"
"3566","4600.0","3727211"
"3567","4600.0","3727648"
"3568","4600.0","3728049"
"3569","4600.0","3728484"
"3570","4600.0","3728860"
"3571","4600.0","3730550"
"3572","4600.0","3730985"
"3573","4600.0","3731450"
"3574","4600.0","3731972"
"3575","4600.0","3732687"
"3576","4600.0","3733106"
"3577","4600.0","3733551"
"3578","4600.0","3733978"
"3579","4600.0","3734555"
"3580","4600.0","3735062"
"3581","4600.0","3735555"
"3582","4600.0","3735936"
"3583","1400.0","3736160"
"3584","4600.0","3737815"
"3585","4600.0","3738218"
"3586","4600.0","3738601"
"3587","4600.0","3739189"
"3588","4600.0","3740155"
"3589","4600.0","3740866"
"3590","4600.0","3741251"
"3591","4600.0","3742034"
"3592","4600.0","3742396"
"3593","4600.0","3742783"
"3594","4600.0","3743328"
"3595","4600.0","3743696"
"3596","4600.0","3744125"
"3597","4600.0","3744505"
"3598","4600.0","3744949"
"3599","4600.0","3745397"
"3600","4600.0","3745836"
"3601","4600.0","3747087"
"3602","4600.0","3747619"
"3603","4600.0","3748024"
"3604","4600.0","3748496"
"3605","4600.0","3748905"
"3606","4600.0","3749358"
"3607","4600.0","3750190"
"3608","4600.0","3750578"
"3609","4600.0","3751242"
"3610","4600.0","3751794"
"3611","4600.0","3752226"
"3612","4600.0","3752777"
"3613","4600.0","3753156"
"3614","4600.0","3753579"
"3615","3600.0","3753903"
"3616","4600.0","3754352"
"3617","4600.0","3754737"
"3618","4600.0","3755094"
"3619","4600.0","3755525"
"3620","4600.0","3756296"
"3621","4600.0","3756631"
"3622","4600.0","3756986"
"3623","4600.0","3757417"
"3624","4600.0","3757738"
"3625","4600.0","3758405"
"3626","4600.0","3758762"
"3627","4600.0","3760218"
"3628","4600.0","3760579"
"3629","4600.0","3761291"
"3630","4600.0","3761690"
"3631","4600.0","3762575"
"3632","4600.0","3762993"
"3633","4600.0","3763394"
"3634","4600.0","3763851"
"3635","4600.0","3764410"
"3636","4600.0","3764900"
"3637","4600.0","3765435"
"3638","4600.0","3766158"
"3639","4600.0","3766529"
"3640","4600.0","3766887"
"3641","4600.0","3767205"
"3642","4600.0","3767572"
"3643","4600.0","3767925"
"3644","4600.0","3769329"
"3645","4600.0","3769819"
"3646","2600.0","3770155"
"3647","4600.0","3770532"
"3648","4600.0","3770901"
"3649","4600.0","3771520"
"3650","4600.0","3771953"
"3651","4600.0","3772446"
"3652","4600.0","3773565"
"3653","4600.0","3774472"
"3654","4600.0","3774869"
"3655","4600.0","3775280"
"3656","2400.0","3775603"
"3657","4600.0","3775986"
"3658","4600.0","3776412"
"3659","2400.0","3777724"
"3660","4600.0","3778085"
"3661","4600.0","3778543"
"3662","3600.0","3779297"
"3663","4600.0","3779743"
"3664","4600.0","3780072"
"3665","4600.0","3780577"
"3666","3600.0","3780925"
"3667","4600.0","3781281"
"3668","4600.0","3781650"
"3669","4600.0","3782029"
"3670","4600.0","3782381"
"3671","4600.0","3782710"
"3672","4600.0","3783076"
"3673","4600.0","3783497"
"3674","4600.0","3784052"
"3675","4600.0","3784401"
"3676","4600.0","3784834"
"3677","4600.0","3785183"
"3678","4600.0","3785572"
"3679","1400.0","3786139"
"3680","2400.0","3786455"
"3681","4600.0","3786976"
"3682","4600.0","3787317"
"3683","4600.0","3787649"
"3684","4600.0","3788060"
"3685","4600.0","3788416"
"3686","4600.0","3788907"
"3687","4600.0","3789316"
"3688","4600.0","3789661"
"3689","4600.0","3790078"
"3690","4600.0","3790466"
"3691","4600.0","3790842"
"3692","4600.0","3791199"
"3693","4600.0","3791580"
"3694","4600.0","3791967"
"3695","4600.0","3792392"
"3696","4600.0","3792873"
"3697","4600.0","3793233"
"3698","4600.0","3793585"
"3699","4600.0","3793976"
"3700","4600.0","3794351"
"3701","4600.0","3794740"
"3702","4600.0","3795073"
"3703","4600.0","3795467"
"3704","4600.0","3795888"
"3705","4600.0","3796312"
"3706","4600.0","3796673"
"3707","4600.0","3797042"
"3708","4600.0","3797394"
"3709","4600.0","3797795"
"3710","4600.0","3798200"
"3711","4600.0","3798571"
"3712","4600.0","3798928"
"3713","4600.0","3799255"
"3714","4600.0","3799636"
"3715","4600.0","3799976"
"3716","4600.0","3800318"
"3717","4600.0","3800673"
"3718","3600.0","3801006"
"3719","4600.0","3801405"
"3720","4600.0","3801764"
"3721","4600.0","3802129"
"3722","4600.0","3802514"
"3723","4600.0","3802993"
"3724","4600.0","3803361"
"3725","4600.0","3803794"
"3726","4600.0","3804131"
"3727","4600.0","3804498"
"3728","4600.0","3804977"
"3729","4600.0","3805616"
"3730","4600.0","3805978"
"3731","4600.0","3806419"
"3732","4600.0","3806841"
"3733","4600.0","3807234"
"3734","4600.0","3807578"
"3735","4600.0","3807940"
"3736","4600.0","3808333"
"3737","4600.0","3809052"
"3738","4600.0","3809469"
"3739","4600.0","3809859"
"3740","4600.0","3810241"
"3741","4600.0","3810630"
"3742","4600.0","3811002"
"3743","4600.0","3811536"
"3744","4600.0","3811908"
"3745","4600.0","3812273"
"3746","4600.0","3812659"
"3747","4600.0","3812997"
"3748","4600.0","3813345"
"3749","4600.0","3813679"
"3750","4600.0","3814032"
"3751","4600.0","3814429"
"3752","4600.0","3814812"
"3753","4600.0","3815150"
"3754","4600.0","3815525"
"3755","4600.0","3815845"
"3756","4600.0","3816214"
"3757","4600.0","3816588"
"3758","4600.0","3817188"
"3759","4600.0","3817609"
"3760","4600.0","3818299"
"3761","4600.0","3818648"
"3762","4600.0","3819023"
"3763","4600.0","3819404"
"3764","4600.0","3819811"
"3765","4600.0","3820222"
"3766","4600.0","3820772"
"3767","4600.0","3821171"
"3768","4600.0","3821584"
"3769","4600.0","3822001"
"3770","4600.0","3822697"
"3771","1400.0","3822995"
"3772","4600.0","3823426"
"3773","4600.0","3824060"
"3774","4600.0","3824509"
"3775","4600.0","3824984"
"3776","4600.0","3825380"
"3777","0.0","3825695"
"3778","4600.0","3826070"
"3779","4600.0","3826443"
"3780","4600.0","3826844"
"3781","4600.0","3827217"
"3782","4600.0","3827552"
"3783","4600.0","3827920"
"3784","4600.0","3828304"
"3785","4600.0","3828717"
"3786","4600.0","3829213"
"3787","4600.0","3829545"
"3788","4600.0","3829900"
"3789","4600.0","3830333"
"3790","4600.0","3830686"
"3791","4600.0","3831039"
"3792","4600.0","3831440"
"3793","4600.0","3831863"
"3794","4600.0","3832226"
"3795","4600.0","3832699"
"3796","4600.0","3833072"
"3797","4600.0","3833453"
"3798","4600.0","3833853"
"3799","4600.0","3834255"
"3800","4600.0","3834609"
"3801","4600.0","3834972"
"3802","4600.0","3835320"
"3803","4600.0","3835677"
"3804","4600.0","3836099"
"3805","4600.0","3836576"
"3806","4600.0","3837023"
"3807","4600.0","3837452"
"3808","4600.0","3837873"
"3809","4600.0","3838368"
"3810","4600.0","3838813"
"3811","4600.0","3839505"
"3812","4600.0","3839888"
"3813","4600.0","3840383"
"3814","4600.0","3840818"
"3815","4600.0","3841214"
"3816","4600.0","3841643"
"3817","4600.0","3842544"
"3818","4600.0","3842965"
"3819","4600.0","3843351"
"3820","4600.0","3844351"
"3821","4600.0","3844712"
"3822","4600.0","3845065"
"3823","4600.0","3845762"
"3824","4600.0","3846161"
"3825","4600.0","3846524"
"3826","4600.0","3846920"
"3827","4600.0","3847284"
"3828","4600.0","3847742"
"3829","4600.0","3848069"
"3830","4600.0","3848402"
"3831","4600.0","3849033"
"3832","4600.0","3849558"
"3833","4600.0","3849923"
"3834","4600.0","3850262"
"3835","4600.0","3850617"
"3836","4600.0","3851060"
"3837","4600.0","3851421"
"3838","4600.0","3851826"
"3839","4600.0","3852189"
"3840","4600.0","3852787"
"3841","4600.0","3853909"
"3842","4600.0","3854392"
"3843","4600.0","3854779"
"3844","4600.0","3855124"
"3845","4600.0","3855481"
"3846","4600.0","3856047"
"3847","4600.0","3856525"
"3848","4600.0","3856924"
"3849","4600.0","3858621"
"3850","4600.0","3858985"
"3851","4600.0","3859364"
"3852","4600.0","3859781"
"3853","4600.0","3860287"
"3854","4600.0","3860681"
"3855","4600.0","3861020"
"3856","4600.0","3861407"
"3857","4600.0","3861853"
"3858","4600.0","3862244"
"3859","4600.0","3862667"
"3860","4600.0","3863108"
"3861","4600.0","3863443"
"3862","4600.0","3863787"
"3863","4600.0","3864205"
"3864","4600.0","3864561"
"3865","4600.0","3864922"
"3866","4600.0","3865254"
"3867","4600.0","3865594"
"3868","4600.0","3865933"
"3869","4600.0","3866292"
"3870","4600.0","3866624"
"3871","4600.0","3866998"
"3872","4600.0","3867350"
"3873","4600.0","3867710"
"3874","4600.0","3868225"
"3875","4600.0","3868643"
"3876","4600.0","3869015"
"3877","4600.0","3869416"
"3878","4600.0","3869784"
"3879","4600.0","3870317"
"3880","4600.0","3870742"
"3881","4600.0","3871081"
"3882","4600.0","3871466"
"3883","4600.0","3871899"
"3884","4600.0","3872378"
"3885","4600.0","3872822"
"3886","4600.0","3873162"
"3887","4600.0","3873553"
"3888","4600.0","3873923"
"3889","4600.0","3874372"
"3890","4600.0","3874795"
"3891","4600.0","3875578"
"3892","4600.0","3876150"
"3893","4600.0","3877209"
"3894","4600.0","3877524"
"3895","4600.0","3878409"
"3896","4600.0","3878763"
"3897","4600.0","3879507"
"3898","4600.0","3880416"
"3899","4600.0","3880785"
"3900","4600.0","3881160"
"3901","4600.0","3881521"
"3902","4600.0","3881935"
"3903","4600.0","3882464"
"3904","4600.0","3883003"
"3905","4600.0","3883439"
"3906","4600.0","3883809"
"3907","4600.0","3884174"
"3908","4600.0","3884641"
"3909","4600.0","3885066"
"3910","4600.0","3885438"
"3911","4600.0","3886016"
"3912","4600.0","3886569"
"3913","4600.0","3886952"
"3914","4600.0","3887323"
"3915","4600.0","3887659"
"3916","4600.0","3887990"
"3917","4600.0","3888352"
"3918","4600.0","3888717"
"3919","4600.0","3889036"
"3920","4600.0","3889387"
"3921","4600.0","3889731"
"3922","4600.0","3890070"
"3923","4600.0","3890435"
"3924","4600.0","3890939"
"3925","4600.0","3891280"
"3926","4600.0","3891700"
"3927","4600.0","3892146"
"3928","4600.0","3892539"
"3929","4600.0","3893009"
"3930","4600.0","3893370"
"3931","4600.0","3893761"
"3932","4600.0","3894154"
"3933","4600.0","3894582"
"3934","4600.0","3894953"
"3935","4600.0","3895366"
"3936","4600.0","3895749"
"3937","4600.0","3896132"
"3938","4600.0","3896553"
"3939","3600.0","3897018"
"3940","4600.0","3897353"
"3941","4600.0","3897676"
"3942","4600.0","3898078"
"3943","4600.0","3898423"
"3944","4600.0","3898815"
"3945","4600.0","3899157"
"3946","4600.0","3899496"
"3947","1400.0","3899773"
"3948","4600.0","3900178"
"3949","4600.0","3900587"
"3950","4600.0","3900920"
"3951","4600.0","3901555"
"3952","4600.0","3901944"
"3953","4600.0","3902286"
"3954","4600.0","3902629"
"3955","4600.0","3903042"
"3956","2600.0","3903359"
"3957","4600.0","3903715"
"3958","4600.0","3904070"
"3959","4600.0","3904429"
"3960","4600.0","3904834"
"3961","4600.0","3905185"
"3962","4600.0","3905593"
"3963","4600.0","3905952"
"3964","4600.0","3906322"
"3965","4600.0","3906685"
"3966","4600.0","3907234"
"3967","4600.0","3907948"
"3968","4600.0","3909511"
