"episode","score","train_step"
"1093","2400.0","1764877"
"1094","2400.0","1765068"
"1095","2400.0","1765243"
"1096","2400.0","1766555"
"1097","2400.0","1766758"
"1098","2400.0","1766952"
"1099","2400.0","1767133"
"1100","2400.0","1767315"
"1101","2400.0","1767513"
"1102","2400.0","1767704"
"1103","2400.0","1767883"
"1104","2600.0","1769405"
"1105","2400.0","1769602"
"1106","2400.0","1769787"
"1107","2400.0","1770406"
"1108","2400.0","1771590"
"1109","2400.0","1771784"
"1110","2400.0","1771996"
"1111","2400.0","1772174"
"1112","2400.0","1772367"
"1113","2400.0","1772565"
"1114","2400.0","1773137"
"1115","2400.0","1773369"
"1116","2400.0","1773558"
"1117","2400.0","1774039"
"1118","2400.0","1776207"
"1119","2400.0","1776819"
"1120","2400.0","1777014"
"1121","2400.0","1777408"
"1122","2400.0","1778154"
"1123","3600.0","1778914"
"1124","2400.0","1780367"
"1125","2400.0","1781492"
"1126","2400.0","1783357"
"1127","2400.0","1783954"
"1128","2400.0","1784170"
"1129","2400.0","1784484"
"1130","2400.0","1785752"
"1131","2400.0","1785966"
"1132","2400.0","1786156"
"1133","2400.0","1786397"
"1134","2400.0","1786663"
"1135","2400.0","1787473"
"1136","2600.0","1788661"
"1137","2400.0","1788859"
"1138","2400.0","1789050"
"1139","2400.0","1789268"
"1140","2400.0","1789452"
"1141","2400.0","1789853"
"1142","2400.0","1790050"
"1143","2400.0","1790258"
"1144","2400.0","1790494"
"1145","400.0","1810741"
"1146","2400.0","1811635"
"1147","2400.0","1812365"
"1148","2400.0","1812622"
"1149","2400.0","1812903"
"1150","400.0","1813018"
"1151","2400.0","1813188"
"1152","2400.0","1813452"
"1153","2600.0","1814013"
"1154","2400.0","1814190"
"1155","2600.0","1818840"
"1156","2400.0","1819487"
"1157","2400.0","1819662"
"1158","2400.0","1820169"
"1159","2400.0","1820449"
"1160","2400.0","1820764"
"1161","2400.0","1821143"
"1162","2400.0","1822457"
"1163","2400.0","1822732"
"1164","2400.0","1823221"
"1165","2400.0","1825304"
"1166","2400.0","1826546"
"1167","2400.0","1826741"
"1168","2400.0","1826956"
"1169","2400.0","1827183"
"1170","2400.0","1828341"
"1171","2400.0","1828565"
"1172","2400.0","1828774"
"1173","2400.0","1829095"
"1174","2400.0","1829316"
"1175","2400.0","1829517"
"1176","2400.0","1829722"
"1177","2400.0","1829938"
"1178","2400.0","1830899"
"1179","2400.0","1831989"
"1180","2400.0","1832175"
"1181","2400.0","1832410"
"1182","2400.0","1835267"
"1183","2400.0","1835480"
"1184","2400.0","1835685"
"1185","2400.0","1835875"
"1186","2400.0","1836496"
"1187","2400.0","1839504"
"1188","2400.0","1839761"
"1189","2400.0","1839966"
"1190","2400.0","1840153"
"1191","2400.0","1840354"
"1192","2400.0","1840538"
"1193","2400.0","1840731"
"1194","2400.0","1840929"
"1195","2400.0","1841238"
"1196","2400.0","1841418"
"1197","2400.0","1841727"
"1198","2400.0","1843366"
"1199","2400.0","1843635"
"1200","2400.0","1844294"
"1201","2400.0","1844568"
"1202","2400.0","1845188"
"1203","2400.0","1846130"
"1204","3600.0","1846529"
"1205","2400.0","1847929"
"1206","2400.0","1848179"
"1207","2400.0","1848396"
"1208","2400.0","1849207"
"1209","2400.0","1849426"
"1210","2400.0","1849647"
"1211","2400.0","1850590"
"1212","2600.0","1851248"
"1213","2400.0","1851474"
"1214","2400.0","1851732"
"1215","2400.0","1852150"
"1216","2400.0","1852400"
"1217","2400.0","1852644"
"1218","2400.0","1853594"
"1219","2400.0","1853775"
"1220","2400.0","1854009"
"1221","2400.0","1854200"
"1222","1400.0","1854355"
"1223","2400.0","1854568"
"1224","2400.0","1854842"
"1225","2400.0","1855053"
"1226","2400.0","1855237"
"1227","2400.0","1855517"
"1228","2400.0","1856074"
"1229","2400.0","1856908"
"1230","2400.0","1857082"
"1231","2400.0","1857258"
"1232","2400.0","1857512"
"1233","2400.0","1857741"
"1234","2400.0","1857921"
"1235","2400.0","1862691"
"1236","2400.0","1862894"
"1237","2400.0","1863270"
"1238","2400.0","1864078"
"1239","2400.0","1864449"
"1240","2400.0","1864654"
"1241","2400.0","1865080"
"1242","2400.0","1865309"
"1243","2600.0","1867267"
"1244","2400.0","1869674"
"1245","2400.0","1869888"
"1246","2400.0","1870146"
"1247","2400.0","1870441"
"1248","2400.0","1870982"
"1249","2400.0","1871189"
"1250","2400.0","1871840"
"1251","1400.0","1872012"
"1252","2400.0","1872714"
"1253","2400.0","1873010"
"1254","1400.0","1873163"
"1255","2400.0","1877201"
"1256","2400.0","1877699"
"1257","2400.0","1878540"
"1258","2400.0","1878730"
"1259","2400.0","1879140"
"1260","2400.0","1885421"
"1261","2400.0","1885615"
"1262","2400.0","1885853"
"1263","2400.0","1886274"
"1264","2400.0","1886675"
"1265","1400.0","1886865"
"1266","2400.0","1887083"
"1267","2400.0","1887279"
"1268","2400.0","1887479"
"1269","2400.0","1887692"
"1270","1400.0","1887861"
"1271","2400.0","1892357"
"1272","2400.0","1892527"
"1273","2400.0","1892797"
"1274","2400.0","1893010"
"1275","2400.0","1893232"
"1276","2400.0","1896014"
"1277","2400.0","1896219"
"1278","2400.0","1896500"
"1279","2400.0","1896746"
"1280","2400.0","1898107"
"1281","2400.0","1899400"
"1282","1400.0","1899573"
"1283","2400.0","1900042"
"1284","2400.0","1900232"
"1285","2400.0","1900451"
"1286","2400.0","1900660"
"1287","2400.0","1900912"
"1288","2400.0","1901097"
"1289","2400.0","1901278"
"1290","2400.0","1901477"
"1291","2400.0","1907281"
"1292","2400.0","1907482"
"1293","2400.0","1907735"
"1294","2400.0","1907952"
"1295","2400.0","1908155"
"1296","2400.0","1908885"
"1297","2400.0","1909442"
"1298","2400.0","1909726"
"1299","2400.0","1910279"
"1300","2400.0","1910494"
"1301","2400.0","1910687"
"1302","2400.0","1910892"
"1303","2400.0","1911226"
"1304","2400.0","1913127"
"1305","2400.0","1913356"
"1306","2400.0","1913549"
"1307","2400.0","1913875"
"1308","2400.0","1914069"
"1309","2400.0","1914245"
"1310","2400.0","1914419"
"1311","2400.0","1914599"
"1312","2400.0","1914785"
"1313","2400.0","1915071"
"1314","2400.0","1915273"
"1315","2400.0","1915458"
"1316","2400.0","1915761"
"1317","2400.0","1915940"
"1318","2400.0","1916136"
"1319","2400.0","1916322"
"1320","2400.0","1916517"
"1321","2400.0","1917384"
"1322","2400.0","1917803"
"1323","2400.0","1920345"
"1324","2400.0","1920570"
"1325","400.0","1920692"
"1326","2400.0","1920894"
"1327","2400.0","1921305"
"1328","2400.0","1922719"
"1329","2400.0","1923657"
"1330","2400.0","1924354"
"1331","1400.0","1924532"
"1332","2400.0","1924998"
"1333","2400.0","1925180"
"1334","2400.0","1925382"
"1335","2400.0","1925583"
"1336","2600.0","1925868"
"1337","2400.0","1926047"
"1338","1400.0","1926242"
"1339","2400.0","1927906"
"1340","2400.0","1928675"
"1341","2400.0","1929037"
"1342","2400.0","1929346"
"1343","2400.0","1929543"
"1344","2400.0","1930655"
"1345","2400.0","1930905"
"1346","2400.0","1931540"
"1347","2400.0","1932557"
"1348","2400.0","1932751"
"1349","2400.0","1932932"
"1350","2400.0","1933882"
"1351","2400.0","1936023"
"1352","2400.0","1936192"
"1353","2400.0","1936381"
"1354","1400.0","1936526"
"1355","2400.0","1936695"
"1356","2400.0","1936900"
"1357","2400.0","1937097"
"1358","2400.0","1937542"
"1359","2400.0","1937707"
"1360","2400.0","1937900"
"1361","2400.0","1938313"
"1362","2400.0","1938590"
"1363","2400.0","1941138"
"1364","2400.0","1941315"
"1365","2400.0","1941596"
"1366","2400.0","1941942"
"1367","2400.0","1942616"
"1368","2400.0","1942824"
"1369","2400.0","1943030"
"1370","2400.0","1943308"
"1371","2400.0","1943498"
"1372","1400.0","1943675"
"1373","2400.0","1944756"
"1374","2400.0","1944970"
"1375","2400.0","1945187"
"1376","2400.0","1945425"
"1377","2400.0","1945603"
"1378","2400.0","1945812"
"1379","2400.0","1946010"
"1380","2400.0","1946187"
"1381","2400.0","1946555"
"1382","2400.0","1946763"
"1383","2400.0","1946950"
"1384","2400.0","1947191"
"1385","2400.0","1947372"
"1386","2400.0","1949465"
"1387","2400.0","1949654"
"1388","2400.0","1949876"
"1389","2400.0","1950171"
"1390","2400.0","1953070"
"1391","2400.0","1953255"
"1392","2400.0","1953469"
"1393","2400.0","1956150"
"1394","1400.0","1956302"
"1395","2400.0","1957175"
"1396","2600.0","1957488"
"1397","2400.0","1957665"
"1398","2400.0","1957870"
"1399","2400.0","1958036"
"1400","2400.0","1958227"
"1401","2400.0","1958392"
"1402","2400.0","1958568"
"1403","2400.0","1958801"
"1404","2400.0","1958978"
"1405","1400.0","1959161"
"1406","2400.0","1959352"
"1407","2400.0","1971309"
"1408","2400.0","1971474"
"1409","2400.0","1971635"
"1410","2400.0","1971836"
"1411","2400.0","1972056"
"1412","2400.0","1975997"
"1413","2400.0","1976270"
"1414","2400.0","1976452"
"1415","2400.0","1976757"
"1416","2400.0","1978111"
"1417","2400.0","1978357"
"1418","2400.0","1978528"
"1419","2400.0","1978698"
"1420","2400.0","1978864"
"1421","2400.0","1979071"
"1422","2600.0","1981231"
"1423","2400.0","1993492"
"1424","2400.0","1993690"
"1425","2400.0","1993857"
"1426","2400.0","1994035"
"1427","2400.0","1994220"
"1428","2600.0","1994504"
"1429","2400.0","1994685"
"1430","2400.0","1995155"
"1431","2400.0","1995760"
"1432","2400.0","1995968"
"1433","2400.0","1996165"
"1434","1400.0","1996316"
"1435","2400.0","1996482"
"1436","2400.0","1996679"
"1437","2400.0","1996883"
"1438","2400.0","1997045"
"1439","2600.0","1997383"
"1440","2400.0","1997572"
"1441","2400.0","1997800"
"1442","2400.0","1998017"
"1443","2600.0","1998357"
"1444","2400.0","2002490"
"1445","2400.0","2002655"
"1446","400.0","2002766"
"1447","2400.0","2002927"
"1448","2400.0","2003205"
"1449","2400.0","2003427"
"1450","2400.0","2003638"
"1451","2400.0","2003812"
"1452","2400.0","2004518"
"1453","2400.0","2004757"
"1454","2400.0","2005375"
"1455","2400.0","2005611"
"1456","2400.0","2005801"
"1457","2400.0","2006049"
"1458","2400.0","2006311"
"1459","2400.0","2006540"
"1460","2400.0","2006724"
"1461","2400.0","2007164"
"1462","2400.0","2007326"
"1463","2400.0","2007544"
"1464","2400.0","2007736"
"1465","2400.0","2007907"
"1466","2400.0","2008092"
"1467","2400.0","2008316"
"1468","2400.0","2008533"
"1469","2400.0","2008722"
"1470","2400.0","2008965"
"1471","2400.0","2009153"
"1472","2400.0","2009370"
"1473","2400.0","2009633"
"1474","2400.0","2009877"
"1475","2400.0","2010082"
"1476","2400.0","2010853"
"1477","2400.0","2011023"
"1478","2400.0","2011258"
"1479","2400.0","2011452"
"1480","2400.0","2017584"
"1481","2400.0","2017765"
"1482","2400.0","2018049"
"1483","2400.0","2018262"
"1484","2400.0","2018467"
"1485","2400.0","2018640"
"1486","2400.0","2018811"
"1487","2400.0","2018994"
"1488","2400.0","2019188"
"1489","3600.0","2019569"
"1490","2400.0","2019767"
"1491","2400.0","2020003"
"1492","2400.0","2020187"
"1493","2400.0","2020489"
"1494","2400.0","2020699"
"1495","2400.0","2020905"
"1496","2400.0","2021102"
"1497","2400.0","2021283"
"1498","2400.0","2021480"
"1499","2400.0","2021644"
"1500","2400.0","2021815"
"1501","2400.0","2022002"
"1502","2400.0","2022165"
"1503","2400.0","2022356"
"1504","2400.0","2022549"
"1505","2400.0","2022762"
"1506","2400.0","2022964"
"1507","2400.0","2023149"
"1508","2400.0","2023506"
"1509","2400.0","2023911"
"1510","2400.0","2024088"
"1511","2600.0","2024547"
"1512","2400.0","2024796"
"1513","2400.0","2024990"
"1514","2400.0","2025184"
"1515","2400.0","2025353"
"1516","2400.0","2025534"
"1517","2400.0","2025724"
"1518","2400.0","2025914"
"1519","2400.0","2026447"
"1520","2400.0","2026648"
"1521","2400.0","2026829"
"1522","2400.0","2027014"
"1523","2400.0","2027215"
"1524","2400.0","2027412"
"1525","2400.0","2027584"
"1526","2400.0","2027813"
"1527","2400.0","2028021"
"1528","2400.0","2028282"
"1529","2400.0","2028708"
"1530","2400.0","2028957"
"1531","2400.0","2029470"
"1532","2400.0","2029758"
"1533","2400.0","2030203"
"1534","2400.0","2030388"
"1535","2400.0","2030605"
"1536","2400.0","2030842"
"1537","2400.0","2031181"
"1538","2400.0","2032958"
"1539","2400.0","2033197"
"1540","2400.0","2033411"
"1541","2400.0","2033672"
"1542","2400.0","2033837"
"1543","2400.0","2034062"
"1544","2400.0","2034280"
"1545","2400.0","2036050"
"1546","2400.0","2036262"
"1547","2400.0","2036452"
"1548","2400.0","2037073"
"1549","2400.0","2037236"
"1550","2400.0","2037519"
"1551","2400.0","2037854"
"1552","2400.0","2038055"
"1553","2400.0","2038408"
"1554","2400.0","2038581"
"1555","100.0","2038830"
"1556","2400.0","2039023"
"1557","2400.0","2039305"
"1558","2400.0","2039494"
"1559","2400.0","2039699"
"1560","2400.0","2039909"
"1561","1400.0","2040058"
"1562","2400.0","2040235"
"1563","2400.0","2040444"
"1564","2400.0","2040641"
"1565","2400.0","2040838"
"1566","2600.0","2041176"
"1567","2400.0","2041354"
"1568","2400.0","2041564"
"1569","2400.0","2041749"
"1570","2400.0","2041942"
"1571","2400.0","2042107"
"1572","2400.0","2042338"
"1573","1400.0","2042518"
"1574","2400.0","2043075"
"1575","2400.0","2043264"
"1576","2600.0","2043889"
"1577","2400.0","2044301"
"1578","400.0","2044427"
"1579","2400.0","2044619"
"1580","2400.0","2044817"
"1581","2400.0","2045037"
"1582","2400.0","2046549"
"1583","2400.0","2046807"
"1584","2400.0","2047009"
"1585","2400.0","2047214"
"1586","2400.0","2047502"
"1587","2400.0","2047667"
"1588","2400.0","2047836"
"1589","2400.0","2048062"
"1590","2400.0","2048260"
"1591","2400.0","2052745"
"1592","2400.0","2052915"
"1593","2400.0","2053111"
"1594","1400.0","2053222"
"1595","400.0","2053339"
"1596","2400.0","2053535"
"1597","2400.0","2053736"
"1598","2400.0","2053919"
"1599","2400.0","2054252"
"1600","2400.0","2054449"
"1601","2400.0","2054628"
"1602","2400.0","2054836"
"1603","2400.0","2055116"
"1604","2400.0","2055342"
"1605","2400.0","2055530"
"1606","2400.0","2055733"
"1607","2400.0","2055967"
"1608","2400.0","2056153"
"1609","2600.0","2056637"
"1610","2400.0","2056867"
"1611","2400.0","2057039"
"1612","3600.0","2057726"
"1613","2400.0","2057891"
"1614","2400.0","2058090"
"1615","2400.0","2058242"
"1616","2400.0","2058437"
"1617","1400.0","2058622"
"1618","2400.0","2058783"
"1619","2400.0","2058976"
"1620","2400.0","2059213"
"1621","2400.0","2059375"
"1622","2400.0","2059549"
"1623","2400.0","2059860"
"1624","2400.0","2062325"
"1625","2400.0","2062529"
"1626","2400.0","2062865"
"1627","2400.0","2063066"
"1628","2400.0","2066391"
"1629","2400.0","2066608"
"1630","2400.0","2066821"
"1631","1400.0","2066989"
"1632","2400.0","2067203"
"1633","2400.0","2067456"
"1634","2400.0","2067685"
"1635","2400.0","2067888"
"1636","2400.0","2068057"
"1637","1400.0","2068202"
"1638","2400.0","2068557"
"1639","2400.0","2068770"
"1640","2400.0","2069075"
"1641","2400.0","2069273"
"1642","2400.0","2069901"
"1643","1400.0","2070702"
"1644","2400.0","2070936"
"1645","2400.0","2071159"
"1646","2400.0","2071600"
"1647","2400.0","2071782"
"1648","2400.0","2071964"
"1649","2400.0","2072501"
"1650","2400.0","2072812"
"1651","2400.0","2073083"
"1652","2400.0","2073260"
"1653","2400.0","2073478"
"1654","2400.0","2073639"
"1655","2400.0","2073825"
"1656","2400.0","2074003"
"1657","2400.0","2074579"
"1658","2400.0","2075229"
"1659","2400.0","2077135"
"1660","2400.0","2077368"
"1661","2400.0","2077657"
"1662","2400.0","2078042"
"1663","2400.0","2078233"
"1664","2400.0","2078402"
"1665","2400.0","2078724"
"1666","2400.0","2078941"
"1667","2400.0","2079102"
"1668","2400.0","2079319"
"1669","2400.0","2079857"
"1670","2400.0","2080114"
"1671","2400.0","2080341"
"1672","2400.0","2080526"
"1673","2400.0","2080699"
"1674","2400.0","2080891"
"1675","2400.0","2081086"
"1676","2400.0","2081279"
"1677","2400.0","2081453"
"1678","2400.0","2081655"
"1679","2400.0","2082042"
"1680","2400.0","2082300"
"1681","2400.0","2082518"
"1682","2400.0","2082836"
"1683","2400.0","2083033"
"1684","2400.0","2083226"
"1685","2400.0","2083415"
"1686","2400.0","2083634"
"1687","1400.0","2083803"
"1688","2400.0","2083993"
"1689","2400.0","2084514"
"1690","2400.0","2084794"
"1691","2400.0","2085041"
"1692","2400.0","2085242"
"1693","2400.0","2085435"
"1694","2400.0","2085676"
"1695","2400.0","2086591"
"1696","2400.0","2087577"
"1697","2400.0","2087846"
"1698","2400.0","2099076"
"1699","2600.0","2099461"
"1700","2400.0","2099671"
"1701","2400.0","2100080"
"1702","2400.0","2100286"
"1703","2400.0","2100479"
"1704","2400.0","2100708"
"1705","2400.0","2104570"
"1706","2400.0","2104772"
"1707","2400.0","2104987"
"1708","2400.0","2105160"
"1709","2400.0","2105337"
"1710","2400.0","2105614"
"1711","2400.0","2106043"
"1712","2400.0","2106424"
"1713","2400.0","2106626"
"1714","2400.0","2106856"
"1715","2400.0","2107177"
"1716","2600.0","2107516"
"1717","2400.0","2107841"
"1718","2400.0","2108283"
"1719","2400.0","2108486"
"1720","2400.0","2108683"
"1721","3600.0","2109139"
"1722","2400.0","2109356"
"1723","2400.0","2109578"
"1724","2400.0","2109811"
"1725","2400.0","2110064"
"1726","2400.0","2110252"
"1727","2400.0","2110446"
"1728","2400.0","2110619"
"1729","2400.0","2110796"
"1730","1400.0","2110983"
"1731","2400.0","2111161"
"1732","3600.0","2111955"
"1733","2400.0","2112138"
"1734","2400.0","2112335"
"1735","2400.0","2112540"
"1736","2400.0","2112735"
"1737","2400.0","2112952"
"1738","1400.0","2113077"
"1739","2400.0","2113290"
"1740","2600.0","2114339"
"1741","2400.0","2114519"
"1742","3600.0","2114857"
"1743","2400.0","2115031"
"1744","2400.0","2115264"
"1745","2400.0","2115475"
"1746","2400.0","2118055"
"1747","2400.0","2118236"
"1748","2400.0","2118441"
"1749","2400.0","2118650"
"1750","2400.0","2118843"
"1751","2400.0","2119028"
"1752","2400.0","2119201"
"1753","2400.0","2119516"
"1754","2400.0","2119725"
"1755","2400.0","2119933"
"1756","2400.0","2120136"
"1757","2400.0","2120313"
"1758","2400.0","2120490"
"1759","2400.0","2120657"
"1760","2400.0","2120816"
"1761","2400.0","2121019"
"1762","2400.0","2121188"
"1763","2400.0","2121366"
"1764","2400.0","2121600"
"1765","2400.0","2121886"
"1766","2400.0","2122126"
"1767","2600.0","2123374"
"1768","2400.0","2123575"
"1769","2400.0","2123772"
"1770","2400.0","2124332"
"1771","2400.0","2124533"
"1772","2400.0","2124735"
"1773","2400.0","2124928"
"1774","2400.0","2125270"
"1775","2400.0","2125500"
"1776","2400.0","2125673"
"1777","2400.0","2125842"
"1778","2400.0","2126032"
"1779","2400.0","2126213"
"1780","2400.0","2126388"
"1781","2400.0","2126597"
"1782","2400.0","2126810"
"1783","1400.0","2126975"
"1784","2400.0","2127154"
"1785","2400.0","2127343"
"1786","2400.0","2127540"
"1787","2400.0","2127733"
