"episode","score","train_step"
"1076","2400.0","2929565"
"1077","3600.0","2930530"
"1078","1400.0","2931386"
"1079","3600.0","2932187"
"1080","1400.0","2932630"
"1081","3600.0","2933497"
"1082","3600.0","2934270"
"1083","400.0","2934693"
"1084","3600.0","2936202"
"1085","1400.0","2936727"
"1086","2600.0","2937434"
"1087","3600.0","2938811"
"1088","3600.0","2940223"
"1089","3600.0","2940930"
"1090","3600.0","2941699"
"1091","2600.0","2942564"
"1092","2400.0","2943143"
"1093","3600.0","2944264"
"1094","3600.0","2944971"
"1095","3600.0","2945742"
"1096","3600.0","2946671"
"1097","3600.0","2947731"
"1098","3600.0","2948469"
"1099","3600.0","2949340"
"1100","3600.0","2950109"
"1101","2600.0","2950814"
"1102","1400.0","2951365"
"1103","2600.0","2952045"
"1104","2400.0","2952589"
"1105","1400.0","2957914"
"1106","3600.0","2958620"
"1107","3600.0","2959329"
"1108","1400.0","2960514"
"1109","2600.0","2961221"
"1110","3600.0","2962086"
"1111","3600.0","2962893"
"1112","1400.0","2963229"
"1113","2600.0","2963905"
"1114","3600.0","2964675"
"1115","3600.0","2965540"
"1116","2400.0","2966121"
"1117","3600.0","2967082"
"1118","2400.0","2967647"
"1119","3600.0","2968480"
"1120","3600.0","2969281"
"1121","1400.0","2969677"
"1122","3600.0","2970830"
"1123","3600.0","2971599"
"1124","3600.0","2972368"
"1125","3600.0","2973111"
"1126","3600.0","2973818"
"1127","3600.0","2974720"
"1128","3600.0","2975490"
"1129","3600.0","2976931"
"1130","3600.0","2977932"
"1131","3600.0","2978641"
"1132","3600.0","2979412"
"1133","3600.0","2980090"
"1134","3600.0","2980859"
"1135","2600.0","2981536"
"1136","3600.0","2982337"
"1137","3600.0","2983042"
"1138","1400.0","2984296"
"1139","1400.0","2984815"
"1140","3600.0","2986104"
"1141","1400.0","2986445"
"1142","3600.0","2987478"
"1143","1400.0","2988217"
"1144","3600.0","2989085"
"1145","1400.0","2989568"
"1146","3600.0","2990567"
"1147","1400.0","2991095"
"1148","1400.0","2991541"
"1149","1400.0","2991964"
"1150","3600.0","2992861"
"1151","3600.0","2993670"
"1152","3600.0","2994506"
"1153","1400.0","2995001"
"1154","3600.0","2995994"
"1155","1400.0","2997433"
"1156","3600.0","2998138"
"1157","2400.0","2998674"
"1158","3600.0","2999511"
"1159","3600.0","3000416"
"1160","1400.0","3000886"
"1161","3600.0","3001655"
"1162","3600.0","3002331"
"1163","3600.0","3003072"
"1164","3600.0","3003873"
"1165","3600.0","3004644"
"1166","3600.0","3005509"
"1167","1400.0","3006293"
"1168","3600.0","3006970"
"1169","3600.0","3007775"
"1170","2600.0","3008448"
"1171","3600.0","3009349"
"1172","1400.0","3009804"
"1173","1400.0","3010287"
"1174","3600.0","3011185"
"1175","3600.0","3012085"
"1176","3600.0","3012829"
"1177","1400.0","3013615"
"1178","3600.0","3014388"
"1179","3600.0","3015095"
"1180","3600.0","3015896"
"1181","2600.0","3016703"
"1182","3600.0","3019010"
"1183","3600.0","3020035"
"1184","3600.0","3020710"
"1185","3600.0","3021580"
"1186","2600.0","3022285"
"1187","2400.0","3022851"
"1188","3600.0","3023526"
"1189","2400.0","3024392"
"1190","1400.0","3024911"
"1191","3600.0","3025744"
"1192","3600.0","3026577"
"1193","3600.0","3027378"
"1194","3600.0","3028211"
"1195","1400.0","3028730"
"1196","1400.0","3030721"
"1197","3600.0","3031650"
"1198","3600.0","3032456"
"1199","2600.0","3033769"
"1200","3600.0","3034509"
"1201","3600.0","3035310"
"1202","3600.0","3036400"
"1203","3600.0","3037105"
"1204","3600.0","3038006"
"1205","3600.0","3038843"
"1206","3600.0","3039615"
"1207","1400.0","3040109"
"1208","3600.0","3040846"
"1209","1400.0","3041231"
"1210","3600.0","3042128"
"1211","2600.0","3042770"
"1212","2600.0","3043675"
"1213","2400.0","3044348"
"1214","2400.0","3044879"
"1215","2400.0","3045476"
"1216","1400.0","3046033"
"1217","3600.0","3046706"
"1218","2600.0","3047379"
"1219","3600.0","3048148"
"1220","2600.0","3048951"
"1221","3600.0","3049848"
"1222","3600.0","3050554"
"1223","3600.0","3051291"
"1224","1400.0","3051744"
"1225","2400.0","3052225"
"1226","3600.0","3052969"
"1227","3600.0","3053770"
"1228","1500.0","3103771"
"1229","3600.0","3105021"
"1230","3600.0","3105793"
"1231","3600.0","3106594"
"1232","1400.0","3107110"
"1233","3600.0","3107881"
"1234","1400.0","3110591"
"1235","3600.0","3111424"
"1236","3600.0","3113506"
"1237","3600.0","3114243"
"1238","3600.0","3115365"
"1239","1400.0","3116076"
"1240","1400.0","3118387"
"1241","2400.0","3118900"
"1242","3600.0","3121557"
"1243","1400.0","3121980"
"1244","3600.0","3122721"
"1245","3600.0","3125191"
"1246","3600.0","3126075"
"1247","2400.0","3126610"
"1248","3600.0","3129171"
"1249","1400.0","3129890"
"1250","1400.0","3131213"
"1251","3600.0","3132093"
"1252","3600.0","3135742"
"1253","3600.0","3138272"
"1254","3600.0","3139105"
"1255","3600.0","3140260"
"1256","3600.0","3140969"
"1257","3600.0","3142540"
"1258","3600.0","3143917"
"1259","3600.0","3144821"
"1260","3600.0","3145590"
"1261","3600.0","3146331"
"1262","3600.0","3147164"
"1263","3600.0","3148128"
"1264","2600.0","3148773"
"1265","2600.0","3149608"
"1266","3600.0","3152425"
"1267","3600.0","3153479"
"1268","3600.0","3155053"
"1269","3600.0","3156078"
"1270","3600.0","3157551"
"1271","3600.0","3158259"
"1272","3600.0","3159126"
"1273","3600.0","3160061"
"1274","3600.0","3160961"
"1275","3600.0","3162667"
"1276","3600.0","3163788"
"1277","3600.0","3164466"
"1278","3600.0","3165333"
"1279","3600.0","3166134"
"1280","3600.0","3166872"
"1281","2600.0","3167641"
"1282","3600.0","3168506"
"1283","3600.0","3169243"
"1284","3600.0","3169986"
"1285","1400.0","3171840"
"1286","3600.0","3172673"
"1287","3600.0","3173382"
"1288","3600.0","3174183"
"1289","3600.0","3174920"
"1290","3600.0","3175753"
"1291","3600.0","3176781"
"1292","3600.0","3177672"
"1293","3600.0","3178542"
"1294","3600.0","3179347"
"1295","3600.0","3180153"
"1296","3600.0","3180958"
"1297","3600.0","3181831"
"1298","3600.0","3182792"
"1299","3600.0","3183598"
"1300","3600.0","3184402"
"1301","3600.0","3185563"
"1302","3600.0","3186336"
"1303","3600.0","3187173"
"1304","2600.0","3187878"
"1305","3600.0","3188587"
"1306","3600.0","3189428"
"1307","3600.0","3190549"
"1308","3600.0","3191291"
"1309","1400.0","3191991"
"1310","2400.0","3192632"
"1311","3600.0","3194269"
"1312","2500.0","3197844"
"1313","2600.0","3198549"
"1314","3600.0","3199512"
"1315","3600.0","3200475"
"1316","3600.0","3201361"
"1317","3600.0","3202104"
"1318","4600.0","3203092"
"1319","2400.0","3203833"
"1320","1400.0","3210675"
"1321","1400.0","3211745"
"1322","3600.0","3212578"
"1323","3600.0","3213284"
"1324","1400.0","3213722"
"1325","3600.0","3214460"
"1326","3600.0","3215384"
"1327","3600.0","3216249"
"1328","2400.0","3217180"
"1329","3600.0","3218689"
"1330","3600.0","3219587"
"1331","3600.0","3220420"
"1332","3600.0","3221869"
"1333","3600.0","3222958"
"1334","3600.0","3223856"
"1335","400.0","3224375"
"1336","3600.0","3225080"
"1337","2400.0","3226041"
"1338","3600.0","3227322"
"1339","3600.0","3228155"
"1340","1400.0","3228711"
"1341","3600.0","3229608"
"1342","3600.0","3230665"
"1343","1400.0","3231338"
"1344","1400.0","3231953"
"1345","3600.0","3232762"
"1346","3600.0","3233732"
"1347","2400.0","3234245"
"1348","2600.0","3234953"
"1349","1400.0","3235312"
"1350","1400.0","3236580"
"1351","3600.0","3238501"
"1352","3600.0","3239243"
"1353","3600.0","3240432"
"1354","3600.0","3241745"
"1355","1400.0","3242264"
"1356","1400.0","3242743"
"1357","1500.0","3258387"
"1358","3600.0","3259288"
"1359","3600.0","3260030"
"1360","1400.0","3260575"
"1361","2400.0","3261175"
"1362","3600.0","3261882"
"1363","3600.0","3262619"
"1364","1400.0","3275543"
"1365","3600.0","3276347"
"1366","1400.0","3276709"
"1367","3600.0","3277414"
"1368","3600.0","3278122"
"1369","3600.0","3279941"
"1370","1400.0","3280605"
"1371","3600.0","3281444"
"1372","3600.0","3282181"
"1373","4600.0","3283079"
"1374","3600.0","3283851"
"1375","3600.0","3285328"
"1376","3600.0","3286065"
"1377","3600.0","3287250"
"1378","1500.0","3306699"
"1379","2600.0","3307407"
"1380","2400.0","3307952"
"1381","1400.0","3308510"
"1382","3600.0","3309759"
"1383","3600.0","3310754"
"1384","1400.0","3311120"
"1385","3600.0","3311893"
"1386","3600.0","3312726"
"1387","3600.0","3313400"
"1388","2400.0","3314004"
"1389","3600.0","3315036"
"1390","3600.0","3316033"
"1391","3600.0","3316778"
"1392","3600.0","3317483"
"1393","3600.0","3318161"
"1394","3600.0","3318966"
"1395","2400.0","3319544"
"1396","1400.0","3319913"
"1397","3600.0","3320715"
"1398","3600.0","3321904"
"1399","1400.0","3324349"
"1400","1400.0","3324836"
"1401","3600.0","3325509"
"1402","3600.0","3326317"
"1403","3600.0","3327058"
"1404","2400.0","3327671"
"1405","3600.0","3328480"
"1406","3600.0","3329153"
"1407","2400.0","3329751"
"1408","3600.0","3330524"
"1409","1400.0","3331056"
"1410","3600.0","3331761"
"1411","1400.0","3332231"
"1412","1400.0","3332800"
"1413","3600.0","3333793"
"1414","3600.0","3334468"
"1415","3600.0","3335333"
"1416","3600.0","3336038"
"1417","3600.0","3336904"
"1418","1400.0","3337347"
"1419","2600.0","3338056"
"1420","3600.0","3339503"
"1421","3600.0","3340340"
"1422","1400.0","3340811"
"1423","1400.0","3341378"
"1424","1400.0","3342065"
"1425","3600.0","3343065"
"1426","3600.0","3343836"
"1427","3600.0","3344769"
"1428","3600.0","3345570"
"1429","1400.0","3346027"
"1430","3600.0","3346925"
"1431","2400.0","3347438"
"1432","3600.0","3348146"
"1433","3600.0","3349140"
"1434","3600.0","3349853"
"1435","3600.0","3350562"
"1436","3600.0","3351303"
"1437","3600.0","3352682"
"1438","100.0","3355312"
"1439","2400.0","3355956"
"1440","3600.0","3356861"
"1441","3600.0","3357784"
"1442","3600.0","3358651"
"1443","3600.0","3359905"
"1444","1400.0","3360264"
"1445","3600.0","3361326"
"1446","1400.0","3362005"
"1447","2400.0","3363161"
"1448","3600.0","3363835"
"1449","1400.0","3364451"
"1450","2600.0","3365156"
"1451","3600.0","3365830"
"1452","3600.0","3366955"
"1453","2400.0","3367564"
"1454","3600.0","3368237"
"1455","3600.0","3369043"
"1456","3600.0","3369719"
"1457","3600.0","3370431"
"1458","1400.0","3370790"
"1459","3600.0","3371527"
"1460","3600.0","3373152"
"1461","1500.0","3374932"
"1462","3600.0","3375669"
"1463","3600.0","3377274"
"1464","1400.0","3378209"
"1465","3600.0","3379113"
"1466","1400.0","3379481"
"1467","3600.0","3380218"
"1468","3600.0","3381051"
"1469","3600.0","3381758"
"1470","3600.0","3382721"
"1471","3600.0","3383714"
"1472","3600.0","3384483"
"1473","3600.0","3385352"
"1474","3600.0","3387393"
"1475","4600.0","3388226"
"1476","1400.0","3389379"
"1477","1400.0","3389845"
"1478","2400.0","3390425"
"1479","3600.0","3391130"
"1480","3600.0","3391904"
"1481","3600.0","3392609"
"1482","3600.0","3393445"
"1483","1400.0","3393868"
"1484","1400.0","3394452"
"1485","2400.0","3394965"
"1486","2400.0","3395542"
"1487","2600.0","3396247"
"1488","3600.0","3396920"
"1489","3600.0","3397626"
"1490","3600.0","3398299"
"1491","3600.0","3399836"
"1492","3600.0","3400545"
"1493","2400.0","3401079"
"1494","1400.0","3405798"
"1495","3600.0","3406568"
"1496","3600.0","3407437"
"1497","1400.0","3407878"
"1498","3600.0","3408971"
"1499","2400.0","3409503"
"1500","3600.0","3410433"
"1501","3600.0","3411170"
"1502","4600.0","3412008"
"1503","3600.0","3412778"
"1504","3600.0","3413810"
"1505","3600.0","3414771"
"1506","3600.0","3415508"
"1507","3600.0","3416861"
"1508","3600.0","3417892"
"1509","3600.0","3418853"
"1510","3600.0","3436169"
"1511","3600.0","3436908"
"1512","3600.0","3437585"
"1513","2400.0","3438130"
"1514","3600.0","3438873"
"1515","1400.0","3439306"
"1516","3600.0","3440046"
"1517","1400.0","3440791"
"1518","3600.0","3441465"
"1519","0.0","3441807"
"1520","3600.0","3443281"
"1521","3600.0","3444213"
"1522","3600.0","3444920"
"1523","3600.0","3446683"
"1524","3600.0","3447427"
"1525","3600.0","3448165"
"1526","2400.0","3448778"
"1527","3600.0","3449490"
"1528","1400.0","3449920"
"1529","2400.0","3450532"
"1530","3600.0","3451814"
"1531","4600.0","3452839"
"1532","3600.0","3453642"
"1533","2600.0","3454322"
"1534","3600.0","3455127"
"1535","1400.0","3455762"
"1536","3600.0","3456468"
"1537","3600.0","3457144"
"1538","4600.0","3458077"
"1539","3600.0","3458782"
"1540","2400.0","3459335"
"1541","3600.0","3460040"
"1542","3600.0","3460873"
"1543","3600.0","3462415"
"1544","3600.0","3463542"
"1545","3600.0","3464599"
"1546","1400.0","3465082"
"1547","3600.0","3465756"
"1548","1400.0","3466160"
"1549","3600.0","3467761"
"1550","1400.0","3468242"
"1551","4600.0","3469171"
"1552","2400.0","3469783"
"1553","3600.0","3470776"
"1554","3600.0","3471449"
"1555","1400.0","3471981"
"1556","4600.0","3473134"
"1557","4600.0","3474295"
"1558","3600.0","3475002"
"1559","3600.0","3476515"
"1560","3600.0","3477188"
"1561","3600.0","3477893"
"1562","1400.0","3478512"
"1563","1400.0","3479324"
"1564","3600.0","3480030"
"1565","3600.0","3481371"
"1566","2400.0","3482416"
"1567","1400.0","3482920"
"1568","3600.0","3484493"
"1569","3600.0","3486140"
"1570","3600.0","3486909"
"1571","4600.0","3488731"
"1572","1400.0","3490225"
"1573","3600.0","3491194"
"1574","1400.0","3491604"
"1575","3600.0","3492510"
"1576","3600.0","3493249"
"1577","4600.0","3494050"
"1578","3600.0","3494726"
"1579","3600.0","3495561"
"1580","3600.0","3496335"
"1581","1400.0","3496758"
"1582","3600.0","3497655"
"1583","3600.0","3498426"
"1584","3600.0","3499329"
"1585","3600.0","3500007"
"1586","3600.0","3501420"
"1587","3600.0","3502157"
"1588","4600.0","3503086"
"1589","3600.0","3505455"
"1590","3600.0","3506160"
"1591","4600.0","3507061"
"1592","3600.0","3508442"
"1593","4600.0","3509307"
"1594","1400.0","3509940"
"1595","4600.0","3510805"
"1596","3600.0","3511542"
"1597","3600.0","3512279"
"1598","1400.0","3512797"
"1599","3600.0","3513663"
"1600","3600.0","3514567"
"1601","4600.0","3515400"
"1602","1400.0","3516047"
"1603","1400.0","3517033"
"1604","3600.0","3517803"
"1605","4600.0","3552364"
"1606","3600.0","3553679"
"1607","3600.0","3554480"
"1608","3600.0","3555185"
"1609","1400.0","3555992"
"1610","3600.0","3557017"
"1611","1400.0","3557486"
"1612","3600.0","3558290"
"1613","3600.0","3559093"
"1614","3600.0","3559798"
"1615","1400.0","3560255"
"1616","3600.0","3561091"
"1617","3600.0","3561831"
"1618","3600.0","3562728"
"1619","3600.0","3563533"
"1620","3600.0","3564391"
"1621","1400.0","3565043"
"1622","3600.0","3565974"
"1623","3600.0","3566871"
"1624","3600.0","3567608"
"1625","2400.0","3568123"
"1626","3600.0","3569020"
"1627","4600.0","3569917"
"1628","4600.0","3571046"
"1629","4600.0","3572264"
"1630","4600.0","3573289"
"1631","1400.0","3573874"
"1632","3600.0","3574580"
"1633","2400.0","3575189"
"1634","4600.0","3576054"
"1635","3600.0","3577017"
"1636","2400.0","3577594"
"1637","1400.0","3577953"
"1638","3600.0","3578694"
"1639","1400.0","3579085"
"1640","1400.0","3579444"
"1641","3600.0","3580182"
"1642","4600.0","3581406"
"1643","4600.0","3582956"
"1644","3600.0","3583821"
"1645","3600.0","3584718"
"1646","4600.0","3607631"
"1647","4600.0","3616240"
"1648","4600.0","3621528"
"1649","2400.0","3622073"
"1650","1400.0","3622505"
"1651","4600.0","3623248"
"1652","3600.0","3623922"
"1653","3600.0","3624691"
"1654","4600.0","3674692"
"1655","2400.0","3675323"
"1656","1400.0","3675685"
"1657","4600.0","3725686"
"1658","3600.0","3726359"
"1659","3600.0","3727352"
"1660","3600.0","3728121"
"1661","3600.0","3728826"
"1662","2600.0","3729595"
"1663","2600.0","3730300"
"1664","1400.0","3730866"
"1665","3600.0","3732371"
"1666","4600.0","3733304"
"1667","4600.0","3741273"
"1668","3600.0","3742687"
"1669","4600.0","3759520"
"1670","4600.0","3760737"
"1671","4600.0","3761763"
"1672","3600.0","3762603"
"1673","4600.0","3773502"
"1674","1400.0","3774087"
"1675","2400.0","3774747"
"1676","3600.0","3775452"
"1677","4600.0","3776429"
"1678","4600.0","3794326"
"1679","1400.0","3795714"
"1680","4600.0","3796777"
"1681","3600.0","3801333"
"1682","1400.0","3801855"
"1683","4600.0","3802816"
"1684","3600.0","3807971"
"1685","2600.0","3809704"
"1686","1400.0","3810103"
"1687","4600.0","3812408"
"1688","3600.0","3813689"
"1689","4600.0","3816193"
"1690","4600.0","3817636"
"1691","4600.0","3818661"
"1692","3600.0","3819598"
"1693","3600.0","3820339"
"1694","4600.0","3821430"
"1695","3600.0","3822172"
"1696","4600.0","3832478"
"1697","2400.0","3833088"
"1698","4600.0","3834369"
"1699","3600.0","3835077"
"1700","2400.0","3835643"
"1701","1400.0","3836205"
"1702","2400.0","3836753"
"1703","3600.0","3837463"
"1704","4600.0","3882235"
"1705","4600.0","3883359"
"1706","4600.0","3884164"
"1707","4600.0","3885269"
"1708","3600.0","3892121"
"1709","4600.0","3893153"
"1710","4600.0","3894214"
"1711","4600.0","3895087"
"1712","2600.0","3895857"
"1713","4600.0","3897106"
"1714","4600.0","3898163"
"1715","4600.0","3899992"
"1716","4600.0","3901277"
"1717","4600.0","3902146"
"1718","3600.0","3902922"
"1719","2400.0","3903774"
"1720","4600.0","3904685"
"1721","3600.0","3905486"
"1722","1400.0","3905949"
"1723","4600.0","3927334"
"1724","4600.0","3928550"
"1725","4600.0","3931762"
"1726","4600.0","3932819"
"1727","3600.0","3934164"
"1728","1400.0","3935051"
"1729","4600.0","3938476"
"1730","4600.0","3939405"
"1731","1400.0","3939835"
"1732","3600.0","3940668"
"1733","4600.0","3941759"
"1734","4600.0","3952259"
"1735","1400.0","3952702"
"1736","2400.0","3953599"
"1737","4600.0","3954496"
"1738","4600.0","3955329"
"1739","4600.0","3956436"
"1740","4600.0","3957557"
"1741","4600.0","3958488"
"1742","4600.0","3959581"
"1743","4600.0","3961189"
"1744","3600.0","3962054"
"1745","4600.0","3963276"
"1746","3600.0","3964013"
"1747","4600.0","3964942"
"1748","4600.0","3966027"
"1749","2400.0","4000428"
"1750","4600.0","4001197"
"1751","4600.0","4001998"
"1752","4600.0","4002834"
"1753","4600.0","4003735"
"1754","3600.0","4004539"
"1755","4600.0","4005494"
"1756","4600.0","4006432"
"1757","3600.0","4007139"
"1758","4600.0","4007908"
"1759","4600.0","4009662"
"1760","4600.0","4010463"
"1761","3600.0","4011494"
"1762","4600.0","4012395"
"1763","4600.0","4013422"
"1764","3600.0","4014194"
"1765","4600.0","4015731"
"1766","4600.0","4016661"
"1767","3600.0","4017686"
"1768","2400.0","4018649"
"1769","4600.0","4019643"
"1770","4600.0","4020446"
"1771","4600.0","4021446"
"1772","1400.0","4022350"
"1773","4600.0","4023247"
"1774","4600.0","4024371"
"1775","3600.0","4025084"
"1776","4600.0","4026653"
