"episode","score","train_step"
"4077","4600.0","7272269"
"4078","4600.0","7273038"
"4079","3600.0","7273775"
"4080","4600.0","7274644"
"4081","4600.0","7275415"
"4082","2400.0","7275928"
"4083","4600.0","7276665"
"4084","4600.0","7278818"
"4085","4600.0","7279527"
"4086","4600.0","7280392"
"4087","4600.0","7281929"
"4088","4600.0","7283563"
"4089","4600.0","7284305"
"4090","2400.0","7285072"
"4091","4600.0","7286449"
"4092","4600.0","7287545"
"4093","2400.0","7288096"
"4094","4600.0","7289345"
"4095","4600.0","7290466"
"4096","4600.0","7292359"
"4097","4600.0","7293456"
"4098","4600.0","7294905"
"4099","4600.0","7295610"
"4100","4600.0","7296430"
"4101","4600.0","7297240"
"4102","4600.0","7298101"
"4103","400.0","7299752"
"4104","4600.0","7301199"
"4105","2400.0","7302135"
"4106","4600.0","7307352"
"4107","4600.0","7315897"
"4108","4600.0","7316674"
"4109","4600.0","7317415"
"4110","3600.0","7318152"
"4111","4600.0","7319056"
"4112","2400.0","7319572"
"4113","4600.0","7321405"
"4114","4600.0","7338783"
"4115","4600.0","7340486"
"4116","4600.0","7341934"
"4117","1400.0","7342577"
"4118","2400.0","7343205"
"4119","4600.0","7344141"
"4120","4600.0","7345210"
"4121","4600.0","7347615"
"4122","4600.0","7348451"
"4123","4600.0","7349284"
"4124","2400.0","7349815"
"4125","4600.0","7350616"
"4126","4600.0","7352282"
"4127","4600.0","7353564"
"4128","4600.0","7354622"
"4129","4600.0","7355872"
"4130","3600.0","7356673"
"4131","4600.0","7358434"
"4132","4600.0","7360105"
"4133","4600.0","7360846"
"4134","4600.0","7361744"
"4135","4600.0","7362489"
"4136","4600.0","7363290"
"4137","4600.0","7364219"
"4138","4600.0","7364994"
"4139","0.0","7365353"
"4140","4600.0","7366766"
"4141","4600.0","7367857"
"4142","4600.0","7368631"
"4143","4600.0","7369450"
"4144","4600.0","7370219"
"4145","4600.0","7370959"
"4146","4600.0","7372080"
"4147","4600.0","7372851"
"4148","4600.0","7373646"
"4149","4600.0","7374640"
"4150","4600.0","7377075"
"4151","4600.0","7377972"
"4152","4600.0","7379029"
"4153","4600.0","7379837"
"4154","4600.0","7380967"
"4155","4600.0","7381832"
"4156","4600.0","7382570"
"4157","4600.0","7383308"
"4158","4600.0","7384077"
"4159","4600.0","7387310"
"4160","4600.0","7390255"
"4161","4600.0","7392116"
"4162","4600.0","7392986"
"4163","4600.0","7393755"
"4164","4600.0","7394652"
"4165","4600.0","7396029"
"4166","4600.0","7396993"
"4167","4600.0","7397737"
"4168","4600.0","7399406"
"4169","1400.0","7399873"
"4170","4600.0","7400642"
"4171","4600.0","7401351"
"4172","4600.0","7402140"
"4173","4600.0","7405187"
"4174","4600.0","7406244"
"4175","4600.0","7407080"
"4176","4600.0","7408073"
"4177","4600.0","7409290"
"4178","4600.0","7410223"
"4179","4600.0","7411056"
"4180","4600.0","7411922"
"4181","4600.0","7412693"
"4182","4600.0","7414175"
"4183","4600.0","7415109"
"4184","4600.0","7416870"
"4185","4600.0","7418957"
"4186","4600.0","7420830"
"4187","4600.0","7421695"
"4188","4600.0","7422502"
"4189","4600.0","7423943"
"4190","4600.0","7424879"
"4191","4600.0","7425688"
"4192","4600.0","7426511"
"4193","4600.0","7427824"
"4194","3600.0","7428561"
"4195","4600.0","7429298"
"4196","4600.0","7430073"
"4197","1400.0","7431239"
"4198","4600.0","7432040"
"4199","4600.0","7432818"
"4200","4600.0","7433947"
"4201","4600.0","7435746"
"4202","2400.0","7436298"
"4203","4600.0","7437329"
"4204","4600.0","7438322"
"4205","4600.0","7439158"
"4206","4600.0","7440122"
"4207","4600.0","7441666"
"4208","4600.0","7442470"
"4209","4600.0","7443310"
"4210","4600.0","7444308"
"4211","4600.0","7445114"
"4212","4600.0","7445982"
"4213","4600.0","7451455"
"4214","4600.0","7452609"
"4215","4600.0","7453546"
"4216","4600.0","7454381"
"4217","4600.0","7455822"
"4218","4600.0","7456527"
"4219","4600.0","7457268"
"4220","4600.0","7458197"
"4221","4600.0","7460214"
"4222","4600.0","7461079"
"4223","4600.0","7462232"
"4224","4600.0","7463009"
"4225","4600.0","7463877"
"4226","4600.0","7464651"
"4227","4600.0","7465708"
"4228","4600.0","7466544"
"4229","4600.0","7467507"
"4230","4600.0","7468436"
"4231","4600.0","7469687"
"4232","4600.0","7470776"
"4233","4600.0","7473081"
"4234","4600.0","7475738"
"4235","4600.0","7477122"
"4236","4600.0","7478343"
"4237","4600.0","7480235"
"4238","4600.0","7481361"
"4239","4600.0","7484338"
"4240","4600.0","7485395"
"4241","4600.0","7486875"
"4242","1400.0","7487423"
"4243","4600.0","7488551"
"4244","4600.0","7489743"
"4245","4600.0","7491033"
"4246","2400.0","7491514"
"4247","4600.0","7493024"
"4248","4600.0","7498593"
"4249","4600.0","7500099"
"4250","4600.0","7501247"
"4251","4600.0","7502019"
"4252","4600.0","7504454"
"4253","4600.0","7505200"
"4254","4600.0","7506097"
"4255","1400.0","7506521"
"4256","4600.0","7507361"
"4257","1400.0","7507880"
"4258","4600.0","7510283"
"4259","4600.0","7511059"
"4260","4600.0","7511860"
"4261","4600.0","7514773"
"4262","4600.0","7515965"
"4263","4600.0","7516865"
"4264","3600.0","7517606"
"4265","4600.0","7519047"
"4266","4600.0","7520080"
"4267","4600.0","7521498"
"4268","4600.0","7523534"
"4269","4600.0","7524663"
"4270","4600.0","7525441"
"4271","4600.0","7526377"
"4272","4600.0","7527178"
"4273","4600.0","7528107"
"4274","4600.0","7528981"
"4275","4600.0","7530365"
"4276","4600.0","7531106"
"4277","4600.0","7531940"
"4278","4600.0","7532769"
"4279","4600.0","7533606"
"4280","4600.0","7534439"
"4281","4600.0","7535231"
"4282","4600.0","7536032"
"4283","4600.0","7537130"
"4284","4600.0","7537939"
"4285","4600.0","7542263"
"4286","4600.0","7543000"
"4287","4600.0","7543872"
"4288","4600.0","7544769"
"4289","4600.0","7545474"
"4290","4600.0","7546342"
"4291","1400.0","7546855"
"4292","4600.0","7550925"
"4293","4600.0","7552306"
"4294","4600.0","7553301"
"4295","4600.0","7555709"
"4296","4600.0","7557350"
"4297","4600.0","7558443"
"4298","4600.0","7559724"
"4299","4600.0","7560525"
"4300","4600.0","7561489"
"4301","4600.0","7564214"
"4302","4600.0","7565497"
"4303","4600.0","7568346"
"4304","4600.0","7569212"
"4305","4600.0","7570141"
"4306","4600.0","7571230"
"4307","4600.0","7572223"
"4308","4600.0","7573024"
"4309","4600.0","7573793"
"4310","4600.0","7574570"
"4311","4600.0","7578699"
"4312","4600.0","7579724"
"4313","4600.0","7580941"
"4314","4600.0","7581902"
"4315","4600.0","7584912"
"4316","4600.0","7587313"
"4317","4600.0","7588306"
"4318","4600.0","7589363"
"4319","4600.0","7590166"
"4320","4600.0","7590912"
"4321","4600.0","7591753"
"4322","4600.0","7593969"
"4323","4600.0","7595155"
"4324","4600.0","7596597"
"4325","3600.0","7597462"
"4326","4600.0","7598264"
"4327","4600.0","7599642"
"4328","4600.0","7600539"
"4329","4600.0","7601343"
"4330","4600.0","7602151"
"4331","4600.0","7603210"
"4332","4600.0","7604017"
"4333","4600.0","7604895"
"4334","4600.0","7605729"
"4335","4600.0","7607395"
"4336","4600.0","7608836"
"4337","4600.0","7609577"
"4338","4600.0","7610319"
"4339","4600.0","7611124"
"4340","4600.0","7611931"
"4341","3600.0","7612572"
"4342","3600.0","7613213"
"4343","4600.0","7614144"
"4344","4600.0","7615201"
"4345","4600.0","7617258"
"4346","4600.0","7618074"
"4347","4600.0","7620283"
"4348","4600.0","7621084"
"4349","4600.0","7621825"
"4350","4600.0","7622530"
"4351","4600.0","7623365"
"4352","4600.0","7624198"
"4353","4600.0","7625191"
"4354","4600.0","7627048"
"4355","4600.0","7628265"
"4356","4600.0","7629104"
"4357","4600.0","7630065"
"4358","4600.0","7631606"
"4359","3600.0","7632319"
"4360","4600.0","7633062"
"4361","2400.0","7633615"
"4362","0.0","7633886"
"4363","400.0","7634245"
"4364","4600.0","7635082"
"4365","4600.0","7636907"
"4366","4600.0","7637868"
"4367","3600.0","7649136"
"4368","4600.0","7649876"
"4369","4600.0","7651322"
"4370","4600.0","7652028"
"4371","4600.0","7653221"
"4372","4600.0","7654854"
"4373","4600.0","7655975"
"4374","4600.0","7656872"
"4375","4600.0","7657705"
"4376","4600.0","7658706"
"4377","1400.0","7659432"
"4378","4600.0","7660557"
"4379","4600.0","7661646"
"4380","2600.0","7662479"
"4381","4600.0","7663760"
"4382","4600.0","7665492"
"4383","4600.0","7666261"
"4384","4600.0","7667454"
"4385","4600.0","7668259"
"4386","4600.0","7669033"
"4387","4600.0","7670764"
"4388","4600.0","7671710"
"4389","4600.0","7672639"
"4390","4600.0","7673452"
"4391","4600.0","7674189"
"4392","4600.0","7674990"
"4393","4600.0","7675795"
"4394","4600.0","7676628"
"4395","4600.0","7677717"
"4396","4600.0","7678486"
"4397","4600.0","7679520"
"4398","4600.0","7680456"
"4399","4600.0","7681201"
"4400","4600.0","7682450"
"4401","4600.0","7683286"
"4402","4600.0","7684954"
"4403","4600.0","7686715"
"4404","4600.0","7687580"
"4405","4600.0","7688806"
"4406","4600.0","7690503"
"4407","4600.0","7691336"
"4408","4600.0","7692137"
"4409","4600.0","7692912"
"4410","4600.0","7694680"
"4411","4600.0","7695897"
"4412","4600.0","7696698"
"4413","4600.0","7697502"
"4414","4600.0","7698719"
"4415","4600.0","7699520"
"4416","4600.0","7701737"
"4417","4600.0","7702699"
"4418","4600.0","7703667"
"4419","2400.0","7704246"
"4420","4600.0","7705533"
"4421","4600.0","7706430"
"4422","4600.0","7707231"
"4423","4600.0","7708288"
"4424","4600.0","7709094"
"4425","4600.0","7710445"
"4426","4600.0","7721806"
"4427","4600.0","7722801"
"4428","4600.0","7723733"
"4429","4600.0","7724760"
"4430","4600.0","7725723"
"4431","4600.0","7726626"
"4432","4600.0","7727875"
"4433","4600.0","7728777"
"4434","4600.0","7729514"
"4435","4600.0","7731275"
"4436","4600.0","7732524"
"4437","4600.0","7733846"
"4438","4600.0","7734554"
"4439","4600.0","7735328"
"4440","4600.0","7736513"
"4441","4600.0","7737474"
"4442","4600.0","7738405"
"4443","4600.0","7739305"
"4444","3600.0","7740010"
"4445","4600.0","7740784"
"4446","4600.0","7741689"
"4447","4600.0","7742593"
"4448","4600.0","7743810"
"4449","4600.0","7745891"
"4450","4600.0","7746692"
"4451","4600.0","7747557"
"4452","4600.0","7748326"
"4453","4600.0","7749127"
"4454","4600.0","7755085"
"4455","1400.0","7755485"
"4456","4600.0","7756193"
"4457","4600.0","7756996"
"4458","4600.0","7758216"
"4459","4600.0","7759657"
"4460","4600.0","7760493"
"4461","4600.0","7761427"
"4462","4600.0","7762328"
"4463","1400.0","7762873"
"4464","3600.0","7763546"
"4465","4600.0","7764352"
"4466","4600.0","7765221"
"4467","4600.0","7766406"
"4468","4600.0","7767150"
"4469","4600.0","7768079"
"4470","4600.0","7769493"
"4471","4600.0","7771241"
"4472","4600.0","7772362"
"4473","4600.0","7773683"
"4474","4600.0","7774490"
"4475","4600.0","7775264"
"4476","4600.0","7776065"
"4477","4600.0","7776923"
"4478","4600.0","7777725"
"4479","2600.0","7778341"
"4480","3600.0","7780134"
"4481","4600.0","7781326"
"4482","4600.0","7782069"
"4483","4600.0","7783708"
"4484","4600.0","7785439"
"4485","4600.0","7786688"
"4486","4600.0","7787873"
"4487","4600.0","7788651"
"4488","4600.0","7790868"
"4489","4600.0","7791957"
"4490","4600.0","7792769"
"4491","4600.0","7793634"
"4492","4600.0","7796715"
"4493","4600.0","7797488"
"4494","4600.0","7798322"
"4495","4600.0","7799156"
"4496","4600.0","7799861"
"4497","0.0","7801355"
"4498","4600.0","7802220"
"4499","4600.0","7803021"
"4500","3600.0","7803919"
"4501","4600.0","7804688"
"4502","4600.0","7805653"
"4503","4600.0","7806454"
"4504","3600.0","7807255"
"4505","4600.0","7808032"
"4506","4600.0","7808769"
"4507","4600.0","7809573"
"4508","2400.0","7810427"
"4509","4600.0","7811170"
"4510","4600.0","7811946"
"4511","4600.0","7812945"
"4512","4600.0","7814258"
"4513","4600.0","7815063"
"4514","4600.0","7815800"
"4515","4600.0","7816729"
"4516","4600.0","7817594"
"4517","4600.0","7818882"
"4518","4600.0","7819811"
"4519","4600.0","7820639"
"4520","4600.0","7821384"
"4521","4600.0","7822153"
"4522","4600.0","7822858"
"4523","2600.0","7823537"
"4524","4600.0","7829810"
"4525","4600.0","7830682"
"4526","4600.0","7831515"
"4527","4600.0","7832482"
"4528","4600.0","7833479"
"4529","4600.0","7834411"
"4530","4600.0","7835155"
"4531","4600.0","7835893"
"4532","4600.0","7836982"
"4533","4600.0","7838455"
"4534","4600.0","7840338"
"4535","4600.0","7841139"
"4536","4600.0","7842004"
"4537","4600.0","7842968"
"4538","4600.0","7843900"
"4539","4600.0","7844637"
"4540","4600.0","7845438"
"4541","4600.0","7846463"
"4542","4600.0","7847268"
"4543","4600.0","7849010"
"4544","4600.0","7849843"
"4545","4600.0","7850644"
"4546","4600.0","7853211"
"4547","4600.0","7854308"
"4548","4600.0","7855109"
"4549","4600.0","7855850"
"4550","4600.0","7856656"
"4551","4600.0","7857597"
"4552","4600.0","7858465"
"4553","4600.0","7859493"
"4554","4600.0","7860237"
"4555","4600.0","7861108"
"4556","4600.0","7861886"
"4557","4600.0","7862751"
"4558","4600.0","7863489"
"4559","4600.0","7864386"
"4560","4600.0","7865187"
"4561","4600.0","7865995"
"4562","4600.0","7866770"
"4563","4600.0","7868723"
"4564","2400.0","7869277"
"4565","4600.0","7870782"
"4566","4600.0","7871903"
"4567","4600.0","7872768"
"4568","1400.0","7873505"
"4569","1400.0","7874251"
"4570","4600.0","7875888"
"4571","4600.0","7877585"
"4572","4600.0","7879802"
"4573","4600.0","7880992"
"4574","4600.0","7881957"
"4575","4600.0","7882793"
"4576","4600.0","7883690"
"4577","4600.0","7885966"
"4578","4600.0","7886767"
"4579","4600.0","7887606"
"4580","4600.0","7888343"
"4581","4600.0","7889467"
"4582","4600.0","7890300"
"4583","4600.0","7891073"
"4584","4600.0","7892194"
"4585","4600.0","7893350"
"4586","4600.0","7894248"
"4587","4600.0","7895089"
"4588","4600.0","7895889"
"4589","4600.0","7896594"
"4590","4600.0","7897399"
"4591","4600.0","7898136"
"4592","4600.0","7898936"
"4593","4600.0","7899932"
"4594","4600.0","7900991"
"4595","4600.0","7903104"
"4596","4600.0","7906470"
"4597","4600.0","7908872"
"4598","4600.0","7912747"
"4599","4600.0","7913637"
"4600","4600.0","7914406"
"4601","4600.0","7916136"
"4602","4600.0","7917168"
"4603","4600.0","7918175"
"4604","4600.0","7919107"
"4605","4600.0","7919882"
"4606","4600.0","7920619"
"4607","4600.0","7921394"
"4608","4600.0","7922165"
"4609","4600.0","7923000"
"4610","4600.0","7924257"
"4611","4600.0","7925094"
"4612","3600.0","7925863"
"4613","4600.0","7926954"
"4614","4600.0","7927757"
"4615","4600.0","7928561"
"4616","4600.0","7929625"
"4617","4600.0","7930650"
"4618","3600.0","7931452"
"4619","4600.0","7932861"
"4620","4600.0","7933854"
"4621","4600.0","7934977"
"4622","4600.0","7935897"
"4623","4600.0","7936827"
"4624","4600.0","7937602"
"4625","4600.0","7938374"
"4626","4600.0","7939414"
"4627","4600.0","7940311"
"4628","4600.0","7941112"
"4629","4600.0","7941977"
"4630","4600.0","7942746"
"4631","4600.0","7943483"
"4632","4600.0","7944287"
"4633","4600.0","7945094"
"4634","4600.0","7946120"
"4635","4600.0","7946921"
"4636","2600.0","7947819"
"4637","4600.0","7949036"
"4638","4600.0","7949903"
"4639","4600.0","7950641"
"4640","4600.0","7953394"
"4641","4600.0","7954323"
"4642","4600.0","7955159"
"4643","4600.0","7956064"
"4644","4600.0","7957441"
"4645","4600.0","7958850"
"4646","4600.0","7959715"
"4647","4600.0","7960775"
"4648","4600.0","7961608"
"4649","4600.0","7962447"
"4650","4600.0","7963248"
"4651","4600.0","7964049"
"4652","4600.0","7965592"
"4653","4600.0","7966464"
"4654","1500.0","7968005"
"4655","4600.0","7968838"
"4656","4600.0","7969639"
"4657","3600.0","7970344"
"4658","4600.0","7971408"
"4659","4600.0","7972787"
"4660","4600.0","7974452"
"4661","4600.0","7975351"
"4662","4600.0","7977304"
"4663","4600.0","7978073"
"4664","4600.0","7978945"
"4665","4600.0","7979786"
"4666","4600.0","7980559"
"4667","4600.0","7981520"
"4668","4600.0","7982342"
"4669","2400.0","7982887"
"4670","4600.0","7983629"
"4671","4600.0","7984497"
"4672","4600.0","7985330"
"4673","4600.0","7987574"
"4674","0.0","7987856"
"4675","4600.0","7988657"
"4676","4600.0","7989494"
"4677","3600.0","7990327"
"4678","4600.0","7992349"
"4679","4600.0","7993157"
"4680","4600.0","7993933"
"4681","4600.0","7995063"
"4682","4600.0","7998712"
"4683","4600.0","8000061"
"4684","4600.0","8000926"
"4685","4600.0","8001695"
"4686","4600.0","8002852"
"4687","4600.0","8003877"
"4688","4600.0","8004615"
"4689","4600.0","8005384"
"4690","4600.0","8006156"
"4691","4600.0","8011295"
"4692","4600.0","8012420"
"4693","4600.0","8013287"
"4694","4600.0","8014057"
"4695","4600.0","8014798"
"4696","4600.0","8015835"
"4697","4600.0","8016701"
"4698","4600.0","8017406"
"4699","4600.0","8018175"
"4700","4600.0","8018980"
"4701","4600.0","8020392"
"4702","4600.0","8021737"
"4703","1400.0","8022235"
"4704","4600.0","8023708"
"4705","4600.0","8024765"
"4706","4600.0","8025540"
"4707","4600.0","8026796"
"4708","4600.0","8032340"
"4709","4600.0","8033194"
"4710","4600.0","8034546"
"4711","4600.0","8035428"
"4712","4600.0","8036325"
"4713","4600.0","8037193"
"4714","4600.0","8037967"
"4715","4600.0","8038736"
"4716","4600.0","8039569"
"4717","4600.0","8040306"
"4718","3600.0","8041107"
"4719","4600.0","8042326"
"4720","4600.0","8043407"
"4721","4600.0","8044216"
"4722","4600.0","8046251"
"4723","4600.0","8047059"
"4724","4600.0","8047837"
"4725","4600.0","8048789"
"4726","4600.0","8049528"
"4727","4600.0","8050330"
"4728","4600.0","8051103"
"4729","4600.0","8051873"
"4730","4600.0","8052674"
"4731","4600.0","8053413"
"4732","4600.0","8054278"
"4733","4600.0","8055757"
"4734","4600.0","8057298"
"4735","4600.0","8058004"
"4736","4600.0","8058997"
"4737","4600.0","8059869"
"4738","4600.0","8061406"
"4739","4600.0","8062278"
"4740","4600.0","8063233"
"4741","1400.0","8064612"
"4742","4600.0","8066405"
"4743","4600.0","8068582"
"4744","4600.0","8069735"
"4745","4600.0","8070728"
"4746","4600.0","8071561"
"4747","4600.0","8072298"
"4748","4600.0","8073451"
"4749","4600.0","8074771"
"4750","4600.0","8075625"
"4751","4600.0","8076497"
"4752","4600.0","8077301"
"4753","4600.0","8078302"
"4754","4600.0","8079199"
"4755","4600.0","8080013"
"4756","4600.0","8080846"
"4757","4600.0","8082646"
"4758","4600.0","8083415"
"4759","4600.0","8084312"
"4760","4600.0","8085210"
"4761","4600.0","8086084"
"4762","4600.0","8087237"
"4763","4600.0","8088073"
"4764","4600.0","8090320"
"4765","4600.0","8090996"
"4766","4600.0","8091733"
"4767","4600.0","8093110"
"4768","4600.0","8094111"
"4769","4600.0","8095456"
"4770","4600.0","8096231"
"4771","4600.0","8096971"
"4772","4600.0","8097679"
"4773","4600.0","8098512"
"4774","4600.0","8101649"
"4775","4600.0","8102388"
"4776","4600.0","8103829"
"4777","4600.0","8104633"
"4778","4600.0","8105434"
"4779","3600.0","8106171"
"4780","4600.0","8107010"
"4781","4600.0","8107779"
"4782","4600.0","8108516"
"4783","4600.0","8110501"
"4784","4600.0","8111526"
"4785","4600.0","8112299"
"4786","4600.0","8113138"
"4787","4600.0","8113875"
"4788","4600.0","8114900"
"4789","4600.0","8115736"
"4790","4600.0","8116505"
"4791","4600.0","8117468"
"4792","4600.0","8118242"
"4793","4600.0","8118950"
"4794","4600.0","8119815"
"4795","4600.0","8120654"
"4796","4600.0","8121423"
"4797","4600.0","8122192"
"4798","4600.0","8123001"
"4799","4600.0","8123808"
"4800","4600.0","8124547"
"4801","4600.0","8125228"
"4802","2400.0","8125742"
"4803","4600.0","8126934"
"4804","4600.0","8128055"
"4805","4600.0","8128894"
"4806","4600.0","8129727"
"4807","4600.0","8130496"
"4808","4600.0","8131329"
"4809","4600.0","8132133"
"4810","4600.0","8133033"
"4811","4600.0","8133803"
"4812","4600.0","8134738"
"4813","4600.0","8135480"
"4814","4600.0","8137826"
"4815","4600.0","8138627"
"4816","4600.0","8139654"
"4817","4600.0","8141133"
"4818","4600.0","8141998"
"4819","3600.0","8142863"
"4820","4600.0","8143889"
"4821","4600.0","8144991"
"4822","4600.0","8145760"
"4823","4600.0","8146753"
"4824","4600.0","8147557"
"4825","4600.0","8148363"
"4826","4600.0","8149139"
"4827","4600.0","8149940"
"4828","4600.0","8150997"
"4829","4600.0","8152054"
"4830","4600.0","8152920"
"4831","400.0","8153472"
"4832","4600.0","8154211"
"4833","4600.0","8155492"
"4834","4600.0","8159205"
"4835","4600.0","8159975"
"4836","4600.0","8160799"
"4837","4600.0","8162851"
"4838","4600.0","8163655"
"4839","0.0","8164098"
"4840","4600.0","8164867"
"4841","4600.0","8165988"
"4842","4600.0","8167173"
"4843","4600.0","8167980"
"4844","4600.0","8168784"
"4845","4600.0","8169585"
"4846","4600.0","8170360"
"4847","4600.0","8172601"
"4848","4600.0","8173726"
"4849","4600.0","8174783"
"4850","4600.0","8175590"
"4851","4600.0","8176359"
"4852","4600.0","8177388"
"4853","4600.0","8178195"
"4854","4600.0","8179735"
"4855","4600.0","8180474"
"4856","4600.0","8181243"
"4857","4600.0","8182143"
"4858","4600.0","8183104"
"4859","4600.0","8183905"
"4860","4600.0","8184982"
"4861","4600.0","8188923"
"4862","4600.0","8189884"
"4863","3600.0","8190561"
"4864","4600.0","8191368"
"4865","4600.0","8192877"
"4866","4600.0","8193614"
"4867","1400.0","8194133"
"4868","4600.0","8197046"
"4869","4600.0","8197975"
"4870","4600.0","8198906"
"4871","4600.0","8199800"
"4872","4600.0","8201793"
"4873","4600.0","8202632"
"4874","100.0","8204184"
"4875","4600.0","8204927"
"4876","4600.0","8205856"
"4877","4600.0","8206595"
"4878","4600.0","8207580"
"4879","4600.0","8208543"
"4880","4600.0","8210338"
"4881","4600.0","8211973"
"4882","4600.0","8212966"
"4883","4600.0","8213805"
"4884","4600.0","8214638"
"4885","4600.0","8215731"
"4886","4600.0","8216923"
"4887","4600.0","8217667"
"4888","4600.0","8218823"
"4889","4600.0","8219976"
"4890","4600.0","8220777"
"4891","4600.0","8221801"
"4892","4600.0","8222858"
"4893","4600.0","8224172"
"4894","4600.0","8226462"
"4895","4600.0","8227239"
"4896","4600.0","8228424"
"4897","4600.0","8229193"
"4898","4600.0","8230300"
"4899","4600.0","8231165"
"4900","4600.0","8232229"
"4901","4600.0","8233670"
"4902","4600.0","8234473"
"4903","4600.0","8235633"
"4904","2400.0","8236132"
"4905","4600.0","8236837"
"4906","4600.0","8237613"
"4907","4600.0","8238414"
"4908","4600.0","8239476"
"4909","4600.0","8240253"
"4910","4600.0","8241502"
"4911","4600.0","8242303"
"4912","4600.0","8243073"
"4913","4600.0","8244038"
"4914","4600.0","8244871"
"4915","4600.0","8245642"
"4916","4600.0","8247955"
"4917","4600.0","8248788"
"4918","4600.0","8249557"
"4919","4600.0","8250329"
"4920","4600.0","8251290"
"4921","4600.0","8253503"
"4922","4600.0","8268167"
"4923","4600.0","8269128"
"4924","4600.0","8269897"
"4925","4600.0","8270954"
"4926","4600.0","8271823"
"4927","4600.0","8272754"
"4928","4600.0","8273589"
"4929","4600.0","8274399"
"4930","4600.0","8275175"
"4931","4600.0","8275950"
"4932","4600.0","8276787"
"4933","4600.0","8278619"
"4934","4600.0","8280008"
"4935","4600.0","8280873"
"4936","4600.0","8281834"
"4937","4600.0","8282699"
"4938","4600.0","8283756"
"4939","4600.0","8284691"
"4940","4600.0","8285812"
"4941","4600.0","8286581"
"4942","4600.0","8288470"
"4943","4600.0","8289591"
"4944","4600.0","8290656"
"4945","4600.0","8291426"
"4946","4600.0","8292229"
"4947","4600.0","8293094"
"4948","4600.0","8294029"
"4949","4600.0","8296434"
"4950","4600.0","8297525"
"4951","4600.0","8299094"
"4952","1400.0","8299718"
"4953","4600.0","8300711"
"4954","4600.0","8301647"
"4955","4600.0","8302448"
"4956","4600.0","8303250"
"4957","400.0","8303593"
"4958","4600.0","8304490"
"4959","4600.0","8305363"
"4960","4600.0","8306452"
"4961","4600.0","8307255"
"4962","4600.0","8308728"
"4963","4600.0","8310137"
"4964","4600.0","8324474"
"4965","4600.0","8325339"
"4966","4600.0","8326620"
"4967","4600.0","8327549"
"4968","4600.0","8328382"
"4969","4600.0","8331911"
"4970","4600.0","8332779"
"4971","4600.0","8333580"
"4972","4600.0","8334632"
"4973","4600.0","8335757"
"4974","4600.0","8336592"
"4975","4600.0","8337719"
"4976","4600.0","8341208"
"4977","4600.0","8342105"
"4978","4600.0","8343006"
"4979","4600.0","8343781"
"4980","4600.0","8344553"
"4981","4600.0","8345354"
"4982","2400.0","8345950"
"4983","4600.0","8348645"
"4984","4600.0","8349517"
"4985","4600.0","8354070"
"4986","4600.0","8354937"
"4987","4600.0","8355770"
"4988","4600.0","8356960"
"4989","4600.0","8360193"
"4990","4600.0","8361058"
"4991","4600.0","8361828"
"4992","4600.0","8362629"
"4993","4600.0","8363462"
"4994","4600.0","8364270"
"4995","4600.0","8365042"
"4996","4600.0","8365779"
"4997","4600.0","8366587"
"4998","4600.0","8367452"
"4999","4600.0","8369854"
"5000","4600.0","8370625"
"5001","4600.0","8371714"
"5002","4600.0","8372611"
"5003","400.0","8373499"
"5004","4600.0","8374304"
"5005","2400.0","8374853"
"5006","4600.0","8375598"
"5007","4600.0","8376367"
"5008","4600.0","8377104"
"5009","4600.0","8378008"
"5010","4600.0","8379193"
"5011","4600.0","8380034"
"5012","4600.0","8381002"
"5013","4600.0","8381803"
"5014","4600.0","8383788"
"5015","4600.0","8384914"
"5016","4600.0","8385751"
"5017","4600.0","8388956"
"5018","4600.0","8390109"
"5019","4600.0","8391081"
"5020","4600.0","8391885"
"5021","4600.0","8392786"
"5022","4600.0","8393531"
"5023","4600.0","8394372"
"5024","4600.0","8395237"
"5025","4600.0","8396008"
"5026","1400.0","8396463"
"5027","4600.0","8397780"
"5028","4600.0","8398781"
"5029","4600.0","8399998"
"5030","4600.0","8401567"
"5031","4600.0","8402464"
"5032","4600.0","8403848"
"5033","4600.0","8404879"
"5034","4600.0","8405651"
"5035","4600.0","8406324"
"5036","4600.0","8407573"
"5037","4600.0","8408310"
"5038","4600.0","8409655"
"5039","1400.0","8410161"
"5040","4600.0","8410969"
"5041","4600.0","8412762"
"5042","4600.0","8416419"
"5043","4600.0","8418791"
"5044","4600.0","8421096"
"5045","4600.0","8422121"
"5046","4600.0","8429098"
"5047","4600.0","8430347"
"5048","4600.0","8431084"
"5049","4600.0","8431860"
"5050","4600.0","8432762"
"5051","1400.0","8433297"
"5052","4600.0","8435538"
"5053","4600.0","8436403"
"5054","4600.0","8437268"
"5055","4600.0","8438521"
"5056","4600.0","8439325"
"5057","4600.0","8440094"
"5058","4600.0","8441024"
"5059","4600.0","8445658"
"5060","4600.0","8446587"
"5061","4600.0","8447389"
"5062","4600.0","8448158"
"5063","4600.0","8448964"
"5064","4600.0","8449738"
"5065","4600.0","8450478"
"5066","4600.0","8451247"
"5067","2400.0","8451728"
"5068","4600.0","8452790"
"5069","4600.0","8453693"
"5070","4600.0","8457950"
"5071","4600.0","8458695"
"5072","4600.0","8460139"
"5073","4600.0","8461136"
"5074","4600.0","8462257"
"5075","4600.0","8462994"
"5076","1400.0","8463606"
