"episode","score","train_step"
"2927","4600.0","5091765"
"2928","4600.0","5092922"
"2929","3400.0","5093599"
"2930","4600.0","5094371"
"2931","4600.0","5095204"
"2932","4600.0","5096043"
"2933","4600.0","5097548"
"2934","4600.0","5098502"
"2935","4600.0","5099271"
"2936","4600.0","5100072"
"2937","4400.0","5100873"
"2938","4600.0","5101774"
"2939","4600.0","5102643"
"2940","1400.0","5103012"
"2941","4600.0","5103854"
"2942","2400.0","5104400"
"2943","4600.0","5105201"
"2944","4600.0","5107448"
"2945","4400.0","5108250"
"2946","4600.0","5109023"
"2947","4600.0","5109829"
"2948","100.0","5110189"
"2949","4600.0","5110992"
"2950","4600.0","5111796"
"2951","4600.0","5112725"
"2952","4400.0","5113470"
"2953","4600.0","5114271"
"2954","4600.0","5115136"
"2955","4600.0","5116097"
"2956","4600.0","5116869"
"2957","4600.0","5118260"
"2958","4600.0","5119324"
"2959","4600.0","5120125"
"2960","4600.0","5121118"
"2961","4600.0","5122047"
"2962","4600.0","5122982"
"2963","4600.0","5123912"
"2964","4600.0","5124714"
"2965","4600.0","5125483"
"2966","4400.0","5126222"
"2967","1400.0","5126814"
"2968","1400.0","5127301"
"2969","4600.0","5128102"
"2970","4600.0","5129319"
"2971","2400.0","5129953"
"2972","4600.0","5130980"
"2973","4600.0","5132747"
"2974","4600.0","5133708"
"2975","4600.0","5134445"
"2976","2400.0","5136270"
"2977","4600.0","5137111"
"2978","4600.0","5138015"
"2979","4600.0","5139616"
"2980","4600.0","5140417"
"2981","4600.0","5141251"
"2982","4400.0","5142022"
"2983","4400.0","5142889"
"2984","4600.0","5143658"
"2985","4400.0","5144779"
"2986","4600.0","5145613"
"2987","4600.0","5146902"
"2988","4600.0","5147674"
"2989","4600.0","5148514"
"2990","4600.0","5149348"
"2991","4600.0","5150184"
"2992","4600.0","5151049"
"2993","4600.0","5154129"
"2994","4600.0","5154994"
"2995","1400.0","5155513"
"2996","4600.0","5156290"
"2997","4600.0","5157124"
"2998","4600.0","5160230"
"2999","4600.0","5161039"
"3000","3400.0","5161776"
"3001","4400.0","5162481"
"3002","4600.0","5163545"
"3003","4600.0","5166188"
"3004","4600.0","5167009"
"3005","4600.0","5168232"
"3006","4600.0","5169673"
"3007","4600.0","5170560"
"3008","4600.0","5171624"
"3009","1400.0","5172143"
"3010","4600.0","5174672"
"3011","4600.0","5175572"
"3012","4600.0","5177077"
"3013","4600.0","5178127"
"3014","4400.0","5178864"
"3015","2400.0","5179443"
"3016","2400.0","5180088"
"3017","4600.0","5180857"
"3018","4400.0","5181662"
"3019","4600.0","5182623"
"3020","4600.0","5183456"
"3021","1400.0","5183864"
"3022","4400.0","5184633"
"3023","1400.0","5185128"
"3024","4400.0","5185834"
"3025","4600.0","5186955"
"3026","4600.0","5188084"
"3027","4600.0","5188986"
"3028","4600.0","5189787"
"3029","100.0","5190491"
"3030","4600.0","5191420"
"3031","1400.0","5191969"
"3032","1400.0","5192498"
"3033","4600.0","5193303"
"3034","4400.0","5194072"
"3035","4600.0","5194873"
"3036","4400.0","5195738"
"3037","4600.0","5196539"
"3038","4400.0","5197376"
"3039","3400.0","5198276"
"3040","2400.0","5198854"
"3041","4600.0","5206151"
"3042","4600.0","5206927"
"3043","4600.0","5208398"
"3044","2400.0","5208978"
"3045","4600.0","5209785"
"3046","4600.0","5210618"
"3047","4600.0","5211456"
"3048","1400.0","5212027"
"3049","4600.0","5239248"
"3050","4400.0","5239957"
"3051","4600.0","5240697"
"3052","3400.0","5241402"
"3053","4600.0","5242331"
"3054","1400.0","5243044"
"3055","4600.0","5244488"
"3056","1400.0","5244943"
"3057","4600.0","5245812"
"3058","4600.0","5246613"
"3059","4600.0","5247830"
"3060","4600.0","5248663"
"3061","4600.0","5249432"
"3062","4600.0","5250233"
"3063","4600.0","5251002"
"3064","4600.0","5251995"
"3065","4600.0","5252764"
"3066","4600.0","5253597"
"3067","4600.0","5254398"
"3068","4600.0","5255167"
"3069","4600.0","5255936"
"3070","4400.0","5256641"
"3071","4600.0","5257417"
"3072","4400.0","5258218"
"3073","1400.0","5258662"
"3074","4600.0","5259527"
"3075","4600.0","5260360"
"3076","4600.0","5261165"
"3077","4600.0","5262062"
"3078","4600.0","5262866"
"3079","4600.0","5263667"
"3080","4600.0","5264436"
"3081","4600.0","5265401"
"3082","4600.0","5266144"
"3083","4600.0","5266917"
"3084","4600.0","5267718"
"3085","4600.0","5268458"
"3086","4600.0","5269355"
"3087","4600.0","5270156"
"3088","4600.0","5270997"
"3089","4600.0","5271830"
"3090","4600.0","5272665"
"3091","4600.0","5273499"
"3092","4600.0","5274268"
"3093","4600.0","5275037"
"3094","1400.0","5275488"
"3095","4400.0","5276260"
"3096","4600.0","5277289"
"3097","4600.0","5278255"
"3098","4600.0","5279024"
"3099","4600.0","5279795"
"3100","4600.0","5280660"
"3101","4600.0","5281402"
"3102","4600.0","5282210"
"3103","4600.0","5283045"
"3104","4600.0","5283814"
"3105","4600.0","5285037"
"3106","4600.0","5285845"
"3107","4400.0","5286742"
"3108","4600.0","5287546"
"3109","4600.0","5288767"
"3110","4600.0","5289824"
"3111","4600.0","5290632"
"3112","4600.0","5292041"
"3113","4600.0","5294092"
"3114","4600.0","5295757"
"3115","4600.0","5296881"
"3116","4600.0","5297714"
"3117","4600.0","5298579"
"3118","4600.0","5299351"
"3119","4600.0","5300121"
"3120","4600.0","5300864"
"3121","4600.0","5301665"
"3122","4600.0","5302500"
"3123","4600.0","5303333"
"3124","4600.0","5304294"
"3125","4600.0","5305127"
"3126","4600.0","5306140"
"3127","4600.0","5306973"
"3128","4600.0","5307806"
"3129","4400.0","5308547"
"3130","4600.0","5309354"
"3131","4600.0","5310155"
"3132","4600.0","5310956"
"3133","4600.0","5311784"
"3134","4600.0","5312619"
"3135","4600.0","5315295"
"3136","4600.0","5317345"
"3137","4600.0","5318149"
"3138","4600.0","5319405"
"3139","4600.0","5320178"
"3140","4600.0","5320950"
"3141","4600.0","5321754"
"3142","4600.0","5322634"
"3143","4600.0","5323699"
"3144","4400.0","5324436"
"3145","4600.0","5325781"
"3146","4600.0","5326711"
"3147","4400.0","5327480"
"3148","1400.0","5328149"
"3149","4600.0","5329078"
"3150","4600.0","5329914"
"3151","4600.0","5330781"
"3152","4600.0","5331840"
"3153","1400.0","5332440"
"3154","4600.0","5333344"
"3155","4400.0","5334051"
"3156","4600.0","5334855"
"3157","4600.0","5336008"
"3158","4600.0","5336778"
"3159","4600.0","5337837"
"3160","4400.0","5338638"
"3161","4600.0","5340051"
"3162","4600.0","5340792"
"3163","4600.0","5346909"
"3164","4400.0","5347646"
"3165","4600.0","5348678"
"3166","4600.0","5349485"
"3167","4600.0","5350262"
"3168","1400.0","5350733"
"3169","2400.0","5351314"
"3170","2400.0","5351955"
"3171","4600.0","5352724"
"3172","4600.0","5353691"
"3173","4600.0","5355360"
"3174","4600.0","5356130"
"3175","4600.0","5356963"
"3176","4600.0","5358119"
"3177","4600.0","5359850"
"3178","4600.0","5360915"
"3179","4600.0","5361717"
"3180","4600.0","5362681"
"3181","4600.0","5363450"
"3182","4600.0","5364187"
"3183","4400.0","5364956"
"3184","4600.0","5366175"
"3185","4600.0","5367044"
"3186","4600.0","5367864"
"3187","4600.0","5369307"
"3188","4600.0","5370236"
"3189","4400.0","5371005"
"3190","4600.0","5371870"
"3191","4600.0","5372703"
"3192","4600.0","5373504"
"3193","4600.0","5374434"
"3194","4600.0","5375267"
"3195","1400.0","5375762"
"3196","4600.0","5382678"
"3197","4600.0","5383552"
"3198","2400.0","5384138"
"3199","3400.0","5384846"
"3200","4600.0","5386831"
"3201","4600.0","5388022"
"3202","4600.0","5389335"
"3203","4400.0","5390621"
"3204","4600.0","5391486"
"3205","4600.0","5392320"
"3206","4600.0","5393121"
"3207","4600.0","5394282"
"3208","4400.0","5395147"
"3209","4600.0","5395916"
"3210","4400.0","5396685"
"3211","4600.0","5397787"
"3212","4600.0","5399491"
"3213","4600.0","5400491"
"3214","4600.0","5401523"
"3215","4600.0","5402420"
"3216","4600.0","5403317"
"3217","4600.0","5404377"
"3218","4600.0","5405370"
"3219","4600.0","5407198"
"3220","3400.0","5407904"
"3221","4600.0","5408929"
"3222","4600.0","5409896"
"3223","4600.0","5410794"
"3224","4600.0","5411599"
"3225","3400.0","5412852"
"3226","4600.0","5413623"
"3227","4600.0","5414778"
"3228","1400.0","5415239"
"3229","2400.0","5415820"
"3230","4600.0","5417197"
"3231","4600.0","5417941"
"3232","4600.0","5418750"
"3233","4600.0","5419524"
"3234","4600.0","5420334"
"3235","4600.0","5421105"
"3236","4600.0","5426357"
"3237","4600.0","5427158"
"3238","4600.0","5427929"
"3239","4600.0","5428762"
"3240","4600.0","5429539"
"3241","4400.0","5430308"
"3242","4400.0","5431077"
"3243","4600.0","5431846"
"3244","4600.0","5433223"
"3245","4600.0","5433992"
"3246","4600.0","5434763"
"3247","4600.0","5436140"
"3248","4600.0","5437997"
"3249","4600.0","5438992"
"3250","4600.0","5439731"
"3251","4600.0","5440532"
"3252","4600.0","5490533"
"3253","4400.0","5491436"
"3254","4600.0","5493010"
"3255","4600.0","5493818"
"3256","4600.0","5495075"
"3257","2400.0","5495748"
"3258","4600.0","5497157"
"3259","4600.0","5498186"
"3260","4600.0","5498955"
"3261","4600.0","5499892"
"3262","4600.0","5500730"
"3263","4600.0","5501505"
"3264","4600.0","5502338"
"3265","4600.0","5504259"
"3266","4600.0","5505061"
"3267","4600.0","5506105"
"3268","4600.0","5506944"
"3269","2400.0","5507524"
"3270","4600.0","5508549"
"3271","4600.0","5509480"
"3272","4400.0","5510185"
"3273","4400.0","5510986"
"3274","1400.0","5511574"
"3275","4600.0","5512375"
"3276","4600.0","5513179"
"3277","2400.0","5513821"
"3278","4600.0","5514822"
"3279","4600.0","5515655"
"3280","4600.0","5516493"
"3281","4600.0","5517454"
"3282","6000.0","5523119"
"3283","4600.0","5524151"
"3284","5800.0","5526087"
"3285","4600.0","5527240"
"3286","4400.0","5528172"
"3287","4600.0","5529204"
"3288","3400.0","5529975"
"3289","4600.0","5531128"
"3290","4600.0","5532002"
"3291","2400.0","5532579"
"3292","4400.0","5533316"
"3293","4600.0","5534152"
"3294","4600.0","5535085"
"3295","4600.0","5535886"
"3296","4600.0","5536693"
"3297","4600.0","5537498"
"3298","4600.0","5538589"
"3299","2400.0","5539306"
"3300","4600.0","5540112"
"3301","4600.0","5540887"
"3302","4600.0","5541691"
"3303","4600.0","5542596"
"3304","4600.0","5545944"
"3305","4600.0","5546748"
"3306","2400.0","5547462"
"3307","4600.0","5549133"
"3308","4600.0","5549966"
"3309","1400.0","5550407"
"3310","4400.0","5551144"
"3311","4600.0","5551883"
"3312","4600.0","5552620"
"3313","4600.0","5553392"
"3314","4600.0","5554226"
"3315","4600.0","5555059"
"3316","4600.0","5555829"
"3317","4600.0","5556637"
"3318","4600.0","5557630"
"3319","4600.0","5558399"
"3320","4600.0","5559332"
"3321","4600.0","5560072"
"3322","4600.0","5561582"
"3323","4600.0","5562351"
"3324","4600.0","5563216"
"3325","3400.0","5563924"
"3326","4600.0","5564757"
"3327","4400.0","5565494"
"3328","4600.0","5566363"
"3329","4600.0","5567228"
"3330","4600.0","5568576"
"3331","4600.0","5569411"
"3332","4600.0","5570245"
"3333","4600.0","5571014"
"3334","4600.0","5571847"
"3335","4600.0","5572712"
"3336","4600.0","5573513"
"3337","4600.0","5574410"
"3338","4600.0","5575179"
"3339","4600.0","5575950"
"3340","4600.0","5576693"
"3341","4600.0","5577719"
"3342","4600.0","5578521"
"3343","4600.0","5579388"
"3344","4600.0","5580740"
"3345","4600.0","5581893"
"3346","4600.0","5582662"
"3347","4600.0","5583495"
"3348","4600.0","5584648"
"3349","4600.0","5585763"
"3350","1400.0","5586494"
"3351","4600.0","5587295"
"3352","4600.0","5588384"
"3353","4600.0","5589153"
"3354","4600.0","5590630"
"3355","4600.0","5591784"
"3356","4600.0","5592681"
"3357","4600.0","5593450"
"3358","4600.0","5594255"
"3359","4600.0","5595092"
"3360","4600.0","5595862"
"3361","4600.0","5596633"
"3362","4600.0","5599541"
"3363","4600.0","5600379"
"3364","4600.0","5601669"
"3365","4600.0","5602509"
"3366","4600.0","5603521"
"3367","4600.0","5604450"
"3368","4600.0","5605219"
"3369","4600.0","5606308"
"3370","4600.0","5644901"
"3371","4600.0","5645671"
"3372","4600.0","5646510"
"3373","4600.0","5647727"
"3374","4600.0","5648720"
"3375","4600.0","5649556"
"3376","4600.0","5650360"
"3377","4600.0","5651229"
"3378","4400.0","5651937"
"3379","4600.0","5652742"
"3380","4600.0","5653575"
"3381","4600.0","5654664"
"3382","4600.0","5655594"
"3383","4600.0","5656363"
"3384","4400.0","5657260"
"3385","4600.0","5658034"
"3386","4600.0","5659475"
"3387","4600.0","5660340"
"3388","4600.0","5661209"
"3389","4600.0","5662140"
"3390","4400.0","5662909"
"3391","4600.0","5663685"
"3392","4600.0","5664454"
"3393","4600.0","5670350"
"3394","4600.0","5671121"
"3395","4600.0","5671955"
"3396","4600.0","5672756"
"3397","2400.0","5673365"
"3398","4600.0","5674518"
"3399","4600.0","5675326"
"3400","4600.0","5676159"
"3401","1400.0","5676582"
"3402","4600.0","5678155"
"3403","4400.0","5678924"
"3404","4600.0","5679821"
"3405","4600.0","5680720"
"3406","4400.0","5681457"
"3407","4600.0","5682325"
"3408","4600.0","5683382"
"3409","4600.0","5684247"
"3410","4600.0","5687131"
"3411","4600.0","5687932"
"3412","4600.0","5688861"
"3413","4600.0","5691170"
"3414","4600.0","5692451"
"3415","4600.0","5693926"
"3416","4600.0","5695660"
"3417","4600.0","5696528"
"3418","4600.0","5697395"
"3419","4600.0","5698233"
"3420","4600.0","5699194"
"3421","4600.0","5700736"
"3422","4600.0","5701544"
"3423","4600.0","5702665"
"3424","2400.0","5703338"
"3425","4600.0","5704108"
"3426","1400.0","5704532"
"3427","4600.0","5705301"
"3428","4600.0","5706838"
"3429","4600.0","5707607"
"3430","4600.0","5708825"
"3431","4600.0","5709693"
"3432","4600.0","5710494"
"3433","4600.0","5711299"
"3434","4600.0","5712068"
"3435","4600.0","5712869"
"3436","4600.0","5713798"
"3437","4600.0","5714567"
"3438","4600.0","5715339"
"3439","3400.0","5716076"
"3440","4600.0","5716936"
"3441","4600.0","5718409"
"3442","4600.0","5719405"
"3443","4400.0","5720111"
"3444","4600.0","5721075"
"3445","4600.0","5721878"
"3446","4600.0","5722647"
"3447","4600.0","5735391"
"3448","4600.0","5737600"
"3449","4600.0","5738403"
"3450","4600.0","5739204"
"3451","4600.0","5740653"
"3452","2400.0","5741263"
"3453","4600.0","5742032"
"3454","4600.0","5743898"
"3455","4400.0","5744923"
"3456","4600.0","5745698"
"3457","4600.0","5746567"
"3458","4600.0","5747467"
"3459","4600.0","5748495"
"3460","1400.0","5748905"
"3461","4600.0","5749642"
"3462","4600.0","5750443"
"3463","4600.0","5751276"
"3464","4600.0","5752053"
"3465","4600.0","5754619"
"3466","4600.0","5755837"
"3467","4600.0","5757726"
"3468","4600.0","5759103"
"3469","4600.0","5759936"
"3470","4600.0","5760769"
"3471","4600.0","5761591"
"3472","4400.0","5762328"
"3473","4600.0","5763449"
"3474","4600.0","5764481"
"3475","4600.0","5765282"
"3476","4600.0","5766091"
"3477","4600.0","5766956"
"3478","2400.0","5767676"
"3479","3400.0","5768511"
"3480","4600.0","5769376"
"3481","4600.0","5770209"
"3482","4400.0","5771074"
"3483","4600.0","5771881"
"3484","4600.0","5772910"
"3485","4600.0","5773967"
"3486","4600.0","5774805"
"3487","4600.0","5775770"
"3488","4600.0","5800097"
"3489","4400.0","5800802"
"3490","4600.0","5801963"
"3491","4400.0","5802668"
"3492","4600.0","5804180"
"3493","4600.0","5804955"
"3494","4600.0","5805852"
"3495","4600.0","5806659"
"3496","4600.0","5807496"
"3497","4600.0","5809071"
"3498","4600.0","5809840"
"3499","4600.0","5810867"
"3500","4400.0","5811639"
"3501","4400.0","5812408"
"3502","4400.0","5813689"
"3503","4600.0","5815002"
"3504","4600.0","5815867"
"3505","4600.0","5816639"
"3506","4600.0","5817447"
"3507","4600.0","5818287"
"3508","4600.0","5819120"
"3509","4600.0","5819957"
"3510","4600.0","5820734"
"3511","4600.0","5821569"
"3512","4600.0","5822341"
"3513","4600.0","5823366"
"3514","4600.0","5824835"
"3515","4600.0","5825636"
"3516","4600.0","5826412"
"3517","4400.0","5827149"
"3518","5800.0","5831714"
"3519","4600.0","5832675"
"3520","4400.0","5833348"
"3521","4600.0","5835307"
"3522","4600.0","5836367"
"3523","4600.0","5837524"
"3524","4600.0","5838421"
"3525","4400.0","5839158"
"3526","4600.0","5840249"
"3527","4600.0","5841150"
"3528","4600.0","5841926"
"3529","4600.0","5842703"
"3530","4400.0","5843443"
"3531","4600.0","5844181"
"3532","4600.0","5845014"
"3533","4600.0","5845975"
"3534","4600.0","5846745"
"3535","4600.0","5848094"
"3536","4600.0","5848991"
"3537","4600.0","5849731"
"3538","4600.0","5850535"
"3539","4600.0","5852144"
"3540","4600.0","5852918"
"3541","4400.0","5853911"
"3542","4600.0","5854744"
"3543","4600.0","5855486"
"3544","4600.0","5856579"
"3545","1400.0","5857112"
"3546","1400.0","5857645"
"3547","4600.0","5858674"
"3548","4600.0","5859671"
"3549","1400.0","5860968"
"3550","4600.0","5861833"
"3551","4600.0","5862795"
"3552","4600.0","5863628"
"3553","4600.0","5864493"
"3554","4600.0","5865232"
"3555","4400.0","5865970"
"3556","4600.0","5866771"
"3557","4600.0","5867572"
"3558","4600.0","5868341"
"3559","4600.0","5869302"
"3560","4600.0","5870679"
"3561","4600.0","5871611"
"3562","4600.0","5872381"
"3563","4400.0","5873218"
"3564","4600.0","5874563"
"3565","4600.0","5875524"
"3566","4600.0","5876455"
"3567","4600.0","5878051"
"3568","4600.0","5878917"
"3569","4600.0","5880198"
"3570","4600.0","5881031"
"3571","4600.0","5881960"
"3572","4600.0","5882989"
"3573","4600.0","5883758"
"3574","4600.0","5884626"
"3575","4600.0","5885369"
"3576","2400.0","5886208"
"3577","4600.0","5887073"
"3578","4600.0","5888418"
"3579","4600.0","5889347"
"3580","4400.0","5890052"
"3581","4600.0","5891045"
"3582","4600.0","5892682"
"3583","4600.0","5893805"
"3584","4600.0","5894574"
"3585","4600.0","5895667"
"3586","4600.0","5896701"
"3587","4600.0","5897598"
"3588","4600.0","5898719"
"3589","4600.0","5900032"
"3590","4600.0","5900865"
"3591","4600.0","5908005"
"3592","4400.0","5908711"
"3593","4600.0","5909483"
"3594","4600.0","5910609"
"3595","4600.0","5911512"
"3596","4600.0","5912445"
"3597","4600.0","5913430"
"3598","4600.0","5916725"
"3599","4600.0","5917594"
"3600","4600.0","5919291"
"3601","4600.0","5920164"
"3602","4600.0","5921447"
"3603","4600.0","5922443"
"3604","4600.0","5923244"
"3605","4600.0","5924437"
"3606","4600.0","5925181"
"3607","4600.0","5925918"
"3608","4600.0","5926722"
"3609","4600.0","5927494"
"3610","4600.0","5928271"
"3611","4600.0","5929079"
"3612","4600.0","5929880"
"3613","4600.0","5930845"
"3614","4600.0","5931653"
"3615","4600.0","5932422"
"3616","4600.0","5933194"
"3617","4600.0","5934029"
"3618","4600.0","5935668"
"3619","4600.0","5936445"
"3620","4600.0","5937183"
"3621","4600.0","5937957"
"3622","4400.0","5938662"
"3623","4400.0","5939850"
"3624","4600.0","5941155"
"3625","4600.0","5942408"
"3626","4600.0","5944331"
"3627","4600.0","5945141"
"3628","4600.0","5946073"
"3629","4600.0","5947157"
"3630","4400.0","5947894"
"3631","4600.0","5948863"
"3632","4600.0","5949606"
"3633","4600.0","5950511"
"3634","4600.0","5951440"
"3635","4600.0","5952177"
"3636","4600.0","5952946"
"3637","4600.0","5953716"
"3638","4400.0","5954488"
"3639","4600.0","5955517"
"3640","4600.0","5956322"
"3641","4600.0","5957155"
"3642","4600.0","5957892"
"3643","4600.0","5958725"
"3644","4600.0","5959786"
"3645","4600.0","5963988"
"3646","4600.0","5964791"
"3647","4600.0","5965665"
"3648","4600.0","5966506"
"3649","4600.0","5968204"
"3650","4600.0","5969033"
"3651","4600.0","5969834"
"3652","4600.0","5970899"
"3653","4600.0","5972027"
"3654","4600.0","5973060"
"3655","4600.0","5973864"
"3656","4600.0","5974700"
"3657","4600.0","5976173"
"3658","4600.0","5976948"
"3659","2400.0","5977495"
